Expected Return,Volatility,Sharpe Ratio
-0.00021819430149010264,0.007200299534530249,-0.030303503408950574
-0.0002942160087282978,0.008421588439566002,-0.03493592816125077
-0.00034023207600085366,0.00826902691145223,-0.04114535841329136
-0.00026024897316947445,0.007759046249417069,-0.0335413612451436
-0.0002113949888286966,0.00846705646580211,-0.024966762614907226
-0.00031569379846548923,0.007668400642467545,-0.04116814094417281
-0.0002134787506029168,0.008493980740337618,-0.025132944979391544
-0.00020946694751684353,0.007847906278923452,-0.02669080644851654
-0.00018889313871596247,0.00922282857018062,-0.020481041936168523
-0.00012943291071322073,0.010248921131996557,-0.012628930308492515
-0.0003207626639942394,0.006396093315249352,-0.050149778651522765
-0.0002910135101226724,0.0064526180763983705,-0.04510006739545108
-0.00020379137748768002,0.008314362029550158,-0.02451076543977554
-0.00026110946914547175,0.008303332704920239,-0.03144634551265761
-0.0002956700462042318,0.008415118717919381,-0.03513557634957948
-0.0002311913869475402,0.008268236081802978,-0.027961391602781428
-0.00019596366614641646,0.007133023400743957,-0.027472735632127317
-0.0002602797339320828,0.008689488734726334,-0.029953400237681532
-0.0002564202366653238,0.00833967201036847,-0.030747040932368085
-0.00022200125756335776,0.008703650976457325,-0.025506681984819164
-0.00033715028472726643,0.008674670680889495,-0.03886606156358379
-0.00020167322920955463,0.008449051207061282,-0.023869334469295976
-0.00018663591404646213,0.008408725611504119,-0.022195505320226218
-0.0002411554869389378,0.008539088485440499,-0.028241361750743998
-0.0001799518503026568,0.008290147366046892,-0.021706713084458203
-0.00024332442843151046,0.008873388736685788,-0.027421815458790792
-0.00020698291137721385,0.008072139120897768,-0.02564164322209967
-0.00028169643538792613,0.007344800368841836,-0.038353177927468354
-0.00028067363149323905,0.0072891539762776,-0.03850565270080527
-0.00027840005465437097,0.009648050534698374,-0.028855575916930516
-0.0002850926137494634,0.00874884215874291,-0.03258632497610717
-0.00018941688793907546,0.007127034811548983,-0.026577236248676014
-0.00022058528879150105,0.008311991110929251,-0.026538200756911108
-0.0002231359777815963,0.008429764734555974,-0.026470012486457566
-0.000247833038362815,0.008925981148928753,-0.027765355340522827
-0.00020677623663983814,0.008249432571990527,-0.025065510243929973
-0.0002531642677115368,0.00856642732421354,-0.02955307482688288
-0.00029705848083031404,0.008311136407878896,-0.03574222179155967
-0.00030860445042356685,0.007941380458043884,-0.03886030294783058
-0.0002611232144731274,0.008151717325003104,-0.032032908412096835
-0.00023549149845548424,0.007968118315236871,-0.02955421708600517
-0.00022661355116667867,0.008556388558904513,-0.026484719529344555
-0.00021351027610108932,0.009122798677667967,-0.023404032429625896
-0.00021604972389430347,0.008185470375159383,-0.026394295500714787
-0.00027955234996058663,0.007922042979351031,-0.03528791129879573
-0.00037611382290031275,0.007397705220605767,-0.05084195864586158
-0.00027595265618322596,0.007449308356623109,-0.03704406408923576
-0.00017958401305959566,0.0091610765966185,-0.019602937620441137
-0.0003525954767495065,0.008199937354157052,-0.0429997768910703
-0.0003248937245736,0.008301873978131735,-0.039134986321090186
-0.0003041848638350647,0.008757430627926782,-0.03473448740376456
-0.00017395789182894414,0.008436963686576088,-0.02061854220206324
-0.00021417866361916343,0.007419022783015444,-0.028868851044572614
-0.00041273403977883967,0.009393866684052492,-0.04393654430709753
-0.00027459259933369036,0.008333650089700335,-0.032949859470709345
-0.0003054704298136666,0.008429821692177994,-0.03623687913791957
-0.00028831670041070366,0.008216096581401997,-0.03509168831624241
-0.0002978264283395992,0.00936915349909998,-0.03178797618890639
-0.0002136092337655455,0.008513038776070635,-0.02509200761142793
-0.0002496406582266535,0.009381289107579177,-0.026610485548832292
-0.0002752218137800456,0.00890468656852434,-0.030907523994486263
-0.0001626886638986433,0.008613313953089794,-0.01888804527324621
-0.0002652693880048563,0.007670974104071515,-0.03458092602138489
-0.000223811641364631,0.007509063170993945,-0.02980553449452549
-0.00017380622160763468,0.00827908067838369,-0.02099342044841222
-0.0002892123558051075,0.00928945944972843,-0.031133389124548296
-0.000295635909895494,0.00727899016845116,-0.04061496211065773
-0.00017099566860117923,0.009820876596817671,-0.017411446617360837
-0.0002541164849720782,0.008266262643972901,-0.030741399822005373
-0.00021381592236965473,0.00802581598048475,-0.026641019790331715
-0.0003182731155071013,0.007341042984825986,-0.043355299262649076
-0.0002456695627250657,0.006674031044334746,-0.03680977224905215
-0.00021188733472130174,0.009934857165321158,-0.02132766794684483
-0.00018569660565984723,0.00712173425008881,-0.02607463282662247
-0.0001433920093975746,0.009752010836847874,-0.014703840243467464
-0.00031175142298659224,0.007454534810112864,-0.04182037255546362
-0.00021432252196179602,0.0089031927257037,-0.02407254662061201
-0.0002583296278104829,0.008894924998061899,-0.02904236155636725
-0.00022304104092910821,0.007358354478567619,-0.030311266136844973
-0.00016537508802403987,0.009272495677089656,-0.017835013763624195
-0.00031277840925350185,0.007048759839438005,-0.04437353752691332
-0.0002522205836144588,0.008570064922044084,-0.029430416911509293
-0.00022208158486838886,0.008518605767738292,-0.0260701799007365
-0.00024776278205772853,0.00861287126440655,-0.028766572081673863
-0.00020042350059208488,0.007488577500658664,-0.02676389482174104
-0.0003228615663990168,0.008175686575640486,-0.039490452992778
-0.0002286258221298992,0.007222181997918149,-0.03165605937316484
-0.0001622047387145678,0.009051035424738783,-0.01792112516444483
-0.00042248232751472466,0.007228320352523653,-0.05844820192110352
-0.0003487420023332168,0.00720128593866185,-0.04842773989308088
-0.00018268489288079294,0.0070681905601007716,-0.025846062203250558
-0.00016885474935512726,0.009305365340165569,-0.018145955927843543
-0.00021275368325268575,0.009384028597424756,-0.02267189203910476
-0.00019305481501822398,0.007912661243758551,-0.0243982156029369
-0.0001916645995218965,0.008762669132021743,-0.02187285593398586
-0.0001691181700217581,0.00864879815849488,-0.019553950378140072
-0.0002996424298916085,0.007575445562010058,-0.03955442982710865
-0.00027588169373737225,0.008736520512753875,-0.0315779827145865
-0.0002548102268206191,0.008903006677879455,-0.02862069366450375
-0.00018496512330514972,0.009904102429724943,-0.018675606862669187
-0.00030028658675159976,0.00795222707508212,-0.03776131942868329
-0.0003698962972575706,0.00702575735099374,-0.05264860125083192
-0.0002582366574255712,0.007478377571451373,-0.03453110717642646
-0.0001717736384357165,0.007314885773064727,-0.023482750621784253
-0.00021323588756050292,0.007038539109095878,-0.030295475276245744
-0.00026888894707348697,0.009707935286560703,-0.027697851204851624
-0.00026898478737650704,0.0072928888735461885,-0.036883160026228726
-0.0003160537385274735,0.0077720479967736305,-0.040665438332171296
-0.00028596305091165014,0.007056350338976371,-0.04052563112294866
-0.0002404400812227559,0.007711188762498322,-0.031180676368873703
-0.0002912687930123556,0.007320971626168621,-0.039785537751740895
-0.00035928470247671295,0.00850738045217124,-0.04223211886392325
-0.00022272584635285903,0.00705024678866776,-0.03159121276589328
-0.000261525234530192,0.008737261405735141,-0.02993217466957401
-0.0003052046723891856,0.007719635713489397,-0.03953614959522854
-0.00037330449438993733,0.008095027336224718,-0.046115285209652614
-0.0002489792869927182,0.009137329257272713,-0.02724858434914634
-0.00021318393109454284,0.009090028699285994,-0.023452503633051024
-0.0003043537723836466,0.008039736440082984,-0.03785618778076575
-0.00019453888002619922,0.008491285497102687,-0.022910415636428417
-0.0002470539427732828,0.007512008025309072,-0.03288786991985649
-0.0002641835194074654,0.008507025333344555,-0.0310547469950464
-0.00031805466408870185,0.007136021622551482,-0.044570305544419236
-0.00031690563625372855,0.007028861598968574,-0.045086338917276696
-0.00031142496699305196,0.007583360150947511,-0.041066883386006746
-0.00029703718517407615,0.007886772536711302,-0.03766270471113871
-0.0002045401299595393,0.008123143828060031,-0.02517992224303476
-0.0003000463841047216,0.0072665922301436555,-0.04129120977231302
-0.00027940686348868393,0.00817049547931043,-0.034197052577313855
-0.00017588565351737018,0.009330499841871369,-0.018850614275568514
-0.00018191940379606096,0.008451464026193229,-0.021525194124029475
-0.0003067388248552621,0.006464951993275954,-0.04744641958274307
-0.00025903012588634024,0.008289491129415199,-0.03124801291688144
-0.0002888019587212788,0.009845563613011846,-0.029333207327978623
-0.0003201355309320412,0.007977594015759816,-0.04012933351830267
-0.0003100345773847377,0.007849156243511395,-0.03949909617878122
-0.00023661381766536176,0.007818046626132601,-0.0302650814174549
-0.0002962495676754692,0.009399794386717418,-0.03151660084119404
-0.0002943986211513362,0.006924172048962309,-0.0425175196499423
-0.00021412087859790256,0.007830604188347695,-0.02734410697408566
-0.00023357250280206594,0.008236446021868855,-0.02835840873380339
-0.0003064711268859765,0.007324089632633152,-0.04184426218931925
-0.0003225213365238915,0.007638989669058013,-0.04222041794745123
-0.00030569367033172844,0.00824070856677705,-0.03709555651126315
-0.00019985457331444102,0.008595913805299059,-0.02324995083026986
-0.00029710366022713566,0.009795608283356768,-0.030330292068939686
-0.00023854910576971803,0.00913422027039489,-0.0261159791102131
-0.00035775920096805836,0.007309561215905169,-0.04894400503679971
-0.0002861576190118844,0.008563743720072597,-0.03341501431682948
-0.00016535193706597158,0.008368892396520233,-0.01975792365722429
-0.000177960683213576,0.009931896779183248,-0.01791809632844479
-0.00030858564619698205,0.010227469771212546,-0.03017223742528811
-0.0002495654023268386,0.0075270291363402865,-0.03315589694238645
-0.00034883908092999663,0.006834380727022541,-0.051041798059437565
-0.00029615933757303836,0.006867026564595703,-0.04312774019252317
-0.00017557196461107593,0.00996012714023773,-0.0176274822739748
-0.00032557166038153584,0.009565992627848428,-0.03403427882996007
-0.00030452772762523444,0.007681421957335753,-0.039644707622709184
-0.00018429192605763485,0.008252824693833281,-0.022330769511600363
-0.00025024467095718353,0.008249584147276797,-0.030334216427114057
-0.00018451459933357112,0.00764386482241956,-0.024138914491578563
-0.00027521824700459785,0.00853200580411923,-0.03225715656120665
-0.0002168067084221536,0.008591524658642461,-0.025234951540767738
-0.00022028457018266812,0.009697913202998119,-0.02271463618735698
-0.00035842717110413935,0.007681501921652548,-0.046661079403470314
-0.0003913505289349428,0.007247305903177772,-0.05399944947312695
-0.00019356340999689253,0.008654689533685122,-0.022365147732165296
-0.00016051315986445602,0.010184766549934608,-0.015760121655953578
-0.00020064641356683086,0.0098132049213928,-0.02044657328304858
-0.00025206701444375617,0.007038854629670166,-0.035810799868098396
-0.00023693791607138102,0.008463321858248012,-0.027995853169694933
-0.0003285709414939109,0.007029546173516453,-0.04674141592977785
-0.0002692791688918237,0.006886034063282166,-0.03910511717153403
-0.00025520605662285463,0.008980575565908989,-0.028417561296587495
-0.0003124904858670933,0.008994951370298146,-0.03474065317339626
-0.0003870585973655106,0.007178652218407134,-0.05391800376859526
-0.00021045231820720402,0.008925740159548256,-0.023578136316468268
-0.00018341493165398217,0.008879765636049568,-0.020655379789458028
-0.00021161503618254035,0.008076421606495122,-0.026201583633568344
-0.00020508543432934656,0.007825373217824692,-0.026207751198652283
-0.0002541528478151651,0.007942450293981254,-0.03199929976367126
-0.00024306861850642824,0.008255408388569559,-0.029443560762297493
-0.0003154097254684377,0.0073286240933158765,-0.04303805481797182
-0.0002764011406135233,0.007945557406778608,-0.03478687856156154
-0.0002708110534408147,0.007382745902244345,-0.03668161643738659
-0.00022561482042052471,0.007823862540721193,-0.02883675668459889
-0.0002940682535361496,0.009458944390450036,-0.03108890816961009
-0.00024363170476338604,0.008844744546712292,-0.027545363631100817
-0.0003555675964056551,0.007870901388875333,-0.04517495250394211
-0.00026628747610292567,0.008632630920430637,-0.030846618899541923
-0.0002452772536604449,0.00805206015262061,-0.0304614283812345
-0.00027848625017567845,0.0076805746657796934,-0.03625851740188869
-0.0003058027185807588,0.006682806632578514,-0.04575962397145807
-0.00019559806751405073,0.007936082223615248,-0.02464667855028181
-0.0003836542708086494,0.007943465465594247,-0.048298097659061
-0.00023108013538188787,0.00845854854683561,-0.027319123854687367
-0.00031999724937577424,0.007412428185103654,-0.04317036757521037
-0.00023438688792453376,0.009221894307180602,-0.02541634940903943
-0.00021320234256986886,0.008263417060195965,-0.025800748167104228
-0.0003020266636266499,0.008398544734151563,-0.03596178542676551
-0.00024321995466052772,0.006642915204269551,-0.036613436598468815
-0.0003087334110834226,0.008734576977630248,-0.03534612058192475
-0.00023186336682728427,0.008914807908404944,-0.026008790005299143
-0.00022720615367843085,0.007691309709816129,-0.02954063251262086
-0.00029886630578855383,0.007917968388673459,-0.037745326972519595
-0.0002937200123687429,0.007575390361338091,-0.03877292104546559
-0.0002453318107299394,0.008345149657321882,-0.029398131945385753
-0.00021978555127075762,0.010077616643655104,-0.021809278824783954
-0.0001996009531141972,0.00713799628858735,-0.027963162916367863
-0.000210741761011411,0.007775196791193518,-0.027104363615607144
-0.00019201776138681427,0.008476325992535306,-0.022653418657554596
-0.00019844079000999064,0.00916460448398237,-0.021652957348767175
-0.00024388187772314166,0.008502851127640626,-0.02868236478119006
-0.0001909772676097002,0.007684741254401464,-0.024851489632174314
-0.0002401889963563983,0.008614063005088534,-0.02788335727455359
-0.0002005767717686415,0.007837021644698622,-0.025593494679745116
-0.00034421032935949087,0.009084241116726007,-0.03789092836007258
-0.00022160776576762818,0.007409399810841238,-0.029909003620425173
-0.00032650223823606385,0.006985005697455875,-0.0467433030663074
-0.0002726899583031832,0.008172499550925826,-0.03336677556284373
-0.00027565189228201707,0.0072373929603008974,-0.03808718053504127
-0.00036545409515922726,0.008653740424714609,-0.0422307669543115
-0.0001725574618463921,0.00881312153870761,-0.019579607643955922
-0.00022223482966948668,0.007362917503015604,-0.030182985152076843
-0.00020325217723741285,0.008051133937141283,-0.025245161591434365
-0.00024063087413078957,0.007140053953940777,-0.03370154843129432
-0.0001910897176462897,0.007783304794860859,-0.024551231473353315
-0.00011881112837735689,0.01073037222177955,-0.011072414443946752
-0.00029937478465952137,0.008118349518096804,-0.036876311372425884
-0.00020463640441571179,0.008587600013604845,-0.02382928921835181
-0.00019952661115010123,0.007955259825223956,-0.02508109295405498
-0.00016983857149230425,0.00721187407626763,-0.02354985260366623
-0.0003141583587237144,0.008683759269577566,-0.036177690902179635
-0.00021810212908997533,0.009418633126681706,-0.023156452338303917
-0.00022460122470315588,0.007829559454462358,-0.02868631702836706
-0.000231478475694224,0.009078541304844135,-0.025497320320689795
-0.00022744659438233119,0.007568325226907021,-0.030052434001344143
-0.00013584687588665564,0.008320301143726973,-0.01632715854150019
-0.0001794551121000717,0.009482994970498797,-0.018923885614022688
-0.0002643453024512496,0.008187060631735426,-0.03228818184472342
-0.0001783567758651475,0.008788690408697874,-0.02029389676630704
-0.00028968036995578194,0.007685874651656138,-0.0376899680368014
-0.0001949118966482592,0.007608537512233167,-0.02561752456827291
-0.0002226182615105547,0.008520309302589664,-0.026127955406840934
-0.0003054512472738348,0.008409348314348258,-0.03632282025381986
-0.00022234242834583587,0.007644190374290509,-0.02908645879537929
-0.00020716189965571836,0.008118498670058424,-0.02551726717893612
-0.00023336510098452003,0.007790805557273341,-0.0299539116037436
-0.0002457269955103708,0.009920289168283537,-0.024770144432482086
-0.0002854653509868773,0.007617791954862437,-0.03747350317235492
-0.00015726919591102693,0.008452404030504335,-0.01860644561517051
-0.00018525297567191198,0.008059466760991582,-0.022985760865538916
-0.00023824166006651394,0.007739534397959114,-0.030782427962247623
-0.0002558606998299192,0.008151991317231756,-0.03138628218225385
-0.00020294818766780086,0.009314852981079157,-0.021787588927065237
-0.00018718126561033995,0.00797695489531917,-0.023465253103057762
-0.00020466165455691062,0.008572153604054803,-0.023875173499002804
-0.00023963172106802828,0.0075773082772865,-0.031624913795092746
-0.00023693530647793794,0.0077374905310479206,-0.030621724902563312
-0.0003069749721608681,0.00858826970534965,-0.035743517925345636
-0.00027681245891440277,0.008448301895060484,-0.03276545539598298
-0.0002951769292663054,0.007552318124287366,-0.03908428172762627
-0.00038291538521796875,0.007851471257818075,-0.048769889444183104
-0.0002511675575839218,0.00810325729949254,-0.0309958758929759
-0.00018112397056928048,0.008904910450627327,-0.020339785736589948
-0.0002779456215049748,0.007641266826718174,-0.03637428554819213
-0.0002362622928562084,0.008176406755038718,-0.02889561392118996
-0.0002364413897350102,0.009644508020975719,-0.024515650691645113
-0.00027210968260046485,0.008511024862600124,-0.03197143551961557
-0.0003045838963614128,0.008677855655790993,-0.035098981642792695
-0.00019018594280321467,0.00926245942111243,-0.020532985264120396
-0.00025158940544611465,0.008257820833922604,-0.030466803592129457
-0.0002558099580717157,0.008004303857440057,-0.03195905135884347
-0.00023465072331725905,0.007792415311032507,-0.03011270754332619
-0.0002610879887425288,0.007647214866033631,-0.03414157877297187
-0.0003264807783023768,0.007888714261229366,-0.04138580350247069
-0.0002942523408052608,0.00846290183164437,-0.03476967435744042
-0.00041406800388658194,0.006653466019672594,-0.06223342881173346
-0.000300453972646862,0.00800786147584646,-0.037519876380616705
-0.000332835863191036,0.00791827152914088,-0.042033903733426047
-0.0002860511030580555,0.006869179579559471,-0.04164268814710479
-0.0002718031746355641,0.007862163573870226,-0.03457104041168738
-0.0003224904649626601,0.007652324716682214,-0.042142809786890605
-0.0003376759486564001,0.007579529558450875,-0.04455104318181658
-0.00015310692473363764,0.009768091193444135,-0.015674190760667294
-0.00021048507903439643,0.0072260571182244104,-0.029128620987999735
-0.0002070526385064084,0.008770353061527725,-0.023608244394934485
-0.0002672748055620989,0.007555650138487098,-0.03537416379308645
-0.00026260169997188157,0.008753288684997996,-0.030000347232000575
-0.0003026498440526916,0.007528173465456847,-0.04020229414763164
-0.00019528199350268827,0.008159182183869122,-0.023934015579253145
-0.00025017342633590334,0.009139403258483603,-0.02737305918782839
-0.00015693035438323392,0.00955401534931585,-0.016425591612061988
-0.00022074120679421594,0.00893786874358248,-0.024697297882418708
-0.0001734782957572337,0.00820867359574212,-0.021133535611309696
-0.0002965884327572884,0.007812937945757362,-0.03796119140026499
-0.00035965581304041853,0.009297026726938237,-0.038685035937168155
-0.00017368870815272133,0.009993390170759694,-0.01738035893574218
-0.0001795056306533723,0.009209997239589107,-0.01949030232949133
-0.0002461813955497002,0.008206556594621644,-0.029998135358140447
-0.0003925707851826205,0.009560052238787763,-0.04106366527892523
-0.00027611135111365394,0.006901425174716258,-0.04000787433372497
-0.00025869208871001355,0.0077710195901115825,-0.033289336838011885
-0.00024305486886241434,0.008670059183775737,-0.02803381888294862
-0.0003674736293491825,0.007793026245270841,-0.04715416293794494
-0.00018478995392352734,0.008522325202693208,-0.021683044184365362
-0.00026755060268120954,0.008253330028074542,-0.03241729117472692
-0.0001865834441567803,0.008609968538992409,-0.02167063019008609
-0.000291910005998151,0.007340797141025467,-0.0397654369668868
-0.00019621371277842703,0.008421323731566625,-0.02329962830462584
-0.00023953348601075928,0.008062657034255427,-0.029709001014561916
-0.00025123933396869943,0.008369354286839898,-0.030018962677174754
-0.0002549920522565123,0.007875027957990596,-0.032379828188137186
-0.0001797803119780033,0.008069662221364024,-0.02227854240318064
-0.0002929885585205291,0.008945348391911322,-0.03275317468746762
-0.00030319949720868946,0.008759138365250928,-0.03461521950738171
-0.0003189215080195795,0.007987333796985472,-0.03992840616476361
-0.00022517644967830455,0.007562423726736968,-0.02977569861395
-0.00023398226550201386,0.009903199246744905,-0.023626937080855136
-0.00032453732056638725,0.00788408544031529,-0.041163597607258906
-0.0002603999827479287,0.008196147848938963,-0.03177102067303958
-0.00020883590994613506,0.008684692775509083,-0.024046436108258698
-0.0002491252199517686,0.008583340867405536,-0.029024271993880517
-0.0002892152601376932,0.008830134872576055,-0.03275320981063556
-0.00030846386988451645,0.007508748529040985,-0.04108059667886006
-0.00020133097194159622,0.009988334753040182,-0.020156610377952786
-0.0002586022073971974,0.008354436971161276,-0.030953876160639875
-0.00033717934652895256,0.007418038092811102,-0.04545397884323573
-0.000325310831437063,0.00826422504445914,-0.039363743083832406
-0.0003281596696164847,0.006892537658034041,-0.04761086350162731
-0.0002953603932177895,0.007188438399194423,-0.04108825544792722
-0.00017778918437752264,0.008692507021875504,-0.02045315395548138
-0.0001588001445624518,0.010271506810475034,-0.015460257924426929
-0.00032011042439724204,0.007435866393349973,-0.043049512654439626
-0.0001541773626570892,0.009165531303383236,-0.016821432119290054
-0.0001942263869138958,0.008859248600079628,-0.021923573395620715
-0.00026573826749061517,0.008787513661296936,-0.030240438619289187
-0.00021599764438757157,0.0077337902441417155,-0.027929079735668817
-0.00021997341474817953,0.008219616488542702,-0.026762004657370546
-0.0003541530536824997,0.007660240600036963,-0.04623262795176313
-0.0003067503561187697,0.008565978258112965,-0.035810312246384916
-0.00037667529440167766,0.007023122773390628,-0.05363359100439392
-0.00025336559714314464,0.008589894873762896,-0.029495773914187045
-0.00014533185565690227,0.008474948809206323,-0.01714840513243319
-0.0002982196802870912,0.008086025918623388,-0.03688087118299293
-0.0001975186406740933,0.009230242735491612,-0.021399073278387977
-0.0001761360243393319,0.008751396190382852,-0.020126619856714132
-0.00016659583431260716,0.009799192432920689,-0.01700097589194425
-0.0003841021660932314,0.007376530304830766,-0.05207084499357229
-0.00030368382684755105,0.006910159674266065,-0.04394743988022326
-0.0003396597317362654,0.009357829330575718,-0.03629685044868933
-0.00021277968166531395,0.007716451999403105,-0.027574807914540676
-0.00016639982176007667,0.009059702609208168,-0.01836702913304792
-0.00033409590546921086,0.0077595589152936375,-0.04305604340611775
-0.0003194479927225614,0.009707202711412259,-0.032908346742054
-0.0003507287659398924,0.006843603382485741,-0.051249136797945224
-0.00035690793284910173,0.008634889397665841,-0.04133323733661025
-0.00022910751563629672,0.008345228400548386,-0.027453714223237016
-0.00028808615634702556,0.007972468295639822,-0.03613512724843085
-0.0002538898619995287,0.008029606707620722,-0.03161921514270026
-0.0003190458182131089,0.006345128859955465,-0.05028200770304738
-0.00020844918944745478,0.008875179042260492,-0.02348675879719077
-0.00034468807061167444,0.008158553106069248,-0.04224867646632793
-0.00027708082403324585,0.007537963969511021,-0.03675804569429638
-0.00026032520358728727,0.009326395702801,-0.027912734123977146
-0.0002683645290499444,0.009147361365616844,-0.029337917058647602
-0.0001872712529494756,0.007437437687034,-0.025179539087225363
-0.0003532555215421055,0.008644220382802409,-0.04086609386369924
-0.0002651261143639293,0.008039582379092552,-0.03297759782316638
-0.00016592701309990057,0.007548903097514832,-0.021980281235100933
-0.00029584585456458434,0.007284310407895934,-0.040614119662432
-0.00015959146343961218,0.007887219088077598,-0.02023418668321922
-0.00030063689254851086,0.008725291731243867,-0.03445579836281903
-0.00034369243779084523,0.0073451320924995496,-0.04679186615878635
-0.00014947405075372102,0.008516844669848807,-0.01755040235533314
-0.000171579612675229,0.009031751735726174,-0.018997379212332126
-0.0002765346626786774,0.008721032452085695,-0.03170893632124282
-0.00023853844678593372,0.009370502806888704,-0.02545631239879387
-0.00027727868859062484,0.009182835425512624,-0.030195323747201536
-0.0002754916613136574,0.008643956915217228,-0.031871012779884286
-0.00030318673669886656,0.008074074492061009,-0.037550648931587244
-0.0002671886671883416,0.007749401399793409,-0.034478620141610496
-0.00020159029870394645,0.008953724919275726,-0.02251468528700938
-0.0002773949710204475,0.007399378093841919,-0.03748895751810649
-0.00025654529389067585,0.008864290282389843,-0.028941436450963153
-0.00020041323433728277,0.009323995346591899,-0.021494351604383597
-0.0002589032063192024,0.007764427965296969,-0.03334478824149926
-0.000241102433375568,0.008322401910424215,-0.0289702943898414
-0.00018299525626412744,0.008036234486583105,-0.022771268878433944
-0.0002300424545352273,0.00926223837145776,-0.024836594061767976
-0.0002927035288925776,0.00787208894105198,-0.03718244688092439
-0.0003542833666635062,0.00794491296976755,-0.04459247923943863
-0.0001700222774190384,0.010423760371506694,-0.016311030890905128
-0.0002564245391725175,0.007258278630312824,-0.03532856097609825
-0.0002730399649025121,0.00772991200068642,-0.03532251917981292
-0.00013423917599250987,0.007541731008208127,-0.017799517888719335
-0.0002837809922307427,0.008571092882100534,-0.03310907910278017
-0.00020300690410528032,0.008342564555661734,-0.02433387272592436
-0.00022262027737143393,0.00954026911216328,-0.02333480059672596
-0.0003160772639399082,0.007233924479467278,-0.043693746712045414
-0.00020772723739538205,0.007900202661609831,-0.02629391248465179
-0.00019756054171735508,0.008407311680696876,-0.023498657980166548
-0.0002548685179274733,0.009017827876123955,-0.028262739257008413
-0.00020036049756898557,0.00886817591403612,-0.02259320287635078
-0.0002452780171691572,0.008607521248503688,-0.028495778295266568
-0.00022870866129526182,0.008405723274549434,-0.027208683158502042
-0.0002657913341166781,0.00757286669217359,-0.03509784932453231
-0.0002489676068115104,0.009426366497265738,-0.026411831842494907
-0.0003372832322026828,0.008870313844389336,-0.038023821718103215
-0.00030714440139697216,0.007124991021402849,-0.0431080404837476
-0.0002991786227313789,0.007162540108122692,-0.04176990539879767
-0.00021571459326567795,0.008370537794435225,-0.02577069700456834
-0.00021527262580892245,0.008908438937134593,-0.02416502232636564
-0.00015898655679169645,0.010055098920446946,-0.015811535823720125
-0.00017773395842261513,0.007621343003195808,-0.02332055627834715
-0.0003783201601658449,0.008596072536805464,-0.04401081523521427
-0.00022297873834066297,0.00812171027878345,-0.027454653107136313
-0.00019392464938111927,0.007774253804540618,-0.024944471103819116
-0.00031059832671645525,0.007140656439519047,-0.043497167150836256
-0.00022357792529282674,0.008325345834533204,-0.02685509163660618
-0.00024113388487558796,0.007920482187505854,-0.03044434406480505
-0.00022953774653534912,0.009359367189283168,-0.02452492159920583
-0.00015734056506300348,0.010301864839445108,-0.015273017799705316
-0.00026300708203793834,0.00817887691940516,-0.0321568700237962
-0.00031152121257600876,0.008253735239448251,-0.03774305857148302
-0.0002122541729743924,0.007453822312854532,-0.028475883119503432
-0.000401283091690215,0.008510508865979977,-0.0471514803649767
-0.0002566254681660796,0.008330215833184225,-0.030806580922403844
-0.00018797672434365417,0.009086276075430708,-0.020687982929766275
-0.00018896182978723705,0.007206792056797254,-0.026219964208487646
-0.0002763621856424188,0.007997517506338751,-0.03455599633553499
-0.00025120336234517505,0.00832658841071443,-0.030168821845683317
-0.0002491287000102195,0.00764752430522268,-0.03257638551603994
-0.0002888751994476062,0.008312665160830894,-0.03475121322205785
-0.00015742535555275384,0.009026386529708226,-0.017440573260919565
-0.00016108907840896357,0.008144715549155601,-0.01977835535651879
-0.0003611136477508011,0.007874397568479902,-0.04585920949639219
-0.0003272101219348277,0.010194156676711495,-0.032097811747619866
-0.0002513683358049103,0.008321497949951389,-0.03020710181228594
-0.0002622565400933608,0.007599261474832216,-0.03451079305034062
-0.0002371043672758647,0.009833286070899653,-0.024112424429260187
-0.00023984822384493654,0.00936009017712451,-0.025624563364903364
-0.00016599973235234213,0.008596888182382568,-0.019309281315595343
-0.0001924120260472434,0.008264417181029533,-0.02328198369377014
-0.00036269900997819456,0.007602473482757928,-0.047708026973166014
-0.0002559666868564356,0.009226811402823882,-0.027741619036246536
-0.0002461881214793582,0.007559746236223885,-0.032565659452919664
-0.0001769080743014182,0.008911246333845496,-0.019852225791302587
-0.00024864293463987654,0.007471989664381974,-0.033276670044810934
-0.00020640475189870864,0.009056667691258421,-0.022790363844080577
-0.00016077038846765084,0.010581475774723272,-0.015193569582391766
-0.00022674851304426498,0.008361490009720826,-0.027118194577838848
-0.00029434487173403146,0.00758912959045523,-0.03878506332323353
-0.00026287874314992053,0.008001677418558216,-0.0328529543743201
-0.00027122653955407097,0.008135027607756973,-0.03334058009777975
-0.00020135571202653182,0.00892421156814001,-0.022562857288747414
-0.00023728871798392163,0.008283662768267142,-0.02864538605952449
-0.0002136194666880953,0.00806408975908053,-0.02649021440362195
-0.00035336358884602607,0.0062050589887333385,-0.05694765988327203
-0.00020121074160837026,0.009202492692129105,-0.021864808627391343
-0.00019157542300855804,0.007811947633585435,-0.024523388019772354
-0.00023718788513221538,0.009187457443572798,-0.02581648803153294
-0.00035337299929936533,0.007470458199963408,-0.04730272090955495
-0.00020827388850380924,0.007974292345330291,-0.026118165660903248
-0.0003115661140541686,0.007067129641817307,-0.044086656088857264
-0.00031597239581825337,0.007106025170288329,-0.04446542029423078
