Expected Return,Volatility,Sharpe Ratio
0.0005626553835210473,0.006999949677847207,0.08037991834451139
0.0007268872616396164,0.009085051904756973,0.08000914791240929
0.0004632574038238668,0.007465361741844607,0.06205424731493334
0.0005753916961713969,0.008611969087361655,0.0668130238664933
0.00037385643619234645,0.006947050249896558,0.0538151334370891
0.00046426734611724216,0.0085778974672852,0.05412367633069612
0.0006336866895221815,0.008106903197173188,0.07816630766519365
0.00048114927666609135,0.007349531196329603,0.06546666226906826
0.0005632960574024652,0.00885035536062996,0.06364671636895383
0.0004881316700008973,0.007192599373649065,0.06786582216565894
0.000505471689790761,0.008157526367198353,0.0619638438219798
0.0005241022977377338,0.010190789448800362,0.05142901836711287
0.0007056418488369721,0.008045446991093032,0.08770697881897369
0.0005767221439829896,0.008935732934992403,0.06454111242789508
0.0005394414582234902,0.009068331181713633,0.059486298792359775
0.0007055331242339806,0.00871376411688515,0.08096766389014702
0.0005659058513488139,0.010050678296892266,0.05630523976912042
0.0006103740299384173,0.008336505184131496,0.0732170155786938
0.00040976600376598497,0.007592442007793872,0.05397025138227565
0.0005496739953343657,0.008808354073375742,0.06240371251603273
0.0007681693355736891,0.007799856181380935,0.0984850640461024
0.0005673404812530313,0.009207662220517958,0.061616126619935534
0.00047990911687295965,0.009200858370336224,0.052159167933743825
0.0006667269917394155,0.007828536619296967,0.08516623529561904
0.000470037522176775,0.008198874996528788,0.05732951439993632
0.00076540756069969,0.007384349960333355,0.10365266608587669
0.00046915807724675333,0.008164734938678116,0.05746151966602737
0.0006517876667947731,0.006723042681469271,0.0969483160639893
0.0007522857324045569,0.009086149571087818,0.08279477753682755
0.000732421589671021,0.007641792696143575,0.09584421074921819
0.0006225855105033223,0.008595374631355741,0.07243262070650694
0.000567696360020358,0.010188722726889733,0.05571810866165912
0.0006665216224753159,0.007835470080980915,0.0850646630753103
0.0005105015417989174,0.006829685003950566,0.07474745050520232
0.0005735344618580294,0.008153686829143924,0.07034050655563946
0.0005331501176556413,0.007883929757708403,0.06762491981037264
0.0005418697065919632,0.009650887182289338,0.05614713925848871
0.0006122219020051715,0.009003095700585467,0.06800126560526942
0.0005982237632225841,0.007236621330942926,0.08266616917823943
0.000481762188362307,0.007612510472952643,0.06328558628247735
0.0005741779145458408,0.00926137426916586,0.06199705333769596
0.0005940046837968774,0.008180847063474725,0.0726091906116847
0.0006552559029160513,0.008800130148868223,0.07445979682474618
0.0005727381673235585,0.006318364189185433,0.0906465898727177
0.0006251663315837519,0.007495146940396214,0.0834094830368601
0.0006128156372208703,0.0060969532024584445,0.10051178299577036
0.0006342122504646807,0.008084668122654917,0.07844629375539688
0.0005544778547522559,0.007887627453543043,0.0702971657850283
0.0006015277517686302,0.007138148645798464,0.08426943478162105
0.0006414941622358044,0.00806650430698623,0.07952567033035855
0.0004949198379356915,0.006998178488325438,0.07072123678487637
0.0003726794314339418,0.007724421717491766,0.04824690378957667
0.0005128743097576007,0.008986198981202472,0.05707355366050122
0.0005815172660304487,0.009961334375366974,0.05837744664695343
0.0005111276801569913,0.007971669032595875,0.06411802573175181
0.0005441045502036594,0.009391925311582124,0.05793322797538324
0.0006653370779328544,0.007392796892123711,0.08999801937500877
0.0006105964965703631,0.007607204635705405,0.0802655542752786
0.0006317554851133557,0.009501901996010023,0.06648726595776702
0.0004983073424916981,0.008502112663884124,0.05860982583875221
0.000702123346904956,0.008083279296102506,0.08686120090437763
0.000479114974215272,0.00825793825140349,0.0580187160074542
0.0004781400901665397,0.008035735446763382,0.05950172119704663
0.000513159040264534,0.007548438269540268,0.06798214702705485
0.0006774657651491969,0.009515359962866817,0.07119707166023889
0.0005973213657020832,0.007384207176572959,0.08089173981969755
0.000670743282956037,0.008226698232638458,0.08153250113088406
0.0005854033076451733,0.009185165546266432,0.06373356089190214
0.0005449800140161909,0.007080621219949338,0.07696782486835106
0.0007248509508920969,0.011000940600448813,0.06588990680147157
0.0006101497786054563,0.007759164812792592,0.07863601216454352
0.0005387022333373975,0.008333241119632432,0.0646449833388667
0.0005184489447535174,0.00918130470096952,0.056467894448462286
0.000529574750676933,0.008200751518244346,0.06457636833633838
0.0007116409807566321,0.008095141372431018,0.08790964209472751
0.00043976896726785907,0.0078093958219195275,0.056312802846221345
0.0005719420466332969,0.007937053231104477,0.07205974685818109
0.0006272418174753848,0.009577296443298862,0.06549257623890921
0.000589988780572643,0.006433475981807262,0.09170606717753008
0.00045280434769525557,0.007089536194443877,0.06386938937558732
0.0005745857305856474,0.00686758537245718,0.08366633968469533
0.000561261400496931,0.010205024560496188,0.05499853500300066
0.0004312176933090121,0.012095506388086374,0.03565106573245627
0.0006115022729644881,0.009771663055427853,0.06257914026464695
0.00044163585747595727,0.00825383358443688,0.05350675573453399
0.0005533692056580754,0.00786477229495094,0.0703604865983634
0.000672653347534208,0.008657667321219293,0.07769452470015625
0.000618881199010199,0.008742887530824918,0.07078681920912297
0.00043519022362011403,0.00798621609220327,0.054492668191758374
0.0005513173068219799,0.00896491572426841,0.06149721021130632
0.0006269854804244763,0.007395012536229969,0.08478491109416267
0.0005663755074132967,0.008734952067369616,0.06484013913814769
0.0003832058908203569,0.009061797614142117,0.04228806547415207
0.0005021896417848975,0.009330107716020322,0.05382463494206069
0.0005571484600645952,0.009337899970662785,0.059665284680175255
0.0006000828028143139,0.007571258242080485,0.07925800225372036
0.0004656858075078671,0.008562699979539548,0.05438539346475023
0.0004348242168025495,0.010173696058159468,0.04274004396404328
0.000453124765305367,0.01024710187446205,0.04421979705643895
0.000370920874010662,0.008021099769866834,0.04624314428853189
0.00044618852793069735,0.007699444146850264,0.057950745459102636
0.0006557462112723061,0.007853973639474062,0.08349228573629613
0.00047885995852596595,0.009081122885088399,0.052731359831312816
0.0005439840572847035,0.006947594115625295,0.07829819189656909
0.000587967425067346,0.007329387166749653,0.0802205439132356
0.0006518029198640798,0.008228172533272533,0.07921600054305654
0.0005872648922732569,0.008844422851521318,0.06639945897343004
0.0007386212249034255,0.009047213781227479,0.08164073965357467
0.0005456919690023115,0.009832592910130687,0.05549827741165566
0.0006525473592499298,0.007303467286230421,0.08934761171316653
0.000549048816815211,0.008937097519085708,0.06143480203082536
0.0005937848051929328,0.009571057632747036,0.06203962278539824
0.0005693901655780732,0.008774787496526406,0.06488933957699516
0.0006591594970134333,0.007305963306660886,0.09022211984181115
0.0002880981988280829,0.006790714814068526,0.04242531260939147
0.000631209850427869,0.00927147040149026,0.06808087855475554
0.0006411386013764001,0.007167004961773968,0.08945697746771286
0.0004777656403309314,0.008491488657115992,0.05626406153537717
0.0004325708960973143,0.01086896015845912,0.03979873785448114
0.0005986293851271754,0.007631901744362642,0.07843777411958393
0.000586030581697024,0.008802753022079765,0.06657355718456436
0.0005338569168368203,0.0069181155007078795,0.07716796818182563
0.0005799849472147056,0.008876489253242964,0.06533945241952635
0.00042566990597966113,0.0073657023616074254,0.05779081003848311
0.00048289577465983807,0.0074098109461974955,0.06516978343525032
0.0004332460729774689,0.007626315472779389,0.056809356303690065
0.000695950432972398,0.009833864787800517,0.07077079540851174
0.0005409425579442849,0.008363992859458444,0.06467515779052328
0.0005414960669467653,0.0079968802497286,0.06771341448624828
0.0005152208994501456,0.009610100577584622,0.053612435717050516
0.0006515680070400124,0.006579640637711357,0.09902790181359386
0.0004886560448830478,0.007904458754745138,0.061820304216237694
0.0005939836411926018,0.008956863731167757,0.06631602969750225
0.0005448417280694609,0.009223793647326214,0.059069158407224244
0.0005601942650216711,0.00909256832413001,0.0616101243402283
0.0006257808659256361,0.009430434094386264,0.06635758859691837
0.0005650351949362335,0.00863140060710742,0.06546274708544546
0.0005487997753934038,0.008586075073235477,0.06391742102327093
0.000415162305780565,0.008083127816146453,0.0513615911097258
0.000542870160544922,0.007122965317642492,0.07621406764403525
0.0005632692010200292,0.007500671868308447,0.07509583286797716
0.0006797188317248118,0.007851219364272344,0.08657493825964555
0.0005651709623028413,0.008386438107267129,0.06739106102900846
0.000615322552565779,0.009128743144748961,0.06740495847116973
0.0005170006919936201,0.007345826835862922,0.07038019048714582
0.00045053275519835325,0.009543888077152379,0.04720641645797456
0.000459965775583147,0.00912975372242531,0.05038096202456572
0.0006437794141151628,0.007760479239283947,0.08295614153006403
0.0006077691993196853,0.009001620563571107,0.06751775361197541
0.0006101945476189658,0.007776537021256854,0.07846610206458522
0.00046426392306733277,0.008320484789319026,0.055797701074257904
0.0007245211361305926,0.00843339273177765,0.0859109920732783
0.0006291211629449176,0.008530921424446886,0.0737459802574266
0.0006177866126857347,0.01001452616527719,0.061689050733898104
0.0005697111136718062,0.007843642124712705,0.07263349150987347
0.000493948727960828,0.008234204385434995,0.05998742620896625
0.0004893445423450554,0.007988139770117213,0.061258885851702506
0.0004357637398980682,0.010052653090340266,0.04334813267522378
0.0006886724172164944,0.008180961141458554,0.08417989100651241
0.0005319585801204926,0.00792562656686083,0.06711880450496545
0.0006094144753501434,0.009356729383845663,0.06513114255524947
0.0005606475306008683,0.007381507669536267,0.07595298355032261
0.000571051658458873,0.010106023179379723,0.05650607052080029
0.0006531300451836215,0.010502694584481545,0.06218690260199189
0.0004421341894039173,0.010217633325831503,0.04327168291370808
0.00045759059976981456,0.007833473701538021,0.058414774492696823
0.0006645829241537971,0.007317706485845241,0.09081847235049817
0.00048925862445667,0.0065860372565204025,0.07428725429275201
0.0006006270678537727,0.009829041940335905,0.061107386813454415
0.0007590738832271849,0.0096802663119851,0.0784145661661579
0.0005416010452718754,0.009113317789274674,0.05942962352407786
0.0006124403932338606,0.008849398176676376,0.0692070105793204
0.0004930428731528398,0.008912188105731389,0.055322314487029976
0.0005610218624444518,0.008781926774372992,0.06388368712907053
0.0005482550477473442,0.0077816161809547936,0.07045516445403428
0.0004599216542153706,0.0077132304463749185,0.059627630395967954
0.0006787243442390127,0.008973501520162682,0.07563651075491298
0.0006368664070654734,0.007934221318551727,0.08026829369838197
0.0006126241813611994,0.007665958233497524,0.0799148863979259
0.0006006080569002971,0.008057689448485051,0.07453849651815746
0.0005680038764190724,0.009176731794430917,0.061896096469091194
0.0004012548159392491,0.008514251565983528,0.047127432497103806
0.0007486782467503388,0.007893650003147417,0.0948456349663109
0.0005403034738056016,0.006738071833908603,0.08018665979287784
0.0004954880818478281,0.007990761039445678,0.062007620976512176
0.0005831230885233806,0.008876516020639198,0.06569278838313751
0.00044717678085275797,0.007002361654011959,0.06386085194507925
0.0006251078121382568,0.009305726440196676,0.06717453131203856
0.0005503040205668882,0.010186016389812381,0.05402544032005277
0.0004507286198675704,0.009954259227476787,0.045279976095400666
0.0006154600300772475,0.0078331040426814,0.0785716654245493
0.0006586887671662748,0.007421099130919883,0.08875892311178801
0.0008076878571669403,0.008149946885066562,0.09910345043436977
0.0006130601616241483,0.009079135144212575,0.06752407050741378
0.0004989740985964894,0.008705684125577116,0.0573158974526211
0.000261291537176675,0.007849036337277666,0.03328963275857384
0.0006153292341291482,0.011110362153902143,0.05538336425091547
0.0007716611766593625,0.007758341461378196,0.09946213124296854
0.0005417121710206942,0.008272601245385829,0.06548268857064064
0.0006277355893698018,0.007278832750147853,0.08624124374296836
0.0006086151654305216,0.006618995232820606,0.09194978150349377
0.0006175951727581871,0.008486009271182407,0.07277804596036386
0.0006944702541217691,0.009212646167628622,0.0753822779563593
0.0005659166528617533,0.008429791689443992,0.06713293444373117
0.000672133693532846,0.007794625460976704,0.08623040284588919
0.000758331398225522,0.008216157527737824,0.09229757288189622
0.000479544576446257,0.008501111440021301,0.05640963300265305
0.000598803635296423,0.007785805342765276,0.07690965917261766
0.0005428910730229842,0.007880187544069547,0.06889316656321866
0.000618029101833171,0.007143562160786665,0.08651553495617825
0.0006146776087428972,0.008711156733681658,0.07056211104160809
0.0004107031261421268,0.00865578933767432,0.047448373582122845
0.0006728855355004792,0.007757673494131364,0.08673805826057429
0.0004699362716369869,0.009570484578543075,0.049102662229933376
0.0005442194695577694,0.011659425217388168,0.0466763549155196
0.0004955099921455393,0.009293070984401451,0.053320370949200724
0.000745548501100722,0.00886710351483965,0.08408027490070463
0.0004471171046925188,0.007999812570429022,0.055890947538604685
0.0005241005548311077,0.008586849210237259,0.06103525775278247
0.00035606704648660195,0.006459979296816602,0.05511891449281694
0.0005527964584240436,0.009571418551284834,0.057754914327703084
0.0005544446076503638,0.00807376296737105,0.06867239103885905
0.0005214460059242761,0.0069531669935085924,0.07499402882328195
0.0004593915611809174,0.00858202482063775,0.05352950740438187
0.0005296260671971822,0.009337818002559933,0.05671839685159712
0.000483376828859831,0.007467619120059672,0.06472971118215902
0.0007000264066311614,0.008968548307089966,0.07805348007968747
0.0005314190177319742,0.0077007443975550495,0.06900878542348415
0.0006694969710765401,0.009898378643715462,0.06763703381882726
0.0006462234542138163,0.010958557919957194,0.05896975303994566
0.0006760802527505793,0.010264610064293828,0.06586516667616749
0.0005812437124604839,0.008389562284550567,0.06928176855315181
0.0005866775914567038,0.0065641067488158384,0.08937660734456217
0.0006008812284010718,0.008401999601507873,0.07151645523682648
0.0007280252800986941,0.008756631566680346,0.08313987799474014
0.00046184500686762773,0.009288221058251837,0.04972373116134177
0.0005077042104532615,0.008041809247518244,0.06313308297009686
0.0006389426813920392,0.0072041299452393764,0.08869116551878198
0.0005804525312743137,0.009722060982306142,0.05970467911389568
0.0007301916653111226,0.008850442095273369,0.08250341140597776
0.00047394989407974127,0.006812348638374559,0.06957217242375703
0.00047376401586549305,0.008097800154437671,0.058505273880569385
0.0007779870239396972,0.008650282541846646,0.08993775870049373
0.0005533524821155028,0.007715663389595106,0.07171806935768112
0.0005779350784648661,0.007468645915286465,0.07738150730669617
0.0005446658567908127,0.009469284854839834,0.05751921767486266
0.0004901238567855524,0.0069154163301993815,0.07087409251778504
0.00047276853539017136,0.008628486441850599,0.054791595093330654
0.0005786586978287962,0.007369287267806989,0.07852302085666936
0.0004333997663903823,0.008589301627801292,0.05045809137585554
0.0006206862715641939,0.009262355998166487,0.06701170541135115
0.0006231254974932921,0.008717025140374653,0.07148373297756837
0.0005733296872456954,0.008639021204318753,0.06636512096521778
0.0007842504334830984,0.008801144493570489,0.08910777843222752
0.00045868416500496277,0.008873445463305188,0.05169177710076461
0.0004368143727655449,0.008058221038920354,0.05420729595971341
0.0006503713678642066,0.007580644462813758,0.08579367770834671
0.00046486476079287,0.007050713593476906,0.06593159041702502
0.0005592737947891432,0.009012308097270374,0.062056666145106014
0.0004452093499556096,0.00866045755750382,0.05140713951884212
0.0006190109185333059,0.008248224478136394,0.07504777787924188
0.0005261031036535301,0.009201145381543551,0.05717800141587078
0.0005850223731125619,0.01007004906155628,0.05809528528971729
0.0005322591210774083,0.008531216951832664,0.06238958920896615
0.0006593031413677808,0.007515140048735784,0.08772998734450604
0.0005990631449459662,0.009106539636922754,0.06578383983714799
0.0005664403708324928,0.007215673951183724,0.07850138111348128
0.0007001855969139578,0.009218915750033611,0.07595097036345136
0.0005347192182849553,0.009328500573573845,0.057321025396056643
0.0006054860261394697,0.008606094138398026,0.07035549651240249
0.0006010544322083563,0.0071198056625252585,0.08442006154353009
0.000515253924274129,0.007960518239232968,0.0647261784709856
0.0005462606165916931,0.009707476475621958,0.05627215455669638
0.0005844130733814655,0.007959704066160065,0.0734214574466459
0.0004920541629228053,0.008338709176260667,0.05900843314258112
0.0005760402927110361,0.007676395265919212,0.07504046792229087
0.0006360640352617638,0.009864002333254178,0.06448336220657841
0.0005931933389119877,0.008917117393517264,0.06652299310797889
0.0007096335528374849,0.008630235710115064,0.08222643930869225
0.0005512653629212403,0.007166612419984373,0.07692133055556566
0.0005111619513998328,0.007428901246576195,0.0688072077462889
0.0004894784859034428,0.007053694190509539,0.06939321051967583
0.000535387452357275,0.0076803936321854505,0.06970833501471603
0.00044928863488043734,0.008372736336863917,0.05366090807162839
0.0005398134155988948,0.007641123005868117,0.07064582197987611
0.0006857221260563027,0.010544111320350515,0.065033657671352
0.0005924896292696352,0.008362334511793907,0.07085217990670084
0.0006110323270278643,0.008799475476807083,0.06943963065052819
0.0006670508076404609,0.007176706827764105,0.09294664302851002
0.0005616666266319036,0.008186844956096227,0.06860599286342488
0.0006700700517253222,0.00929838414379043,0.07206306400804088
0.0005968063733264781,0.010018398789264835,0.059571033842851506
0.0007130101627082831,0.007496173879902978,0.09511654533786128
0.0003468932877191532,0.007631265105383417,0.04545685190184784
0.0006561216697061098,0.009541601480046617,0.06876431289634034
0.0006200378094074841,0.007294830780822724,0.08499687354468764
0.0003096218561727241,0.007528136525898581,0.041128618630593534
0.0005260573648230018,0.008513989031524801,0.061787413969546574
0.0007348927111109317,0.00857192873712109,0.08573248024431755
0.000695460451479597,0.009088397100733664,0.07652179408219913
0.0006995959530097074,0.008399667980203212,0.08328852457722766
0.0006721224689696721,0.007620227083643606,0.0882024199006281
0.00044351211045262997,0.008506042153173231,0.052140831477913034
0.0006028380638195005,0.007025630706758156,0.08580554386947968
0.0006248267831059554,0.010195788089899837,0.061282833420686925
0.000683503136221578,0.007596059558845815,0.08998127659828842
0.000474692300716812,0.008598901296421798,0.05520383178654958
0.00044346872945583035,0.010951692110997405,0.040493169910292726
0.0005706372752116313,0.009616004528533962,0.05934245075679364
0.0008111547480192851,0.008991351265099002,0.09021499929247327
0.00038097827630233916,0.006487900634581177,0.058721348824562106
0.000549392833585993,0.008133819275357388,0.06754426364628731
0.0006283721018025711,0.007627411362053854,0.08238340270051564
0.0007230015332512526,0.008736894471896592,0.08275269154009876
0.0005839717011871287,0.010166623301099654,0.05744008446973387
0.0004991408740980531,0.007605597132352649,0.06562809801939289
0.0005430115767879051,0.008052637199389713,0.06743276312374516
0.00034514848447632476,0.008809076238518865,0.039181007761871424
0.0005705131201873266,0.008131645977553689,0.07015961119829257
0.0004395575572547278,0.0077469035816255995,0.0567397738494238
0.0005602959539917292,0.010804714756737806,0.0518566169127537
0.000641166681450617,0.008455627219912273,0.0758272171626399
0.0006986217892097722,0.007658856624312589,0.09121750458051904
0.0005850353390778404,0.009451653473451987,0.06189767120865154
0.0006138068930706565,0.007828824521525262,0.07840345525474503
0.0005036679007000415,0.008028948970974847,0.06273148609124712
0.000482983682025275,0.007666934240056845,0.06299567296428174
0.0006070883299786875,0.008145602246900679,0.07452958192375261
0.0005382278027823293,0.007295363406272909,0.07377669525270458
0.0007373315662769004,0.00940040853024336,0.07843611944148263
0.0005226164974034207,0.008796347629014243,0.05941289719833269
0.0006747896940320008,0.010666945706360866,0.06325987893888062
0.000491514901658238,0.009189085899179475,0.05348898759365466
0.0005390381277246094,0.007501150854840166,0.07186072352841584
0.0003178436798529752,0.008258807217546548,0.03848542186306139
0.00048713513475709484,0.008122827642221114,0.059971127815767876
0.0005270192452379296,0.009096220800727065,0.057938264338944445
0.0005221991723034303,0.008700450702185057,0.06001978405236911
0.0005685146178661002,0.007545099856890629,0.07534885271888074
0.000641630633562011,0.00914056626121722,0.07019593920394239
0.0006071551727793278,0.008682702907217062,0.06992697772425917
0.0004693554269645941,0.007754818422152227,0.06052436065090121
0.0005607360527417746,0.0070160699367168445,0.07992167378596142
0.0005449458516242326,0.007714637441005753,0.07063790823502243
0.0006821982656542244,0.007351685257638464,0.09279481394356683
0.0007440262513576622,0.009496652325645748,0.07834616092540488
0.0005327832971245652,0.010034439202451678,0.053095473137591206
0.0006685269142523181,0.008272200536690835,0.08081609135164317
0.0007325398354937851,0.00983377023321201,0.0744922667625228
0.0006187939997560795,0.009081781228208819,0.06813575269067818
0.0005573874462831913,0.00728590758975132,0.07650212954488156
0.0006844580596338222,0.007677848370442357,0.08914711864704192
0.0007000582802859475,0.010551707207283274,0.06634549903002758
0.000489302847981435,0.009355824443455668,0.05229927634263155
0.000588216594020709,0.008418318805113564,0.06987340437420914
0.0004986422222585337,0.00892659572384985,0.05586028959800141
0.0006220280719873755,0.006718566214285102,0.09258345488428936
0.0005725763718827,0.009528828133422186,0.06008885498463332
0.0006368230732261116,0.008877426672364803,0.07173509810095365
0.000547350669841368,0.007059969662747542,0.07752875663609501
0.000528423143615719,0.009181852879774181,0.05755081795960066
0.00037809139201596244,0.008791185993151429,0.043008007373579155
0.0006483583121883312,0.007221839943992178,0.08977744137457631
0.0006774532951670163,0.009652436722281004,0.07018469166477216
0.0005532462736624798,0.006898301235223623,0.0802003645241719
0.0005599504684707475,0.009905377483725324,0.05652994743418452
0.00044843842436134885,0.008962902604786159,0.05003272311827692
0.00044956206502697114,0.01117943608551104,0.040213304283712496
0.0007014243646754263,0.00856517384617816,0.08189260104608465
0.0007000992126792255,0.008120497051577868,0.08621383743291816
0.0004295866812192122,0.007917931441140485,0.05425491296718468
0.0005169623572517509,0.010363397416081296,0.049883482847966426
0.000558753166395074,0.008968549599854317,0.062301396694527986
0.0005024842138673865,0.0070189826614272515,0.07158932257074567
0.0007359476845357067,0.00904277740653798,0.08138513771262491
0.0006707259945218626,0.010602883641867072,0.06325882818079798
0.0006019900153886015,0.00688988452061483,0.08737301961845972
0.0005324142372905422,0.008929225955336946,0.05962602357176563
0.0006223916048780744,0.006950588589726257,0.08954516539765257
0.0005982286511162481,0.008822907428119168,0.06780402673269077
0.000611409351935228,0.008309209583892937,0.0735821314605447
0.0004741378936771467,0.008515143129056787,0.05568172918423585
0.0005876793373198887,0.007250035425959764,0.08105882285976436
0.000679042158149589,0.008769474495240917,0.07743247996423236
0.0004299018678150329,0.008107045027517645,0.05302818306248728
0.0005767598467662559,0.009502527717032312,0.06069541325646151
0.0007228040999812757,0.009209028980009375,0.07848863344336439
0.00048710945635248873,0.008057864972200832,0.060451429508063016
0.0007305091650988747,0.007371028547151426,0.0991054586786513
0.00045510943320353905,0.008611059546957602,0.052851734530663545
0.0006338200404854594,0.0080646899036481,0.07859199151584835
0.0007007543316152828,0.007571718446242328,0.09254891562470224
0.0005965466064033792,0.007054471443733376,0.08456290611726881
0.0007005370622749153,0.009405902698956997,0.07447845089367089
0.0004927749809303208,0.007792769171026623,0.0632349002152469
0.0006807184202652937,0.00808427426902131,0.08420278649795267
0.0005550216981256484,0.008627194342389543,0.06433397418655108
0.0005942474611405388,0.009149741940288697,0.06494690943401502
0.0005707015443608262,0.009212959778673027,0.06194551567260031
0.00044433416906218364,0.0068714512382076634,0.06466380298117097
0.0005639063672668956,0.009157247367302487,0.06158033573281196
0.0006128745504868998,0.012224041061317095,0.050136820337289084
0.0006500489749895793,0.008027529752411278,0.0809774606932251
0.0006619112817106734,0.009196446301458801,0.07197468022030169
0.0005806901743162023,0.007970537489989915,0.07285458164464854
0.0005632851913356688,0.008533153711161798,0.06601137286427447
0.0007585124957991706,0.007156805544558096,0.10598478484243988
0.0007229188847803471,0.009806580351938666,0.07371773430046213
0.0005203055873733551,0.007500613713358026,0.06936840200778907
0.0005574687627497855,0.008196832383796251,0.06801026746036759
0.0005802700339649026,0.00938740585068311,0.061813672828758874
0.0005517801199172542,0.008123210799089687,0.06792635739295211
0.0006379929815388347,0.007825206428893193,0.08153049856718901
0.0006390387398322622,0.009675344101830267,0.06604816667051422
0.0006486897174470052,0.00983742797027553,0.06594098776703282
0.0006970149415619623,0.008065267463429835,0.08642180122636005
0.0006569495005239003,0.0075218554567874525,0.0873387562813498
0.0005711933210675176,0.008270412162045937,0.06906467415116294
0.00044388541723960933,0.007556986761617421,0.058738414032182926
0.0005271598730773205,0.00964154302241625,0.05467588246525398
0.0006687004483447599,0.00785211136176394,0.0851618650750439
0.0005746754023212548,0.009809185814463354,0.05858543340813393
0.0005492109399274835,0.007032091251993371,0.07810065601350094
0.0005047142984756944,0.01039686818367977,0.04854483961506383
0.0005136888788405664,0.00800810023884625,0.06414615995298467
0.0004890762475610623,0.008170836915543038,0.05985632226127451
0.00045414626121945183,0.009258260383971394,0.04905308798677822
0.0005283568382969216,0.00953854714828736,0.055391752022926025
0.0007124228553360371,0.009215775122277052,0.07730471348133441
0.000566546212168895,0.010311398476305553,0.05494368329094789
0.00040457868666697393,0.007985196502203895,0.05066609025279606
0.0005535125733159672,0.008643819202436105,0.06403564909825621
0.000690847160353952,0.008669403598444751,0.07968796844086098
0.0005355823932653932,0.007548398707448529,0.07095311390174672
0.0005869752513075325,0.008019080053591043,0.0731973302903589
0.0006468734872121767,0.00815520442163411,0.07932032770339294
0.0005237610515045439,0.006295649235446206,0.08319412850316178
0.0005669984737782004,0.008620011488290247,0.06577699746090046
0.0007322504091287395,0.008490585049194402,0.08624263285581438
0.0004367070640535111,0.007895233479852357,0.055312748529594793
0.0005921319499200898,0.008853850513247143,0.06687846706177626
0.0005466406268976703,0.009583432659689054,0.05704016987535306
0.000694484293087738,0.008239673382543883,0.08428541531258193
0.0005513834538099579,0.008824954118556895,0.06248003631548888
0.000564976358599798,0.007698942826679389,0.07338362828750561
0.0005479547480369999,0.008917464552514494,0.06144737047286505
0.0004950706403499882,0.00954900956758078,0.05184523450796094
0.0005456422179451802,0.008072872117316991,0.06758960256223205
0.0004362478733833372,0.007567322888246827,0.05764890435174832
0.000502940757315907,0.008870864595479342,0.05669579914140605
0.0006144496275079365,0.008959677575780187,0.06857943517620742
0.0005563009419408054,0.006826927666692918,0.08148628037394855
0.0005586978325878563,0.0069501975451530095,0.08038589248121242
0.0004459423368953571,0.00793143263019969,0.05622468949649637
0.0005080367750946491,0.008909834750515884,0.05701977526185135
0.0007595820604946541,0.008614559112931963,0.08817422349036856
0.0006920074310069787,0.009331104422890743,0.07416136393344501
0.0006443964644735645,0.007987848927880363,0.08067208960655194
0.0006627489494577863,0.007579637118605979,0.08743808431552945
0.0005410502322500643,0.009057745805024121,0.059733430800183895
0.0005374427083243765,0.011274068062444928,0.04767069928508354
0.0004551184471415351,0.008188574102825544,0.0555796945141514
0.0005645163260545897,0.007826706724007702,0.0721269297497743
0.0005177313077283313,0.006887967851195228,0.07516459410281547
0.00046795038840265874,0.009656627536214256,0.04845898701671495
0.000590509873033746,0.008452279457959419,0.06986397882025415
0.0006486217041191805,0.009317511276398826,0.06961319228688605
0.000571105725240067,0.007653539177401748,0.07461982123595115
0.000560329413626959,0.008128335734437855,0.06893531861054589
0.0005726865307683593,0.007205533942888555,0.07947870835215033
0.0007346342639383214,0.007745965198420031,0.09484089395188182
0.0006126468083184397,0.008497860322133084,0.07209424314998115
0.0006511227698438735,0.008137621127348307,0.08001389591064015
0.0005421455071985594,0.007641746924411053,0.07094523183785523
0.0005854097077257196,0.008200848806459318,0.07138403859666664
0.0007077826279346174,0.008854459978576234,0.0799351546731398
0.0006549134385890476,0.007725352764280477,0.08477456739802934
0.0006788449658441508,0.008945791513374135,0.07588428199218193
0.0006455725751293552,0.009780211190097586,0.06600804037677573
0.0006225197321134032,0.008897242847530976,0.06996771278263526
0.0006561672656891927,0.008317864326454783,0.078886507393763
0.00038325102600393493,0.008192498952171565,0.046780723225158
0.000529259251835668,0.008589946363483722,0.06161380169794479
0.00042441077642293474,0.007349903772447146,0.057743718770025126
0.0006005972839724102,0.00950215867817821,0.06320640438805628
0.00047239119058554166,0.007180100857436773,0.06579172075225985
0.0005348198329847598,0.008054537552177304,0.06639981867614327
0.0005214277294934214,0.009785006981734626,0.05328843714335152
0.0005730509489169685,0.006137216830808064,0.09337309805322898
0.0005891410254837174,0.0075702949607363845,0.07782273062533483
0.0005813602607179678,0.010032682087836588,0.05794664433978195
0.0006945289320133204,0.010268896534413225,0.06763423213836155
0.0004710654217650464,0.007876677967528443,0.05980508835158816
0.0007328870881538373,0.008258092239750511,0.08874774789098007
0.00042721830220843584,0.007557285806765454,0.05653065308526247
0.0005874520604378923,0.007660353018427355,0.07668733529965885
0.0005603409454955984,0.00872049287394866,0.0642556508668844
0.0005506487418721627,0.006852998098193292,0.08035150951192215
0.0006325201254359337,0.008822344839553348,0.07169523941074565
0.000606254954377944,0.009827197929859402,0.06169153798519429
