Expected Return,Volatility,Sharpe Ratio
0.0004021833601850934,0.008858761255934095,0.04539950322238207
0.00047078314879661675,0.007703679076958051,0.06111146948017917
0.00044599844979189716,0.009193975747795425,0.0485098571092969
0.00037431919055103943,0.006783373050290784,0.055181867158993037
0.0005173366119205286,0.007558714468662243,0.06844240698141994
0.000611278055841795,0.008575992340174357,0.07127782204028499
0.0004951920601436901,0.00823471842084042,0.06013466822259015
0.0004409406316848359,0.007956769159552752,0.05541704463745195
0.0004938576222119868,0.0094078969983063,0.05249394442784565
0.0005343824084190219,0.007430602626274931,0.07191642929867124
0.0004616455015468096,0.008190091578719036,0.056366341830211
0.0006559905946219569,0.008738032137215556,0.07507303524646838
0.0005886318163135898,0.0071056286909003475,0.08284021610465053
0.0005266252622086146,0.008405933743868995,0.06264922830170025
0.0005922969255382807,0.007996947480198205,0.07406537644581362
0.0007534760869046834,0.00781978885408252,0.09635504243970885
0.00043103853772408717,0.008763728502629195,0.04918437826945139
0.0005572422081122053,0.00803402346670472,0.06936029131873658
0.00036869849106556754,0.008825795794628069,0.04177509877239404
0.0004683008928993373,0.008923475163384223,0.05247965443114815
0.00041710372716700233,0.008162380944281561,0.051100742542434116
0.0004347295748191747,0.008012543868862644,0.05425612413912228
0.0005264529980922852,0.008357451607547361,0.06299204863081247
0.00053791371188852,0.00812354051299244,0.06621665898362962
0.0004139452631989886,0.007358284887499927,0.05625567228338612
0.0005034023496209028,0.006815820992930226,0.073857918238032
0.000545467442158466,0.00806426776698957,0.06764004593092666
0.0004495543776588934,0.007806952399925431,0.05758385021832429
0.00043950228825187233,0.007441783593484544,0.059058730038409994
0.00041773742715632285,0.00734745031713234,0.05685474676599963
0.0004779185652148152,0.009206836073054774,0.051909099002372554
0.00048108538346330204,0.006879611564449732,0.06992914919053018
0.0006261526505128947,0.00750003931816608,0.08348658239647767
0.000580907887643038,0.008935840934388393,0.06500875428606741
0.0006195481314858282,0.006974801751849577,0.08882662956284551
0.0004919766262902032,0.007215386186049765,0.06818437899296247
0.000694653210865991,0.008861947352413375,0.07838606834837672
0.00039768834579741164,0.007048954165872606,0.05641806379204636
0.00047126017186882227,0.008333968525661274,0.056546910444616696
0.0005034455952567206,0.007843134287415978,0.06418933768155426
0.0005315607589167572,0.008261769631502807,0.06433981854079691
0.00023425793991255128,0.008660258090845703,0.02704976427436647
0.0006749330025063347,0.008226759642595212,0.08204117195934274
0.0005892574108533217,0.00829005742726779,0.07108001555153608
0.00047562628018181394,0.007196963262725714,0.0660870790664116
0.0004411683621057364,0.00871348856960302,0.05063050907586555
0.0005114753444045704,0.007570670546883525,0.06756011125264455
0.00044565197132181815,0.007249215213293955,0.06147589197028672
0.0004561855381051412,0.007146881592015718,0.06383001204536227
0.0006071136335753109,0.0070531418182407475,0.08607704895500629
0.0006634463650407906,0.008810847662724285,0.07529881237733886
0.0006301387677182265,0.007781901603954434,0.08097490816358004
0.0003893904423005728,0.007160889728615483,0.05437738284734894
0.00035781652251572866,0.007621439619309604,0.04694867904079018
0.00042229553507100914,0.008408329835466783,0.05022347402331246
0.0003673556638183879,0.009508026417774831,0.03863637390948271
0.0006026070666542181,0.008008606326878278,0.07524493551790201
0.00041054359389207503,0.00752254006599895,0.0545751289179152
0.0005705993473803482,0.008180222404410579,0.06975352492527523
0.0005813001747365553,0.008967639348462581,0.06482198404156539
0.000397422002048287,0.00888283092386752,0.04474046680101082
0.0005895961399345975,0.007092858940230212,0.08312531588503029
0.0004153515739149596,0.00629309653442482,0.06600114453081755
0.00046177535680132144,0.008773175818590027,0.05263491423742323
0.0005545781300969755,0.007242639815024648,0.07657127018059343
0.00045648754789055616,0.008325497377854813,0.05483006325901659
0.00039240232423546083,0.007051706791536058,0.05564643225189808
0.00048210177272378445,0.009134593000649383,0.05277758655361126
0.0005359745478145583,0.007640867688904847,0.07014577004033669
0.0006277889089493224,0.007807845900633392,0.08040487951976544
0.000271219403033145,0.007968396208020844,0.03403688721704631
0.00042657278179947234,0.007486517140137305,0.05697880253455866
0.000552736450523787,0.0067991314765489235,0.08129515548129138
0.00054888667114178,0.008079240720166511,0.0679379028491761
0.0004263914665763496,0.00774099043575869,0.055082288256897864
0.0004678112270889212,0.00799533839129436,0.05851049751668955
0.0005498858722913194,0.007866303624255173,0.06990397250822947
0.0003635328283174494,0.007452254921695861,0.04878158787336848
0.00035838552150111987,0.007800540941334991,0.04594367547025341
0.00032598383531089517,0.0077353088074012,0.042142316929738015
0.0006342697715833762,0.008001642575373587,0.07926744610355992
0.00028766757431393313,0.008607529054018374,0.03342045928728376
0.0005018805968260735,0.007786176690236411,0.06445789978737754
0.0007324802869563641,0.007761487206682785,0.09437370280346337
0.0004795733872907876,0.00880901711789687,0.05444119143740346
0.000494861673551851,0.0077524462966550986,0.06383297021552616
0.0005293190304673209,0.006822844973741593,0.07758039828025678
0.00036297174453157584,0.007373846251011088,0.049224208394880196
0.00046784384456869635,0.007652227024193276,0.061138259893435146
0.00055279806298104,0.007695949816949932,0.07182973851564506
0.00036777512799474586,0.008171407748644428,0.04500756042381521
0.0005640999239334888,0.007516352533672702,0.075049689514477
0.00042180444073098276,0.008107026865514438,0.05202948599137482
0.0005015036033625037,0.00663421417434339,0.07559352022459226
0.0004888672803836659,0.007605497958744557,0.06427814234327445
0.0005167665284048127,0.009024158345712458,0.05726478953578402
0.00044591563487973186,0.007487269794656007,0.05955650685888218
0.0005681592168192332,0.007615654109533115,0.0746041257451574
0.00029063407217775646,0.009406288690650874,0.0308978473589296
0.0005931661052269406,0.00882327089279936,0.06722746161075269
0.00045041853331446796,0.009032422715704432,0.04986685715354501
0.0005393591772418541,0.006689292893483933,0.08063022292942891
0.0005554824934736633,0.008498154187155962,0.06536507590239006
0.00046883196555434596,0.007960730009460341,0.05889308706578382
0.00041853665565936605,0.0082156204989222,0.05094401034155284
0.0005562685948340674,0.009779919845850273,0.05687864559238675
0.0003907343545593294,0.006398741330663954,0.06106425222830277
0.00033353746966161273,0.0068855596442872645,0.048440139493721245
0.0003772409656506736,0.007641601345293561,0.049366742467272934
0.00033559073347208925,0.008069524380104626,0.04158742419807127
0.0005458397292758155,0.008866085616143169,0.06156490619512661
0.0004943219823576846,0.006796192323967948,0.07273513738190907
0.0005602296130896538,0.007716159798887835,0.07260471888754848
0.00035028395869159584,0.009426555274626299,0.03715927488745164
0.000482962123053501,0.009386524458071544,0.05145271023485143
0.00044836037122536324,0.006893852648922638,0.06503770736896043
0.00042443456755723136,0.0072582787634212775,0.05847592540757817
0.000616929284723896,0.00892158794582347,0.06915016569586178
0.0005112880341858548,0.008573626314858064,0.05963498004336793
0.0004231889427571355,0.006044684178098117,0.07001009983126803
0.00047794402128407054,0.007942560809800072,0.06017505345308161
0.0006458744828135121,0.008399854127640036,0.07689115465567882
0.0003838496976634484,0.007653705591707585,0.05015213781927159
0.0005145277979462328,0.009190931074074246,0.05598211909102566
0.0004473910801554938,0.008336882737949872,0.05366407255783377
0.000519353353563963,0.007668748156960025,0.06772335496408326
0.0005221793417632813,0.007468943104246664,0.06991341806665825
0.000546217256961961,0.007886218618542464,0.06926225145187685
0.0004692371212009988,0.00745321825008934,0.06295765204452106
0.0004006937047369163,0.00793510601781829,0.05049632655659019
0.0004736417245767201,0.008653916793807358,0.054731485853394456
0.0005408798128567318,0.007344982271000802,0.07363936261523928
0.0005224872281776737,0.007404161545387794,0.07056669752203634
0.00047817524903558735,0.007314929321936709,0.06536977023162613
0.00038665829761227186,0.007787796732566281,0.04964925394051187
0.00037868707061791966,0.008672527874848538,0.043665131560563966
0.0007523119557634455,0.008139063033151076,0.09243225573990725
0.0004591544165752331,0.009535313770220898,0.04815304746543188
0.000444327125949254,0.007105648926177076,0.06253153379311513
0.0005037554016270779,0.006813348040347124,0.07393654318610336
0.00031241235367041894,0.007805414804157164,0.04002508021790567
0.0005840143632233705,0.008152586641442975,0.07163546846035142
0.0003416698809099361,0.007488824166640389,0.045623968904482226
0.0003221608558305482,0.006973978396232247,0.04619470229569372
0.0004852992085509489,0.007736340236998575,0.06272981715954465
0.00047700768888189965,0.00809621104724954,0.058917398039413704
0.0003718721352743193,0.007181071392594591,0.05178504918608785
0.0005046649665175311,0.008461040066503831,0.05964573652303512
0.00034229447115501446,0.008220730375482016,0.041637963480215014
0.000316311105076631,0.008670003591034082,0.03648338801194247
0.000592270150612947,0.006961801561439398,0.08507426495656842
0.0002930614601034197,0.006677209740883487,0.04388980898848381
0.00029684496118886694,0.007310739223085867,0.04060395975436921
0.00043547738459874064,0.008372421707718973,0.05201331225316222
0.0005401002632519475,0.007773539787819013,0.06947932061765147
0.0003273485110407737,0.007008558937110146,0.04670696415314016
0.0004832318726875164,0.009856954069899605,0.049024462248756145
0.0005658577085348206,0.008028446107096384,0.07048159768235301
0.0006087670242955789,0.008545083551496727,0.07124178723670284
0.0006318184558908964,0.007962979299118947,0.079344480521355
0.00042619291947433444,0.009205507380057805,0.04629760228074015
0.00043720704398317534,0.008307684055164787,0.052626826090162754
0.0006831283359182559,0.007285737644440968,0.09376241216144862
0.0005342337059369014,0.0078041248002238914,0.06845530019222333
0.00032518773346034807,0.00924886533906076,0.03515974355113397
0.0003769453481950567,0.009303775476489353,0.04051531006391952
0.00048691407047219277,0.00781134492060278,0.06233421714459626
0.0007004466668090822,0.008429590419590637,0.08309379601424309
0.00042476675648944664,0.007249858990834593,0.05858965767836929
0.0006216097432196716,0.008027964633346596,0.07743055327344446
0.00045743760409574987,0.008842026574021663,0.05173447515298422
0.0006649215486115359,0.009505262556356876,0.06995299126870025
0.0005718563721913135,0.008613583110507163,0.06639006843664656
0.0003444065524400818,0.008800910453458058,0.039133059501219834
0.0004371977580298114,0.009572702603591174,0.045671298496810904
0.0004793479157067548,0.008933968207072476,0.053654535654971816
0.00046490840293080915,0.00877024947335315,0.053009712476634906
0.00045030227899672213,0.008780698965793258,0.05128319291561561
0.00034814757087281873,0.007083579949877251,0.04914853412205105
0.0005218731289205799,0.008005021240744065,0.06519322225709322
0.0003230214328424813,0.008735375361156723,0.03697854064507051
0.00047998596673587104,0.007213651791442135,0.06653855503606357
0.000367906211778046,0.007457460278485959,0.04933398208494912
0.00063866238937952,0.00894341594152145,0.07141145995619107
0.0003818193927130969,0.007622368047428076,0.05009196490346981
0.0005051078799803503,0.007445995493497718,0.06783617857698682
0.00042993778114369153,0.007758010938872408,0.05541855825304895
0.0005997339790577667,0.008370559072032078,0.0716480194329687
0.0003901068741955919,0.008497196061096507,0.04591007096819315
0.0005283443087679988,0.0067462654981289465,0.07831656031244742
0.0006893776048438379,0.006812821292920403,0.10118827064496907
0.0005447005575733526,0.008562054742546904,0.06361797184811314
0.0005755975545364003,0.008879432445939316,0.06482368755444823
0.00036461684589656705,0.007847093261605178,0.046465211224210955
0.0005569064335383818,0.0071467361879243175,0.07792458247995418
0.0004082438151907155,0.006896131798684151,0.059198957779289026
0.0004676747828431717,0.009635845359937886,0.04853489915763721
0.0005069319559081895,0.007648108730548579,0.06628200170368506
0.0004166621722759036,0.007902718447215172,0.05272390444616315
0.00032065487161412416,0.00662862621135873,0.048374257559530814
0.0005017041200080881,0.008658397840398424,0.05794422123539217
0.0004898720460054538,0.00763428769384138,0.06416735465715238
0.00042257593535743486,0.007567313151440731,0.055842268834478084
0.00025840396242482553,0.007957073925049681,0.032474746980965384
0.0004593638589122721,0.007643881842455498,0.0600956252830705
0.0005350947923335316,0.008194743311113068,0.06529732195612253
0.0005765136808691074,0.006174059573543369,0.09337676029877358
0.0003892923222726329,0.008957680290054526,0.04345905520928826
0.0002931160335546499,0.007288570298282567,0.0402158477669781
0.0003930593629052595,0.008676083773935929,0.045303776812997174
0.0005557051068576532,0.00916880077757278,0.06060826495619014
0.0005693930785145573,0.006834288761862531,0.0833141674803015
0.0003771960988551901,0.007804746765213418,0.04832906309483262
0.00044826491075377175,0.0077649996434317374,0.057728902941154715
0.0006845955981921032,0.008769504830893088,0.07806547933931453
0.0003731475349334458,0.007151528247170407,0.052177314000135054
0.000515735814228284,0.008184571884844406,0.06301316934894127
0.0005759395501085192,0.007066603286967159,0.08150161070605404
0.0004849711237230764,0.008155342027389857,0.05946668111457404
0.0006238526191355527,0.006873771530583073,0.09075841644719808
0.00047837926048721916,0.007671667984699669,0.0623566167672136
0.000373485903461884,0.00847037872721505,0.04409317640802601
0.0005056684387265062,0.007185365177935989,0.07037477236080582
0.00036325404719997746,0.006428274132630632,0.05650879842787968
0.00033139906818943345,0.007680811780001413,0.04314635974446082
0.0004068305063762589,0.0077117195636893605,0.05275483671525359
0.00041741232089057565,0.007882923142933162,0.05295146398386176
0.0004014091602733362,0.008556217155661456,0.04691432591887092
0.00038649941687311025,0.00824365191568517,0.0468844901296377
0.000503199985461545,0.008796059503274212,0.057207433086853915
0.00036599284282836714,0.008584768109730726,0.04263281641976082
0.0005040597069845509,0.0083772681761719,0.0601699380256545
0.0003350836658501966,0.007048512563272251,0.04753962809064428
0.0003118447797050759,0.0066753289634567045,0.04671601675546376
0.00042393118911406073,0.007621608657088274,0.055622271909722736
0.00043537348680231734,0.006559161040634773,0.06637639846088965
0.0004247528654075048,0.008214117476074005,0.05171010356799991
0.0003420620696406372,0.009230339599677607,0.037058449036109636
0.0004444833000567589,0.008892289420453345,0.049985248909509554
0.0004498309379202401,0.007079879711493761,0.06353652268836806
0.00046323396248639393,0.007217715372264459,0.06418013714789374
0.0005313983810348261,0.00783268500000947,0.06784370634516562
0.00036519820703552583,0.008045035939523215,0.04539422940814968
0.0003351520511418293,0.00793552938333736,0.04223436584401859
0.0006533041613173549,0.007126670397082678,0.09167032076925948
0.0004821826577909165,0.008577410583671324,0.056215410593593335
0.000599026620785145,0.007665967419815821,0.07814103399875093
0.0005922755820269606,0.006912123830065474,0.085686483140067
0.000485224236736231,0.007252085479332351,0.06690823462010576
0.0003707582103158434,0.007279015826500906,0.050935211456199087
0.0004116840749885765,0.006508723559848149,0.06325112308167859
0.0006595580700268751,0.007389367200394412,0.08925772019986648
0.000485048867860506,0.007806293614577728,0.06213561669711089
0.00032424678783084173,0.006021328907543709,0.05384970540715941
0.00048656609327691946,0.009012394975906453,0.05398854517336346
0.0005886708796726931,0.007213085466753374,0.08161152150296858
0.00048464694861297364,0.00815372244081279,0.059438735145939364
0.0004589280388926579,0.00831563725517924,0.05518855919392385
0.0005132640543422762,0.007483415424812734,0.06858687179659281
0.0004673726781311237,0.0070678713598466975,0.06612637020904424
0.0004544051642009607,0.006690191723748921,0.06792109747586275
0.0006965191749308314,0.007214783892381623,0.09654054581819334
0.0004917042308625505,0.008576190027110641,0.0573336445797258
0.00039722562349248737,0.008017429215376215,0.04954526105832887
0.00040215902882526593,0.007335730723157661,0.054821945352453834
0.0004298289277699037,0.009693846176049294,0.044340390796780677
0.0004370874171713551,0.00961478692084099,0.045459917184844253
0.00034164126251518744,0.007943886756805121,0.043006814293081515
0.00047431321232407463,0.008497647224062967,0.05581700437986551
0.0005976732010992228,0.006928568156470895,0.08626215223718764
0.0005704522137740355,0.00754699368046479,0.07558668231704463
0.0004791065440238743,0.00922996470692875,0.051907733045199904
0.000552113592616394,0.00798026189362631,0.06918489643270442
0.0005276320166815098,0.007473971672955474,0.07059593476795523
0.0005921572617375331,0.007392186618360509,0.08010583232121728
0.000456190284445952,0.006265863650334526,0.07280565136804351
0.00034807003213058966,0.008049752386058194,0.04323984334393082
0.00046704812564561063,0.006950787095239837,0.06719355941220857
0.0004287716131756301,0.008583457897748776,0.04995324941106615
0.00046224349405522114,0.00838764562195382,0.055110040992354906
0.00042325536410768713,0.007051236560726521,0.06002569343157552
0.0005179999940459785,0.0077801069672701305,0.0665800606887714
0.0003719191242020783,0.009115673908322955,0.040799959272621866
0.0006592119152519825,0.008947824504179613,0.07367287042163807
0.0005076498216450167,0.007691787236281718,0.06599894225498876
0.0003609564544403075,0.007513148673432776,0.04804329983734843
0.0004261653144633737,0.007505526126537208,0.056780205315199096
0.0006309983434541391,0.007164749022302016,0.08806984606020447
0.000592269670312749,0.008094739016585261,0.073167234805131
0.0006430078570226423,0.007208022456551207,0.08920724940836264
0.0005868024946678982,0.007982260075877967,0.07351332693871866
0.0003423413686017569,0.008231637640581964,0.04158848865188311
0.0004207047805911367,0.007811863916512699,0.05385459668618292
0.0003815073934336344,0.007798100533174206,0.048923118111987504
0.00039628777266284717,0.008840777238554136,0.04482499241522095
0.000538265769695486,0.00827453705984987,0.06505086215726635
0.0003769127195814689,0.006703401380177289,0.05622708505804862
0.0004783414342057254,0.007613001343949126,0.06283217519538664
0.0006547644585282535,0.007360169654694723,0.08896051167932095
0.0006530018620070495,0.00710359802853613,0.09192550864841327
0.0006433869767069273,0.0071607372164303835,0.08984926513301862
0.00034778757407533014,0.008555219686539862,0.04065209156727008
0.00033293396534553,0.007618749460651025,0.04369929304868895
0.00048755315032588954,0.007205002704137336,0.06766869775717382
0.0005453421536182048,0.008046859506396354,0.06777080588827465
0.0005082709299475366,0.009491768883311692,0.05354859944400586
0.0006584757655902506,0.006937747010133723,0.09491204632115272
0.0004298023139538648,0.007896755302887828,0.05442771080885424
0.0006381028641585544,0.008419552515138954,0.07578821594273567
0.00038104754061574165,0.00833605812418948,0.045710758603040705
0.0004171242007391556,0.007930841676403792,0.052595199571339686
0.0005683450673423961,0.00837535361035977,0.06785923243161818
0.0005311105725219066,0.006931952325558144,0.0766177474365626
0.0005876869398283879,0.007498337184114318,0.0783756352106222
0.00045075467733160274,0.007767298902725307,0.058032358864604366
0.0005298587985420677,0.008136574883792798,0.06512061968451746
0.000521883141107315,0.007654816753352413,0.06817709135607423
0.0006277860023572025,0.0072560234194382475,0.08651929108655013
0.00029524710290579044,0.0068843322930943526,0.04288681753522439
0.0002955516207026108,0.006811354744015685,0.04339101864607423
0.00037181188259487327,0.008906662031877077,0.04174536782288954
0.0004056366297664595,0.006824530257759545,0.05943802935084762
0.0005588824614938389,0.008773695793248479,0.06369977654387211
0.00037501886559175427,0.007239264871069166,0.05180344582921274
0.00047216782667196483,0.008815854979300475,0.05355893759375686
0.0003797471170636163,0.00790217517614684,0.048056023638896835
0.0005096654324623632,0.006941479367514443,0.07342317184540746
0.00046700258937599695,0.006974601759209398,0.0669575992291399
0.0002924222351918446,0.007965575305311013,0.03671074893948631
0.0005958849666051766,0.007682491093626528,0.07756402960226388
0.0004932340775102437,0.00785822106006346,0.06276663302549808
0.0002821970364634509,0.007625290982812842,0.03700803511623541
0.0005306223837388956,0.007728057888919164,0.06866180240442114
0.0004260498902420882,0.009154350115634521,0.046540703038487306
0.0003575387742985141,0.007890927200877345,0.045310109344154324
0.000631417783042035,0.007872027914693644,0.08021030792630363
0.0003502635349187664,0.007820975259366359,0.04478514805417555
0.0005021930583862086,0.007542047036232491,0.06658577651049377
0.0007608928543733567,0.00782095709803173,0.09728896921897802
0.00047822008701163174,0.009014910924528762,0.05304767745518571
0.0005081134067733841,0.008831384331798692,0.057534967076888203
0.0005576697070412293,0.008026968264652953,0.06947451250018617
0.0004822276616157117,0.0070143439620570834,0.06874879022532134
0.0005770926839564145,0.008790752247255734,0.06564770200827458
0.0005394353748169583,0.008700395538854891,0.06200124723156626
0.0002723663012942399,0.0067942967035777,0.040087490019506934
0.0004563961012283085,0.00925081303447043,0.0493357826525823
0.00042253946857772267,0.007840625515712074,0.05389104067411237
0.00041517593406519444,0.007024274470205126,0.05910588144387676
0.0004458053950173902,0.00743876772576833,0.05993000607790105
0.0005163531201649316,0.008787198328275233,0.05876197405302929
0.0002784231106153338,0.007200776637289127,0.038665705748116584
0.0003555179393594014,0.0069835473990758614,0.050907929601286504
0.0005693538997496858,0.007692251707574925,0.07401654566100795
0.00044018942240313396,0.008619074418320544,0.051071542144650185
0.0003613135455272856,0.007347368677501509,0.049175910640454096
0.0005002452975055441,0.008406811033409874,0.059504762925858275
0.0007211278330100282,0.00899575972085711,0.08016308298431514
0.0004579840330837682,0.008107118837653532,0.05649158995383913
0.0005007656187125397,0.0069134091055303775,0.07243396290723668
0.0005362947887753884,0.009369769262497047,0.057236712425986214
0.0004111233940473566,0.008317596379097816,0.04942814910813813
0.00061315043207615,0.00800294181600979,0.07661563037351461
0.0006529136980594004,0.007993249827242055,0.08168313416580375
0.0005154046632714171,0.009487152091999596,0.05432659435343635
0.000411142356796148,0.008374206630233952,0.04909627561753415
0.00040573909285087246,0.007659801344618437,0.05296992370904416
0.0004183953062197104,0.006911485279417598,0.06053623632328228
0.0005035371242692929,0.008360079340066157,0.060231141809391986
0.0004980349921075314,0.007486714734542051,0.06652250149317267
0.0005211262021516024,0.006299505385854872,0.08272493953600822
0.0003139059225647277,0.008257377162129943,0.03801520947890885
0.0005534623239492787,0.007900145458141853,0.07005723209550312
0.0004740571298625613,0.008566091429202756,0.0553411242199036
0.0005435632701998892,0.007609276897619092,0.07143428705689074
0.000422543005284025,0.007994336727794147,0.0528552923990501
0.00035941473416264226,0.007124180031449053,0.05044997916616904
0.0005850297290177204,0.008003034281687204,0.0731009900028048
0.00047353232161688496,0.006961169859282042,0.06802481927451831
0.0004993676119290208,0.008348714999533246,0.059813709290224795
0.0005344770301027164,0.008138951027886912,0.06566903133725832
0.0003974644831156228,0.007362404096591877,0.05398569243158124
0.0005030250056470853,0.008704767964707837,0.05778729630548729
0.00046513592718553797,0.008466659376461318,0.05493736153821081
0.0005459793017501851,0.006939687430138144,0.07867491255860737
0.00047402520230824084,0.006654140110291747,0.0712376346832675
0.0003258898981928572,0.008598420760807352,0.03790113408712249
0.0003390518274705044,0.007217851938210244,0.046974062418157124
0.0005747901970260691,0.009530125881298679,0.06031297006831792
0.0002711515971037951,0.00699957625837057,0.03873828744697703
0.00038796134264000733,0.008037792469679587,0.04826715097503292
0.0004996030349565952,0.007240265753932873,0.06900341119180792
0.0004683637000423657,0.007393422167365514,0.06334870232484736
0.000522380808902308,0.007552194476174448,0.06916940639575786
0.0004507068258316565,0.008970895695756938,0.0502410061511285
0.00043073697949217035,0.007829135982214306,0.055017179478130035
0.0005233868220227703,0.007552802559346352,0.06929703483048101
0.0006458411310706327,0.008392888346883346,0.07695099760387762
0.000410956424660314,0.008265054164170655,0.04972216957050648
0.0004969218896120805,0.008436998635562907,0.05889794594934487
0.00040820902747405545,0.007246482502695144,0.0563320241678956
0.0005200106557223437,0.0062863647897827245,0.08272040728013763
0.000669058533732069,0.007766844007241359,0.08614290863937492
0.00033134250915650915,0.00607248216100883,0.05456459160704438
0.0004076834215361165,0.006812718507845845,0.05984151863409727
0.0006059817594315685,0.008785081947156615,0.0689784982173901
0.0005880224821795762,0.008152742727348347,0.07212572527366243
0.00030809567411089144,0.007255809222560537,0.04246193148972653
0.0005934797833270939,0.0075020268459446565,0.07910925880622637
0.0004188175230341575,0.007263166007557522,0.057663217748068325
0.0005184880026216888,0.00782621768125182,0.06625013815597773
0.0005289479193865385,0.009579711943551374,0.05521543053730359
0.0003674521661128666,0.007017832200077301,0.052359782285592286
0.0004702233705979731,0.010494195836809498,0.04480794697470911
0.0005428384180765552,0.007879046290670788,0.06889646259843718
0.0006653020995896866,0.008060628146447818,0.08253725237069447
0.0005742380819761158,0.007670630039459768,0.0748619186458064
0.00048526426590210644,0.00809980262718457,0.05991062847302745
0.00035605872131065945,0.007816338094255578,0.04555313716180418
0.0004375506555160915,0.008343729997653974,0.05244065371711676
0.0005409524328951355,0.007325865831611309,0.07384143326252456
0.0004052373552215581,0.007091367947409502,0.05714515989395142
0.0005307476148705703,0.007012683172214487,0.07568395745775139
0.000463484840299142,0.006758002356446033,0.06858311315281697
0.000660748408482055,0.008496287826548923,0.07776907067782825
0.00047795295800701586,0.007904172966379885,0.060468433578057
0.00044731465082430404,0.008852525466291382,0.050529609039543275
0.00034812646914404613,0.007767341742591583,0.04481925485975763
0.0005688009769720925,0.006984465119527108,0.08143801525786756
0.00042239278136839734,0.007977972779905267,0.05294487622624014
0.0004485276416899718,0.008929806487071508,0.050228147982752595
0.0004212808551508032,0.009114200335346198,0.04622247039238479
0.0005462395720315772,0.00794510492324701,0.06875171282298682
0.0006290397262562662,0.009866846590488046,0.0637528637429795
0.0006765019909752945,0.008016074369809672,0.08439317797788307
0.0005319617655566585,0.009179088247622246,0.0579536606693435
0.0002908140210758231,0.008625592993001922,0.033715249642750945
0.00047665787431238997,0.008049280772067567,0.05921744908768463
0.0005680788925453053,0.007873810303283732,0.0721479017990046
0.0004484583954829462,0.007710656503661453,0.058160857674050576
0.0006086353947754212,0.008208289564628402,0.07414886986908761
0.0005641491538098027,0.008756401078854859,0.06442705727266444
0.00031086593211398475,0.007009712380682948,0.044347886936225114
0.000517526267213267,0.008529523562782436,0.060674698112264024
0.00042876596635995165,0.007482868806574553,0.05729967709486392
0.0003391302372565207,0.008557200141972799,0.03963098111882384
0.0005745411257710952,0.0075951931929109755,0.07564536031912222
0.000536150342585802,0.006680656820759497,0.08025413622800777
0.0003551779477851229,0.009202780537638112,0.038594634125250916
0.0005799744101687541,0.00878021995014849,0.0660546562001497
0.0003968980494069798,0.006367133426086867,0.06233543776243851
0.00040092890107154094,0.008894801555465657,0.045074518927876374
0.000449824834997796,0.007759930173166081,0.05796763952249144
0.00024683354243115117,0.007328767055208885,0.03368009114926302
0.0005322000623000737,0.00843952311698499,0.06306044250640094
0.0005760281071376483,0.007624621899106331,0.0755484160080336
0.0004822202312477074,0.009239871809157758,0.05218906075837249
0.0003699915869222781,0.00879109392005296,0.0420870929473643
0.0005630205307878369,0.00774852358467568,0.07266165284717302
0.0006284923354000063,0.0077223337458540145,0.08138632129664596
0.0005209990055366983,0.007368335592975021,0.07070782797046044
0.0005521338210049422,0.006884191977138971,0.08020314117306265
0.0003998190460997624,0.006037659760289203,0.06622086403898506
0.0003029092060996974,0.008025590856193294,0.03774291656868409
0.0005374182292481498,0.007949797006580103,0.0676015033847185
0.0005474609993636519,0.006165512101673934,0.08879408398452684
0.00027757076334794224,0.007860240187683212,0.03531326737100073
0.0005470850843581383,0.00890940948247997,0.061405313722975835
0.00035858695410744955,0.0065109872210523095,0.05507412961094624
0.0006271416873328159,0.006602328696313109,0.09498795291470813
0.0005143337329041348,0.0075070652511625095,0.06851328924102364
0.00036192352865218734,0.007396445518214776,0.048932088766272974
0.0005784213347591373,0.007457319938615875,0.07756423749019087
0.0003990371013114824,0.008030943992500804,0.04968744666680509
0.00039741033455772864,0.007200211290337832,0.05519426007553763
0.00045939068251941165,0.007651212738954037,0.0600415513452594
0.000339635289301326,0.006610214135992354,0.05138037623501866
0.0004933546611353662,0.007984797704852538,0.061786745183981764
0.00048525444190366987,0.007573916145988723,0.06406915954049333
0.0005304941409367583,0.008140664461243952,0.0651659509444632
0.0006178874937851204,0.008235590021753232,0.07502649988076769
0.0005492711457494858,0.008070444693742415,0.06805958860920941
0.0005632879074446084,0.009396889203858314,0.0599440831135186
0.0005576454719641972,0.008247955050328694,0.06761014925050715
0.0003890928886870458,0.008691893554618852,0.0447650314907829
0.0004780680044686404,0.008434084455383427,0.05668285716103926
0.0005856413112048286,0.008217927619775408,0.07126386825256974
0.00042096376052484335,0.007238293516838082,0.058157873750985134
0.0005284974398129622,0.008035510418429015,0.06577023888873089
0.0006479128168211762,0.007387191046729137,0.0877076026222519
0.0004938318226907106,0.00794343434150698,0.06216855348199729
0.0005904958889596708,0.007818531000523295,0.07552517076675258
0.0005078686798462694,0.0071275347904068125,0.07125446522264989
0.0005444167558047902,0.0077691641212904415,0.07007404494299237
0.0006255496189144811,0.006920557447890169,0.09039006230707453
0.0006756492682915152,0.00864116930709094,0.07818956489338516
0.00030148737333108016,0.008022313647919289,0.03758110023649793
0.0006184888485590288,0.008012241020965078,0.07719299094231834
0.0003152107938189419,0.009367607898281288,0.033649016615733336
0.0005228505754274707,0.007248385179022576,0.07213338730130449
