Expected Return,Volatility,Sharpe Ratio
-0.004059374237381064,0.03364136542596002,-0.12066615566824075
-0.0037588047511192355,0.030390295071347048,-0.12368437826268947
-0.002684850876447909,0.028281352951760867,-0.09493360805713305
-0.0037133858691442865,0.03427435641680776,-0.10834297875607327
-0.003755084213878059,0.031163020478784314,-0.12049808254095615
-0.002440692101744479,0.02142874341989024,-0.11389805057253238
-0.003725604023702781,0.03246612357419871,-0.11475358353725887
-0.0041303293363062705,0.03380643945487182,-0.12217581629144479
-0.002749324194023284,0.022523197322533543,-0.12206633697040414
-0.005848184352263905,0.045441746761494914,-0.1286962929255036
-0.0017849940135643626,0.017096025751429295,-0.10440988095815953
-0.0038688194921352617,0.03270176953084868,-0.11830612066682428
-0.0028730861021144284,0.02988649113208128,-0.0961332693562795
-0.0021110040669354018,0.021510668151617698,-0.09813754050111385
-0.002008272685860461,0.01985365350651045,-0.10115380955963113
-0.004331633243800056,0.033719293537880904,-0.12846156574822115
-0.0016855891626760037,0.018348024933182997,-0.09186760802943761
-0.0038530775762117397,0.031102013084955617,-0.12388515063918853
-0.0034451307631811435,0.03067221596630746,-0.11232089546335745
-0.0039585093293696425,0.03289069900205216,-0.12035345704032188
-0.004278675113132095,0.034731692185476726,-0.12319224442859855
-0.0038446820356380688,0.03149917190636687,-0.12205660666466442
-0.003989180029223421,0.03138249548266302,-0.1271148125051817
-0.005696121672057412,0.04390803781159205,-0.12972844964057112
-0.00372384755299409,0.036703169649479034,-0.10145847316614375
-0.0032747377040378885,0.026288175200744078,-0.12457075011981807
-0.0037971953629495235,0.02988937932552368,-0.12704162644511502
-0.002860927172408013,0.03163357047387055,-0.09043959090141752
-0.00403676788659365,0.033003941251149645,-0.12231169168176347
-0.0035772499018297105,0.031064200144246937,-0.11515667183506137
-0.0035139669590858146,0.03283670343505528,-0.10701339024594139
-0.004282635720049343,0.0424059117059794,-0.10099147849344493
-0.0035924239951826134,0.03154726381175502,-0.1138743447488469
-0.002766536257083011,0.027041822745721065,-0.10230583504289743
-0.0035907355693731258,0.03224051407709766,-0.11137339686291904
-0.004856590622138787,0.03675568654283322,-0.1321316802633835
-0.004102271436904206,0.031677094412735474,-0.12950276889205237
-0.003932543225455785,0.03622473878213373,-0.10855960201969324
-0.003927582985811143,0.029985429875990923,-0.13098304750187775
-0.003536588368594981,0.03595181990458035,-0.0983702181970602
-0.00357497152399056,0.029437070763249636,-0.12144454021062757
-0.004991965951209325,0.03916318210122446,-0.1274657901471507
-0.00193915238977987,0.02026745579167268,-0.0956781359097185
-0.0019847582477386895,0.020110963313019203,-0.0986903619108996
-0.005418926181504226,0.04588381299901663,-0.11810104320711888
-0.003149762947676827,0.028010373707766094,-0.11244987234152934
-0.0038587203028950397,0.03230086999112365,-0.11946180718833345
-0.004041474122903665,0.03147677132189656,-0.12839544696543406
-0.00281558339352292,0.024036161484353034,-0.11713947733941617
-0.004593209027382568,0.03997262820009286,-0.114908857240763
-0.0029495984744667184,0.02440577063287328,-0.1208566006309084
-0.003975771982027671,0.0323318767480402,-0.12296755963195558
-0.0031536024744632084,0.02929946566125863,-0.10763344666155723
-0.0043216808034346,0.0334934525961927,-0.12903061549187253
-0.00422313029902354,0.03483163783286084,-0.12124409191689967
-0.003434935489247941,0.026390624799602764,-0.1301574144352825
-0.0031285633288909596,0.027692644422461898,-0.1129745242514051
-0.0024516931401414926,0.022939829665335334,-0.1068749496360157
-0.0022477903375272136,0.02213817518573755,-0.10153458081655012
-0.0031468700445531506,0.024841166766559845,-0.1266796392506546
-0.0035710609143551585,0.027384741104353023,-0.13040331112670295
-0.003832362312019094,0.032298879959554626,-0.11865310242392502
-0.002723938337974351,0.028402478229925403,-0.09590495293837975
-0.0036230266978191004,0.03373644286399769,-0.10739207783181738
-0.003414187893258053,0.02973580198621254,-0.11481741420127473
-0.0018597967907827363,0.018211644396768166,-0.10212129944250259
-0.0035904471653620262,0.029118633947577955,-0.1233041073226814
-0.0030694551395637464,0.0271424762098807,-0.11308677645432992
-0.005332024222930469,0.04361768611710559,-0.1222445456784422
-0.004197800474918642,0.03288141804946301,-0.12766482481394067
-0.0027843751073030488,0.024047060318228557,-0.11578858581696949
-0.003792100466066674,0.0337885364244829,-0.11223038543092824
-0.0026436761087014187,0.028246007962922072,-0.09359468113765725
-0.0024528384058746158,0.02502184946110318,-0.09802786199667567
-0.003979654709270212,0.03207629023386641,-0.12406842188590934
-0.004176700201239566,0.034150331692144195,-0.12230335678409698
-0.003226199904145336,0.02538710313636438,-0.12708026933266525
-0.0030946048523633643,0.02344630847176967,-0.13198686932270798
-0.004516260226111035,0.03754359662407696,-0.12029375531950837
-0.0032551508044310062,0.029017605827767873,-0.1121784761896534
-0.003351581529081093,0.030376262850181156,-0.1103355454096324
-0.003928927315930851,0.034296369099367334,-0.11455811268380968
-0.004817609389194453,0.041241402232811676,-0.11681487845632856
-0.003858851606232589,0.03381059115404376,-0.11413144445334754
-0.002784999129497226,0.02667471349332483,-0.1044059622306404
-0.00360449334705349,0.02711101959441267,-0.13295307225539915
-0.0036455666792270937,0.03223070252467281,-0.11310850815108323
-0.0035992526364262006,0.03074429279896163,-0.1170705945315406
-0.0030294338321177963,0.027066945027717976,-0.11192374422069047
-0.003122119133857268,0.02732906222357567,-0.11424172217530183
-0.002975967320199537,0.027693393923304024,-0.10746127139350937
-0.003028165291336754,0.025202622388257635,-0.12015278587626785
-0.0029649776478320265,0.026056365132482537,-0.11379091568439102
-0.002503000371361406,0.02127279557946924,-0.11766203280668465
-0.0026194132408027164,0.02222656430024753,-0.11785056859973383
-0.004324881060324897,0.03223621850714859,-0.13416217101785144
-0.0028281654815752273,0.030634986671774674,-0.09231815609637387
-0.0032394805625150045,0.02730777358783363,-0.11862851257702982
-0.004436507383402791,0.036425615741949885,-0.12179635932120834
-0.005093820242883608,0.04142070170905082,-0.1229776424036428
-0.00543324664228778,0.04446887102078266,-0.12218089907766123
-0.004479154672392285,0.03763839864698507,-0.11900492139431326
-0.005263669913169065,0.03978380469099188,-0.1323068508417673
-0.0025490193288273495,0.028188907016406792,-0.09042632718408498
-0.004449772202572846,0.034475409483040044,-0.12907090210957126
-0.0023600035152175416,0.020355045778490954,-0.11594194092706694
-0.0033301361771018692,0.028996669098149092,-0.11484547296897758
-0.004602809223098811,0.037703103575131174,-0.12208038030415107
-0.0035097406708518466,0.029579710160687382,-0.11865365318949042
-0.0034528243984834595,0.028441684184395705,-0.1214001384762518
-0.003773416386421201,0.03093276265476754,-0.12198769403610381
-0.002927465363328755,0.031053086782393855,-0.09427292635489422
-0.003335571028804891,0.026142812802932038,-0.1275903650440702
-0.004510707147229646,0.03495630147758585,-0.12903845534465178
-0.002119323757694303,0.020452305906273185,-0.1036227292612643
-0.004327175138925518,0.036536420869199886,-0.11843456572872238
-0.0031099574761950495,0.025105604023581418,-0.12387503098009116
-0.003938807109387071,0.03029288141278154,-0.13002418144763087
-0.0030064935391207865,0.025473809520886098,-0.1180229261216603
-0.003839035444830789,0.029323949419339763,-0.13091808984975484
-0.0035234142161135037,0.030629419910432203,-0.11503365804565725
-0.0031882857240541724,0.03249120213951528,-0.0981276626935459
-0.004958840267814139,0.0421506262399415,-0.11764570802782505
-0.0037498926456319766,0.033101445355817,-0.11328486128999193
-0.0016870291293349896,0.018730849357973506,-0.09006687828690699
-0.002712028824026414,0.02617887610042934,-0.10359607546261072
-0.004075839685180634,0.03916782198308416,-0.1040609224311965
-0.0029821203515417814,0.026981619055288255,-0.11052414406381968
-0.0038622913103622,0.031198028244140745,-0.12379921192896448
-0.004041127718723908,0.03314251573736012,-0.12193183374334253
-0.0037367961095086254,0.033517888610483215,-0.11148661996388064
-0.004196321803554915,0.03406704468179888,-0.1231783338634272
-0.0028080474814842276,0.028077739364052754,-0.10000974241819847
-0.003939323581573489,0.032625304957584624,-0.12074442175160995
-0.0029124040134898836,0.02767983003757124,-0.10521755406506217
-0.004294051039610998,0.034917734259380474,-0.12297622198832739
-0.0033078404784672474,0.03147672761216166,-0.10508844881286826
-0.0058828072894085166,0.04607355676868581,-0.1276829422773543
-0.00528456397712031,0.0408090814353134,-0.12949480339313416
-0.003928707306588284,0.03323172736587485,-0.11822157973715847
-0.0036386971755015826,0.031710619985041225,-0.11474695787146567
-0.003546668731084902,0.029814190778305355,-0.1189590808436658
-0.006375207867679567,0.04934620623500539,-0.1291934751238708
-0.0032967215484611644,0.028279914879193385,-0.1165746630618994
-0.00406486558137937,0.03426382778804862,-0.11863431040233086
-0.0030117927407469947,0.02514679711143228,-0.11976844316995616
-0.0038509998974974808,0.0301393993081001,-0.12777294789888222
-0.002501535148972559,0.020838937311883698,-0.12004139709878696
-0.003156913472874666,0.02676100020235923,-0.11796694626519807
-0.003751139118747967,0.029514477123809356,-0.12709488645224615
-0.001140515096265313,0.014722402706734599,-0.07746800022958189
-0.0033603309848121645,0.03234735989656055,-0.10388269693593956
-0.002320680170970213,0.025983568961345863,-0.08931337240171065
-0.003449156688147146,0.030862437231583183,-0.11175905072777077
-0.0027966580315648693,0.02232101333666795,-0.12529261057205884
-0.003058498224987911,0.02733698441182627,-0.11188133185841713
-0.002588648091301712,0.025291797305147436,-0.10235129042311537
-0.0045986215311496215,0.03482928192988111,-0.1320331995476577
-0.0029256108141347526,0.02436048980041514,-0.12009655134622522
-0.0020461800277526672,0.023161032939573264,-0.08834580189454916
-0.003195053786842517,0.02987081162761561,-0.10696240285244493
-0.0043676904568097355,0.03415724802527727,-0.12787009227375487
-0.003110061278489163,0.025076730306685693,-0.12402180190373509
-0.0022990941662478447,0.020121781040066157,-0.11425897944470852
-0.003519701930093377,0.026866954271947116,-0.13100487291812013
-0.0028231445442442192,0.02643433011910684,-0.10679841446799664
-0.0015225351143513686,0.020489041256706707,-0.07430972954154187
-0.003147667765734726,0.024811693562661243,-0.12686226991258692
-0.003614914167887013,0.032435575892525007,-0.11144905149410633
-0.0037504294974305074,0.03158866483040393,-0.1187270661031782
-0.0037141339749595732,0.03059711050601545,-0.12138838973795803
-0.0028945533298774455,0.024722257129991855,-0.11708289071898344
-0.001979546021392772,0.020057620038093284,-0.09869296644533264
-0.003196220516086779,0.031358930519359444,-0.10192377300984774
-0.0037852721098787286,0.03706596100008368,-0.10212259463258441
-0.0019208613225957444,0.02008531072167147,-0.095635131027532
-0.003328727043361481,0.02733161339732841,-0.12179036030441052
-0.0033537780395866395,0.032974059780265644,-0.10170958814097295
-0.004047881918880263,0.03394336129841537,-0.11925400915050911
-0.002995881535376071,0.02775130440520415,-0.1079546204975597
-0.0042546703133055684,0.034883712987457766,-0.12196724341916557
-0.002960277230799227,0.025093599132898298,-0.11796941583075797
-0.0035591000600350585,0.03190585031820069,-0.11155007700906722
-0.003748335408140325,0.031516349571269045,-0.11893304456672815
-0.0034191272528433366,0.028325531394895832,-0.12070831806034368
-0.0038638455941625675,0.031673157216674554,-0.12199117276911123
-0.003029244902575942,0.031005592038756382,-0.09769995356932534
-0.0022287028681698723,0.02028455678986395,-0.10987190359927111
-0.004664642698222886,0.035667734846098954,-0.13078045797834192
-0.002828382283935482,0.025428893101008068,-0.11122710975663182
-0.004489670626227554,0.03407029296066889,-0.13177669565126657
-0.0026608892912884778,0.025746870669806517,-0.10334806607813958
-0.003952336158756977,0.03312510016728359,-0.11931544776611877
-0.004839632970738109,0.03730476666471273,-0.12973229438038564
-0.0037749211591724123,0.03175821002759802,-0.11886441823679576
-0.0037052355093930567,0.031724159456523564,-0.11679538789580553
-0.00428771658903215,0.03155751113255234,-0.1358699224099858
-0.002277227376112473,0.022687342124367068,-0.1003743569268365
-0.0021846233054689658,0.02360476562641329,-0.09255009518181419
-0.004481742789179678,0.038541714205163745,-0.11628291272470757
-0.0040002403357732134,0.039077006245755184,-0.10236813717549684
-0.004304928414845884,0.03522524629970304,-0.12221144965797373
-0.0030309714852598804,0.032484688109382855,-0.0933046201660904
-0.002835603930864383,0.027498318025317058,-0.10311917726217686
-0.0029033951566479112,0.031100715977518362,-0.0933546082587512
-0.004774581702817708,0.0368533944472234,-0.12955609040722796
-0.004599699449687494,0.03866734183854486,-0.11895566726291915
-0.002614393069888442,0.02611607262901602,-0.10010667021134505
-0.0026389750659521387,0.025711578698800273,-0.10263761307178217
-0.0033705044652858193,0.030129463268272857,-0.11186739157199166
-0.003249861605467125,0.02509112478062513,-0.1295223563662879
-0.0036611093312371103,0.030001034959799472,-0.12203276774094267
-0.003218321769849929,0.031155165389358908,-0.10329978126032198
-0.0035889625075621245,0.028650544896930887,-0.12526681501078823
-0.004248219696351111,0.03582352078721352,-0.11858744207708993
-0.005162855230844908,0.03938622110162319,-0.13108277683009645
-0.003339660866064676,0.027683310736064972,-0.12063805871722806
-0.004139139475017741,0.03364311274623788,-0.12303081187042059
-0.0037200916368285626,0.03206586151256207,-0.11601408667505114
-0.0045620651009473535,0.037829086421151896,-0.1205967558972427
-0.0031104312900124874,0.025483948139445087,-0.12205452910956273
-0.002646478347412744,0.022118721958277725,-0.11964879130018287
-0.0037962333508906963,0.03442611390526809,-0.11027191048449339
-0.00111047392400759,0.015799505612921413,-0.07028535899879068
-0.003998168442358882,0.03332756639999832,-0.11996580831533751
-0.00548850802726851,0.04005815085010008,-0.13701351437331255
-0.004299941898900702,0.03547916702970022,-0.12119624723154145
-0.005554604330421953,0.045738293620721085,-0.1214431910486822
-0.00313835350303948,0.02864212059859661,-0.10957126907681727
-0.003394326499486705,0.032175722477430835,-0.10549340428540814
-0.0025371886190035816,0.026477470988514377,-0.09582443202767307
-0.002911045364570524,0.025727918006184628,-0.11314733527488505
-0.003285823697439175,0.03371249992419914,-0.09746603499672775
-0.004869451912758579,0.040012009995758394,-0.12169975747968627
-0.0032086176797369442,0.02560690259096099,-0.12530284240115624
-0.0042264060816123265,0.032427379363225706,-0.13033449401727742
-0.0039044482574834144,0.03054753557750651,-0.12781549096086267
-0.0049208903275788736,0.04398164633001483,-0.11188508703505858
-0.0035699544586939446,0.031704646508724905,-0.11260035521012723
-0.0018105642962883508,0.018720780150922812,-0.09671414768465736
-0.001855952561603225,0.016861791165821226,-0.11006852969245833
-0.003560114511521933,0.03127861999755744,-0.1138194239963254
-0.004349894471091408,0.035173847521649815,-0.12366842917636489
-0.003723050184151052,0.031245607896470764,-0.1191543527169326
-0.003437328850758212,0.03217129583922511,-0.10684458804320905
-0.002789342769991122,0.02703264659853131,-0.10318422799721977
-0.004804380473977839,0.04321015013466427,-0.11118638697169544
-0.0019827484841233533,0.021201570562210215,-0.09351894371718923
-0.003485890948245714,0.02677382611743559,-0.13019771372817127
-0.004759507778099039,0.03798196196562715,-0.12530968733016715
-0.0048050315153430395,0.0397527461066399,-0.12087294554326287
-0.004178081943515402,0.03404048838477277,-0.12273860164075587
-0.0031993422425312125,0.031365306389315215,-0.10200258217854005
-0.0027126855031760493,0.027189579936819665,-0.09976930535445959
-0.004505567097726499,0.03838432730735903,-0.11738038448996586
-0.0025364919700073493,0.02917465605635813,-0.08694162375410637
-0.0037860332706048084,0.031512792314447424,-0.12014274180549386
-0.0030867241229913587,0.028482835962185357,-0.10837137590826221
-0.0032505504386266927,0.03470924852708945,-0.09365084456062894
-0.004333825765511935,0.036129369826956435,-0.11995298523802177
-0.002891001472983824,0.026933834761791096,-0.10733716526267026
-0.002732148816873254,0.02685141437159516,-0.10175064818050944
-0.003374465967838644,0.027874554275288406,-0.12105901082802982
-0.00467708236024371,0.04006297963729006,-0.116743247820997
-0.0013933809647317054,0.015122562518736614,-0.09213921007139687
-0.003700270003171506,0.0300889724233467,-0.12297761289781982
-0.0027322232743096555,0.030750971532476017,-0.08884998223305439
-0.003812119568399729,0.03161146909234002,-0.12059292648703468
-0.003454710422640086,0.02937216793492816,-0.1176185030091663
-0.0038064787556399498,0.03029117348322291,-0.12566296772055427
-0.004835481030769025,0.03759004874381778,-0.12863726417924076
-0.00348803690671006,0.027485817644818923,-0.12690315244696948
-0.002568676391375123,0.025055391326322722,-0.10251990710983308
-0.0035937451837446278,0.02793519479028719,-0.12864578932501805
-0.001541358610669453,0.0165672455844721,-0.09303650403505302
-0.003752910045792625,0.035974079664735585,-0.1043226145260222
-0.0017508129081304131,0.019104486152999096,-0.09164407218854005
-0.0022837880455869953,0.02028239758920586,-0.1125995107601288
-0.002619396327066976,0.024486024716011308,-0.10697515654119893
-0.003033458870515389,0.02842142608681171,-0.10673140965023546
-0.0027491251813637654,0.027573163201315174,-0.09970293075524388
-0.002912053103458916,0.0233167994211025,-0.12489077299448777
-0.0031151356395060664,0.031009955261026862,-0.10045598625616695
-0.003755117500944281,0.03034003920200389,-0.12376772079767992
-0.004761283018380117,0.03776536167688328,-0.12607539838006016
-0.004346669421388305,0.037133855469030135,-0.11705408357108124
-0.003797281924211984,0.031106178857388506,-0.12207484376725472
-0.002975626001102684,0.029420453567554083,-0.10114140471254697
-0.004353008906732472,0.03962285298607418,-0.10986106700247904
-0.0020476738806451227,0.019957242574308833,-0.10260304613830343
-0.00447509691581776,0.03649798499867921,-0.12261216382163849
-0.004449373792249089,0.0394505547757795,-0.11278355444017134
-0.002593778173566446,0.0269422904001382,-0.0962716285454759
-0.005170167871102822,0.04417476417589107,-0.11703894672797156
-0.0036126701725282544,0.035329269341956786,-0.10225714371731638
-0.0028566763336288375,0.026539260604113952,-0.10763963534033097
-0.003233890387876689,0.03103561632141901,-0.10419932874491822
-0.003168949747237982,0.02929701030588294,-0.10816631847931753
-0.003425170020141372,0.027790380707099525,-0.12325020143629606
-0.002862531581627017,0.026454022053218545,-0.10820780204493499
-0.002600671632481545,0.030580787214658317,-0.08504266467133204
-0.0036256426571869495,0.030554599295768904,-0.11866110964476029
-0.0032553401475935687,0.030386112881135772,-0.10713249701690342
-0.0030228852957736533,0.025105202937566292,-0.12040871779810806
-0.002475409001025144,0.021946735268699752,-0.11279167360056287
-0.005055960979520938,0.04000826071418059,-0.12637292622243126
-0.0026787210494250667,0.027857829053307526,-0.09615684855769568
-0.0030514187663664375,0.027702595617849313,-0.11014920076299095
-0.004607541280002052,0.037988382678702956,-0.12128816641054664
-0.005057145994772286,0.041538095466566685,-0.12174718022020768
-0.0032218777050860973,0.02676297831607827,-0.12038561878408371
-0.002782253067426975,0.02611168600539409,-0.10655202681482245
-0.002813830046792231,0.026737534227205723,-0.10523895071554987
-0.0025031838647368745,0.027140030570258634,-0.09223216820838755
-0.0027970182392054433,0.027789965238284083,-0.10064849722633722
-0.002862851138522169,0.02869689189811654,-0.09976171456777401
-0.003742157549836343,0.031934625903378124,-0.11718181891839505
-0.003844724479595227,0.03508566773971837,-0.10958105480896538
-0.0033157120186458533,0.03033180729442801,-0.10931468693772671
-0.0032665617953017132,0.029813573534892227,-0.10956626153784291
-0.0028460916786379937,0.026225869131353025,-0.10852230156351582
-0.0028660613113985762,0.02567040855365513,-0.11164844943577988
-0.003728432465067191,0.02866819448744441,-0.1300546662155548
-0.002160623233097656,0.023670687096587293,-0.09127843329098642
-0.003330053777948031,0.0260233716608539,-0.12796396336902496
-0.004604484384894713,0.03513748015104755,-0.13104196331385023
-0.004489659962541345,0.0401102985775822,-0.11193284821496277
-0.004000419829862776,0.033755960021434925,-0.11851002985317324
-0.002789366582976128,0.025121314085274602,-0.11103585479277038
-0.0026405316121139513,0.021720688781492893,-0.12156758188827858
-0.0017003930675908337,0.016028813814503794,-0.10608352478660774
-0.0028138463714703745,0.027084195437531194,-0.10389255896341534
-0.0018972383640921849,0.017917586943660087,-0.10588693500178599
-0.0034743817219919765,0.029725600911200165,-0.11688179937458829
-0.002657682619600145,0.02679003309901667,-0.0992041558805575
-0.003326281310094836,0.02780186345306296,-0.1196423871266937
-0.0027678824842318817,0.029247752829135668,-0.094635731517623
-0.0027187597859098522,0.02427857786206221,-0.11198183853092136
-0.0045193592463020895,0.03756004787687982,-0.12032357522856067
-0.002039312005535298,0.019956496065931122,-0.1021878790143288
-0.0036933739801198206,0.029126224305608416,-0.12680579334166017
-0.0027868887473749574,0.024796927584336437,-0.11238846981733984
-0.003930266016942466,0.03130113651269462,-0.1255630451420986
-0.0034799150917355186,0.028226360457601022,-0.12328600057959009
-0.004202451339181886,0.03965123280826167,-0.1059853891429643
-0.0020477812932024934,0.019576966160680574,-0.10460156473659166
-0.003334386517621422,0.030874184357760424,-0.10799917753238726
-0.004890677286593251,0.03973423216383371,-0.12308473123194687
-0.0024980931201169505,0.024696887435507603,-0.10115011969181802
-0.004644732101336583,0.03577240329550565,-0.12984120924075948
-0.005003526315460432,0.04325109537060309,-0.11568553981320041
-0.003984245242521846,0.034424346739661285,-0.11573916776557105
-0.0029482765899640547,0.026527766787992815,-0.11113926828166043
-0.004350522442172563,0.034397944209728616,-0.12647623403442013
-0.002665195343198593,0.022408462748342572,-0.11893700041497592
-0.003923829387765458,0.02992341776941394,-0.1311290514339635
-0.003554525150688312,0.030928324474414882,-0.11492782784365684
-0.003197972449887901,0.02566763676997057,-0.12459162012255512
-0.00422384703731234,0.03430736593395946,-0.12311778891574204
-0.0018737517204993456,0.019753772587105308,-0.09485538583766408
-0.004267151405220298,0.03425816743852913,-0.12455865927087394
-0.0021379976635949247,0.02308783402009016,-0.09260278212908668
-0.0020316574947968507,0.02508815335131532,-0.08098075080884083
-0.0028270467815587523,0.02549111141117375,-0.11090323744454497
-0.003961825038732417,0.039441482443594064,-0.10044817773769762
-0.0030744262022284756,0.026928982486088927,-0.11416793054905339
-0.004343475843003433,0.0382665814649462,-0.11350571900398888
-0.0031596744409373516,0.03013141104403371,-0.10486314219801517
-0.005571014266792755,0.04721760960354653,-0.11798594451452948
-0.00327847762316252,0.026226998757517567,-0.1250039188041977
-0.00457614176506267,0.04037452292571783,-0.11334231177126186
-0.0031094155162574573,0.025175363178703426,-0.1235102546162195
-0.0034859733232585426,0.027276289076598546,-0.12780233093545348
-0.0032296744315279346,0.025331960302093514,-0.1274940586126303
-0.0030356829367528494,0.03134374984901327,-0.09685130054240833
-0.004456979511542813,0.040219047712504175,-0.11081762908466702
-0.003301507845919133,0.03296862405806301,-0.10014090488291688
-0.003144472195345491,0.026817656259060088,-0.11725380342598586
-0.0022569151554923663,0.022719383220824344,-0.0993387511252375
-0.005258082422158556,0.03801625367419774,-0.13831143034820667
-0.0038459783646667954,0.03336457442168532,-0.11527131490000664
-0.0043307307969999214,0.03299177828933444,-0.131266970789506
-0.002655019177498578,0.027308710634309667,-0.0972224288818275
-0.0028689861082422962,0.030552712244774766,-0.09390282883094808
-0.0037707017781530333,0.03362141269748239,-0.11215179481245856
-0.0037483886179990387,0.031026095762551224,-0.12081406074055175
-0.004882625656719795,0.037687323315304486,-0.1295561803599091
-0.001099376554163249,0.013989564837147084,-0.07858547188287286
-0.004258585981718318,0.036134288408881235,-0.11785443049354821
-0.0021187041162180507,0.020893642744356566,-0.10140424731777893
-0.004280061788055855,0.03258425746649109,-0.13135366955829433
-0.0033124335213025858,0.030455943172308483,-0.10876148220273658
-0.00463341379288042,0.03860750735958959,-0.12001328523297014
-0.003616704534299329,0.02872442945493803,-0.1259104045903888
-0.00206598770414867,0.021180975062071217,-0.09753978266318038
-0.0033703892098907256,0.031718962536334605,-0.10625786407830609
-0.0038600054646822264,0.03789266598916426,-0.10186682208599492
-0.004045935928048115,0.030008733295318703,-0.134825281968142
-0.0036853503597680595,0.030860553754515966,-0.11941945012016401
-0.004905413391239116,0.037146025636122106,-0.13205755682430043
-0.003225139726194902,0.030691481140765527,-0.10508257035243423
-0.00245282139304718,0.022692768288907914,-0.10808824035127103
-0.0028142418127325287,0.022662251227712437,-0.12418191751802421
-0.0026091369715218467,0.024115687233715433,-0.10819251992429596
-0.0028636636310472824,0.025136448594692756,-0.1139247503584062
-0.0038125102854298445,0.031136028050671692,-0.12244690553416937
-0.0036919276581924947,0.027479590590997287,-0.13435162528957123
-0.003171241410606008,0.032161812530803933,-0.0986026955902643
-0.003642349509007053,0.029288422785548354,-0.12436140845400116
-0.004034556619722265,0.0331736840772155,-0.12161919099281762
-0.003184952598165039,0.03055478505993056,-0.10423744077786935
-0.003128720759749323,0.025000222648538656,-0.1251477158317311
-0.0030849252178239126,0.027156197381517158,-0.11359930753499202
-0.0039226775069003865,0.030872813505459663,-0.12705928166238187
-0.003780890433057442,0.03235375474394979,-0.11686094745354017
-0.0029913859293666865,0.029838486198619632,-0.10025260361583196
-0.004765988176505841,0.0384463160739824,-0.12396475561753774
-0.0030259095077476536,0.029206562842593983,-0.103603752487258
-0.0029094878964232174,0.03035186269101879,-0.09585862739436232
-0.0024708443703077274,0.025039202582585324,-0.09867903589015214
-0.0019902197123241945,0.021944668282730184,-0.09069263142566797
-0.002625733844099129,0.02631409868880634,-0.09978429719943555
-0.004304429925545538,0.03669244278990405,-0.11731107547655303
-0.004220549743691305,0.03195357504219378,-0.13208380402249795
-0.003857407430022874,0.0341825775313608,-0.11284717855123405
-0.0038354992093252442,0.03175841900585603,-0.12077110036925974
-0.003500968743653585,0.034473478014267846,-0.10155542594816247
-0.003292713947422345,0.02897013457356086,-0.11365891100924981
-0.0029333651094449248,0.02494622919526118,-0.11758751539098947
-0.004564218634134,0.037799253280840585,-0.12074891004387851
-0.001799083047313976,0.017801795571564135,-0.1010618867114595
-0.002294724350464724,0.027082495513932638,-0.08473090484900843
-0.0022831249901522997,0.027065250184114164,-0.08435632313099291
-0.0048075884581239075,0.04204189678731314,-0.1143523205540688
-0.0032029880238505864,0.026029599871309327,-0.12305175798653072
-0.0038180999867670332,0.035894796327958826,-0.10636917819180035
-0.003281851730644726,0.030343908436610893,-0.10815520807085838
-0.00412600284456653,0.038075202074258324,-0.10836456853254668
-0.002693587765787296,0.025385617617843532,-0.10610684389628461
-0.003871035525784675,0.035833773614919066,-0.10802757106700603
-0.001758341968460549,0.018654723739517567,-0.09425719689087295
-0.0034776561250594675,0.03160822139158603,-0.11002378406477512
-0.003342055517898175,0.031134312201818597,-0.10734316198264887
-0.0022817182055560464,0.023293335010675018,-0.09795584035134368
-0.0033942143878004445,0.02882860796102652,-0.11773771360688289
-0.0032632762801362296,0.0257172602146417,-0.12689051061039297
-0.004814716575383203,0.03944242337019341,-0.12206949178030675
-0.003915510738765362,0.03179751606930325,-0.1231388870197105
-0.004425741543491463,0.035844751645007104,-0.1234697226339392
-0.002968436573498516,0.027273075731049746,-0.10884128371773712
-0.0038620204694855774,0.032428565604364634,-0.11909316362009485
-0.0026795025848199297,0.02598565946076099,-0.10311466556644626
-0.0033218539853762524,0.025728620899352794,-0.12911123368683217
-0.0032767720817068347,0.030444469276523632,-0.10763111197453595
-0.005117538126576658,0.03951254643481266,-0.12951678867418764
-0.0025608318326936926,0.0241153677535279,-0.1061908679505442
-0.0042991296539614515,0.035369845731723776,-0.12154787687144177
-0.002588347794665595,0.023915257546292475,-0.10822997785641077
-0.0032200751908486266,0.02761673478755625,-0.11659869335094428
-0.0047720719505863875,0.03753797477158997,-0.12712651600474878
-0.0032165640678410473,0.02685582676796201,-0.11977155258084578
-0.005027332145007832,0.04373732074859034,-0.11494376104804874
-0.0031785404324902607,0.029642251863730498,-0.10723005954818977
-0.003671907334155597,0.032791569388581215,-0.11197717592114516
-0.0031422119068433623,0.026903127896661244,-0.11679727052233654
-0.003048178522343418,0.03156072647421637,-0.0965813801793706
-0.0036324203329249085,0.03498940727679463,-0.10381485757073601
-0.0027472199356935595,0.028001798208885837,-0.09810869699153041
-0.003585919912797308,0.03199942344527211,-0.11206201633383257
-0.0026279754095036396,0.02384514011276588,-0.11021010558443775
-0.0019916896784471787,0.02003849973288642,-0.09939315342947026
-0.0033876103969388417,0.0256803820803541,-0.1319143300258923
-0.0030637697656809224,0.02808232577495416,-0.10909957352654219
-0.00339715950317259,0.02771520583505552,-0.12257385073704558
-0.0028417472415922067,0.024748232739334856,-0.11482626947642738
