Expected Return,Volatility,Sharpe Ratio
-0.0032388261122609607,0.030051169929643358,-0.10777703895867587
-0.002907263619435674,0.025099718090542202,-0.11582853675679955
-0.004349608203964327,0.036577749113272315,-0.1189140477314407
-0.003466906730983274,0.031287503512459215,-0.11080803329683024
-0.002753726945307089,0.023038699685751163,-0.11952614439478099
-0.003808444183085271,0.031133869319833102,-0.12232479503147368
-0.0046173792145804285,0.03448346250915047,-0.13390126392774998
-0.0029795612635893903,0.030027379190656,-0.0992281492390977
-0.0036307818054815704,0.02612288097894309,-0.13898856747110858
-0.0046662988308870295,0.03666204231553444,-0.12727874761384544
-0.004391192521181255,0.03825078442099544,-0.11480006456471456
-0.0024655523079188816,0.019546169958183746,-0.1261399196463338
-0.002372539826340161,0.017717016632473884,-0.13391305520318156
-0.0031874639502131614,0.030440506961658946,-0.10471126365365405
-0.003197287163501039,0.02974239844521468,-0.1074993050540434
-0.003545727681381623,0.03048260213171071,-0.11631971791847265
-0.002552456011281075,0.02031084178260978,-0.12566963194339378
-0.003871100885211074,0.03138784516415074,-0.12333120878372392
-0.004653200633048843,0.032028411082005444,-0.14528353033607577
-0.0025673172898786,0.02380929494189503,-0.10782836266861172
-0.004104737705943397,0.030466266307648367,-0.13473057920828743
-0.003029512067798334,0.026798218761241634,-0.11304900877143106
-0.0037230338666996987,0.031511735382601234,-0.11814753524349915
-0.00402726082119297,0.03258016985720945,-0.12361079880318071
-0.003714287732556626,0.03120462335852362,-0.11903004531993683
-0.003109758128217994,0.02900687163495537,-0.10720763574071572
-0.0031807426742329714,0.02459001943503953,-0.12935096219161887
-0.0033927219769253982,0.0319872438413811,-0.10606484240246788
-0.0032101386385711716,0.027877664190700004,-0.11515091854941256
-0.004108995308138405,0.028060547898877627,-0.146433181666519
-0.004234328172138006,0.03359153310327238,-0.1260534361179696
-0.005155335216139706,0.042891090408869584,-0.12019594668718467
-0.0038865920107316603,0.028616996815162905,-0.13581411200606222
-0.002473160307154796,0.021913431112159352,-0.11286047787297378
-0.0029937088657341617,0.026046034220846753,-0.11493914353141922
-0.003772612359984239,0.027681332964041235,-0.13628723605488793
-0.005787101460104834,0.04514815143699608,-0.1281802526993977
-0.003674267372403412,0.029511563456249026,-0.12450263361514288
-0.0033394423999808043,0.0283514498977714,-0.11778735874257017
-0.005527380243541202,0.0419739639552962,-0.13168592438465102
-0.0036520140432998944,0.027655824857523843,-0.1320522552523453
-0.0032608430509352,0.02217954743361173,-0.14702026994444414
-0.003997632661977526,0.03279404576476292,-0.12190117348293046
-0.004631168234012597,0.03501905251790619,-0.1322471026777368
-0.0034980650659779886,0.026947090286953135,-0.1298123481506882
-0.004228001012540887,0.03574416417369445,-0.11828507143139301
-0.0033313614693232536,0.029735872861683044,-0.11203173637508952
-0.0038459380909783834,0.02852533465527716,-0.1348253451696802
-0.004408469010809854,0.03303792502347817,-0.13343661890621178
-0.0031778354935589805,0.025718952300362266,-0.12356006793924568
-0.003821446549609267,0.028813068835921763,-0.1326289320783839
-0.004533916033996298,0.03477094006459671,-0.13039382960521875
-0.0023352125375281185,0.021784956097000045,-0.10719381426018551
-0.004241178768936095,0.03481963729832058,-0.12180422020480541
-0.004494414389771146,0.033991690160777466,-0.13222097425909077
-0.0045595506825951565,0.03913547066946243,-0.11650685694072904
-0.002790793167879136,0.019139793272932602,-0.14581104028045389
-0.0024585690401836974,0.02164188402315788,-0.11360235724176822
-0.003047026116126618,0.030009735045108572,-0.10153458907739564
-0.0029395536544845973,0.0308212839395824,-0.09537414665290629
-0.002797698402643676,0.02470641866931629,-0.1132377152710615
-0.00481144754934198,0.03820064318841538,-0.12595200362493075
-0.004459108316891814,0.033864151292727816,-0.13167636413936612
-0.004103608370994558,0.031226744660000673,-0.1314132617944963
-0.004207954831094485,0.034817003252023096,-0.12085919056948059
-0.004023876883784745,0.031228892022425517,-0.12885109343281193
-0.003701980763886515,0.029036546948866475,-0.12749383631620262
-0.00405199668889415,0.030060666383176612,-0.13479397420018077
-0.004638838413158246,0.03197503043146081,-0.1450769037765796
-0.004569431354864205,0.03870270591156494,-0.11806490650305647
-0.0051924339067894775,0.037987251913926746,-0.136688853369934
-0.0032595051929237085,0.023761639386012296,-0.13717509722172086
-0.003997164693069007,0.03548190540574675,-0.11265360885668825
-0.0034432341414731746,0.03320315703111084,-0.10370201057227534
-0.004415532892558545,0.03444325245812983,-0.1281973268327719
-0.003987231743502357,0.030683370109031986,-0.12994764686323265
-0.002387766224830408,0.020626773992295754,-0.11576052686291398
-0.004084484967653366,0.0322229625750368,-0.12675696587928342
-0.004626597910707534,0.03241877382647599,-0.14271353800954223
-0.00471277426247464,0.03739815226530031,-0.12601623280857552
-0.002652868546328835,0.027694127549232457,-0.09579173568883051
-0.002878567143044557,0.02396047397911853,-0.120138155261587
-0.0026902794275340154,0.026732973685049816,-0.10063524766189895
-0.0036094468794377983,0.032156032215711096,-0.11224789349707956
-0.002844222391695582,0.024934967887099212,-0.11406561278015996
-0.003123091448625017,0.025971857718325966,-0.12024905890429767
-0.0017694883310519366,0.013534828703283297,-0.13073592358229785
-0.005451882274411967,0.046192956599343395,-0.11802410314843242
-0.004777754810674125,0.037732330840546884,-0.12662230782573297
-0.003940190677499674,0.0338121398783164,-0.11653183417789255
-0.0026742585828688488,0.024932798217287548,-0.10725866224732888
-0.0035881483971141456,0.027249588539810212,-0.1316771587898309
-0.0037752622091930905,0.027148401591599973,-0.13906020199587735
-0.003285173099713738,0.029577005913334745,-0.11107186134187515
-0.0034950731092147427,0.02813681955524113,-0.1242170637784008
-0.004242529889911308,0.030051781891792098,-0.1411739877917206
-0.003697478571267622,0.030385639735903226,-0.12168506582070528
-0.0037911653494648503,0.027688870193483227,-0.13692018933864367
-0.002567539065929388,0.024497552555342313,-0.10480798276191354
-0.001307644533278419,0.01150919697031814,-0.11361735633257417
-0.005133931880521648,0.0415748659363966,-0.12348643260511784
-0.0028646426376942864,0.025277853759637283,-0.1133261812863416
-0.002882914502217911,0.022038780339180275,-0.13081098218002113
-0.003822684149867208,0.027873454942811488,-0.1371442527562616
-0.004281332550574815,0.03131803222707137,-0.13670503049275307
-0.004003594511787866,0.031206508487906282,-0.1282935741862763
-0.0050876091711318525,0.035720797085854426,-0.14242708971202003
-0.0031880999539774745,0.029436427311310246,-0.10830458194743364
-0.0028859341939474403,0.02404068939523869,-0.12004373695369176
-0.004286326169344879,0.031107782539565133,-0.13778951180120985
-0.0034804518623565515,0.028944443559303548,-0.12024594134019334
-0.0038522582889540377,0.03063920508780368,-0.12572970734438138
-0.003500323322009867,0.032998681914293435,-0.10607464052961753
-0.003340605111553095,0.029733671993724453,-0.11235091018217186
-0.0036102238090178784,0.030639545309950573,-0.11782889636568508
-0.0033505724671811935,0.029518215837444916,-0.11350863770468377
-0.003992485586116493,0.02889570428746193,-0.13816882767065355
-0.0038961370174469888,0.027795327919051458,-0.14017237101119073
-0.004006911065873794,0.029946794840965053,-0.13380099897677963
-0.003516494216263646,0.024843305428347267,-0.14154695422498717
-0.003515200008580861,0.03240321939792109,-0.10848304810127563
-0.004017927986470771,0.034670437083899885,-0.11588916449907115
-0.00413968745391252,0.03270509313522141,-0.12657623192805792
-0.0035724110484118433,0.030722446653247044,-0.11628016117115714
-0.003962301255204846,0.032052140779049984,-0.12362048708442891
-0.004248698469438047,0.03630648435649011,-0.11702313084683326
-0.005011205443984022,0.036097570346208314,-0.13882389855943306
-0.0032892430070042547,0.026612426265156027,-0.1235980129820369
-0.0035369256657119953,0.03115537597033278,-0.11352537260599832
-0.004742217699309799,0.03450709450726023,-0.1374273252218336
-0.0031308426627502644,0.021736474057736255,-0.14403636277135584
-0.0032249499994566975,0.027662256196469868,-0.11658304284913142
-0.002393043852150254,0.02306981431744293,-0.10373052072382263
-0.0027856272592341838,0.022650547463161034,-0.1229827783970671
-0.0034850724978776927,0.027843505356415874,-0.12516644198589172
-0.003981186240379111,0.0380369331611263,-0.10466633110284186
-0.002714411259201088,0.02432058967397548,-0.11160959892784485
-0.0029953000204378287,0.027948060665077785,-0.10717380559362301
-0.0030161220682977576,0.028706062597199298,-0.10506916642033746
-0.00261443846068602,0.021510351315117082,-0.12154327106915452
-0.0035518609007554195,0.02453902462837156,-0.14474336101561366
-0.0029864051785320235,0.02735862412573285,-0.10915772535955433
-0.00326616793934356,0.02603894579341863,-0.12543395440260438
-0.003825396895220905,0.029746071348742804,-0.12860175215651065
-0.0024554946451592428,0.020565646538216825,-0.11939788231778829
-0.0034706385143141987,0.027135152712871098,-0.12790193410881232
-0.0029374153635677333,0.023773619348645993,-0.12355776882307284
-0.004070712743857886,0.0329860251904142,-0.12340719199598629
-0.0032098299486191793,0.02607006729337573,-0.12312319383367226
-0.004234746235392077,0.030320357222507956,-0.1396667659393031
-0.0033557661273455916,0.02561512268734567,-0.13100722445508334
-0.0033139532562086248,0.03080731467424529,-0.10757033812424643
-0.004235263374279888,0.036707786324929735,-0.115377793059767
-0.003487599924945477,0.030234856313807592,-0.11535030591009514
-0.004193089155951847,0.030387731423573802,-0.13798625167191605
-0.005076472009741398,0.040331077932542064,-0.1258699809172551
-0.0031310185106275417,0.025274789764401964,-0.1238791119456667
-0.003835743711946626,0.027933974522085916,-0.1373146420289711
-0.0032565144970883256,0.032190342165588026,-0.1011643330889968
-0.004150767284008755,0.03323126863541287,-0.12490547169738486
-0.003774518994160162,0.030507857350116536,-0.1237228478828502
-0.0036210481131626806,0.02918710245138935,-0.12406329539540549
-0.0035400888481376147,0.02764137463277066,-0.12807209826462854
-0.00367288367269787,0.027761230968432096,-0.13230262292311123
-0.004469247779159543,0.03399040171633138,-0.13148558279651643
-0.005160206957465666,0.04143288002751262,-0.12454376702848416
-0.003466981889207194,0.029760560086459525,-0.11649585488764384
-0.004407669082600701,0.0375716530441242,-0.11731368533144731
-0.002461030872038518,0.018629890733374604,-0.13210119733175316
-0.0036180046306542157,0.02461723976233553,-0.1469703616483346
-0.0038772073698866115,0.0283181664871626,-0.13691590420037456
-0.004016582410530034,0.03443445412624401,-0.11664428876393368
-0.003695639880766391,0.029708605967948234,-0.1243962737515692
-0.003100078250115084,0.02336303274462536,-0.1326916023275383
-0.003101465790317162,0.029865597575527824,-0.10384743792498345
-0.0038015802782297684,0.030911875874701084,-0.12298122228619131
-0.003551937696159501,0.03175147866198631,-0.11186684355623325
-0.004875955950903237,0.03530448059718114,-0.13811153339252225
-0.004991530192475607,0.03854159278119446,-0.1295102208363095
-0.0036334781814406857,0.027800013294197665,-0.13070059150651753
-0.004710256882845823,0.039304407177553805,-0.11984042556774102
-0.003630205371922448,0.02878389196298452,-0.126119337044164
-0.0028247902154276156,0.02432622024014068,-0.11612121355238045
-0.002288545295303505,0.018419579885153848,-0.12424524932558689
-0.0026010192051994447,0.01949942925019065,-0.13338950447352266
-0.004041002445725866,0.02887908366324155,-0.13992834720269937
-0.0036740809873733768,0.029553624194175707,-0.12431913471030222
-0.003707966673686596,0.02679084258681892,-0.1384042574126024
-0.002316056400464338,0.023096935504668133,-0.100275484598216
-0.0036932000010349167,0.026569963448305485,-0.13899906216357452
-0.005741639747083072,0.043722122917785586,-0.1313211565202258
-0.003111950642729192,0.023145896219400428,-0.13444934744504805
-0.002901056998519655,0.026428368304190996,-0.1097705679415557
-0.0036973973003328387,0.035775889984527263,-0.10334885594549649
-0.002949712368886534,0.0261251730927297,-0.11290690241234808
-0.003793806107034418,0.030916882941559382,-0.12270985125523998
-0.003685650005671539,0.027695253898959986,-0.13307875851645262
-0.0038771641307365164,0.031097694744206424,-0.12467689848485768
-0.00458829688164146,0.03687873183890948,-0.12441579883179459
-0.0035914019626829795,0.028067519445732523,-0.12795580206604357
-0.004448676618632835,0.033674067740273476,-0.1321098672410257
-0.0033723666660967,0.02492186409349558,-0.1353175931561581
-0.002851281089530786,0.02334634615289293,-0.12212965021841217
-0.0040607941300769106,0.03470079544415154,-0.11702308486306803
-0.00435398769721881,0.03683201752471677,-0.1182120337094483
-0.004413174969475755,0.030859515041821294,-0.1430085652187
-0.002343960723452217,0.01794031790834819,-0.1306532434612822
-0.004705519358048556,0.039226741089143834,-0.11995692803934785
-0.004062573354732195,0.03350554566890711,-0.12125077427114497
-0.00463317306297738,0.03289270610215676,-0.14085715685987857
-0.005075891903334362,0.0415675151453125,-0.12211198782486671
-0.004168276572153818,0.03318086387247709,-0.1256229068710693
-0.004796482651009004,0.0382128622419322,-0.1255201094501021
-0.0026143403005264437,0.02367863641888089,-0.11040924208126356
-0.00350760212371949,0.032650157530056984,-0.10742986830891925
-0.004292191933301709,0.03309278170572803,-0.1297017570619871
-0.004619149005384857,0.03846488739442258,-0.12008741785773783
-0.0033202380203372125,0.026755542975852396,-0.12409533319259555
-0.004853705824475131,0.03542406366541711,-0.1370171945917538
-0.0040706972602124365,0.03018871116808598,-0.13484170415714128
-0.004622399946444315,0.03553412346666205,-0.13008340984634192
-0.003239344819284493,0.026803535440398797,-0.12085513220774939
-0.003507216697034959,0.027456689949006373,-0.12773632595730575
-0.003689403607719753,0.030667275470151956,-0.12030425106757851
-0.0030432660245900507,0.026895330532179143,-0.1131522076275995
-0.0038681061466200204,0.03158642368000575,-0.12246103534248916
-0.004349648811754663,0.03634813687873326,-0.1196663484091691
-0.0036054813212604174,0.02908939607403962,-0.12394486678525694
-0.004223714101326373,0.02936125041604055,-0.14385334553118642
-0.004600262073800627,0.03923564675018495,-0.11724700507909794
-0.002221009111827218,0.02054250850978047,-0.10811771652764686
-0.00439916098756819,0.03589712552775016,-0.12254911564346377
-0.004262586083691991,0.034330335163058244,-0.12416383537900386
-0.004773031885075689,0.039262475599102814,-0.12156726778544644
-0.0035604800692307418,0.027849330274406496,-0.1278479602255577
-0.002562600750433779,0.019047725628821233,-0.13453578660101506
-0.0043836210645728175,0.032767726869393464,-0.13377861339131575
-0.004176537646807254,0.033747818372855065,-0.12375726337814584
-0.0029538418692233127,0.028648800099516047,-0.10310525603036376
-0.002586974978768445,0.024904120152705336,-0.10387738907882765
-0.00511963760905839,0.0386050337890705,-0.13261580438009654
-0.0035643116419114404,0.030715755365753165,-0.11604180328527766
-0.004004276213866399,0.033725826855664325,-0.11873026066946886
-0.004878294325255994,0.03484371242566452,-0.14000501053564063
-0.003592930824733957,0.0280674500530135,-0.12801058941755192
-0.003546596741599725,0.029663813651693474,-0.1195597027153403
-0.003264870389791869,0.029541141306800203,-0.1105194398511717
-0.005368463492391619,0.04291430962643772,-0.12509728198177356
-0.004562202127544085,0.04153515346054861,-0.10983953946089083
-0.0024982552090964264,0.024990763268115373,-0.09996714315179966
-0.00394975628364531,0.029690266465588155,-0.13303202543578338
-0.0035513627264031535,0.02799050256982906,-0.12687741913684553
-0.004608119953522548,0.036689708327687365,-0.12559707240967888
-0.0032294497757628647,0.022225653651538026,-0.14530280307591248
-0.002842842167086461,0.02814553632700726,-0.10100508066561839
-0.003452301102212432,0.02715701042398376,-0.1271237536206683
-0.004444099896244052,0.03292218464541992,-0.1349880010730791
-0.002971308123340217,0.02509897506056164,-0.11838364380102014
-0.00371307693611824,0.028856447083415546,-0.12867408539189945
-0.004280518923669189,0.033583264901154423,-0.12745988027870533
-0.004079248426220785,0.03058771780731535,-0.1333623009051428
-0.0028344542506025232,0.02378801162451772,-0.11915473623197329
-0.004111124757186964,0.03166845555718789,-0.12981765876655924
-0.00269160286860504,0.02079667216770629,-0.12942469097458023
-0.002318863620657946,0.017218435062572653,-0.13467330870843255
-0.004329328346798603,0.03414667832092686,-0.1267862222529963
-0.002348272124813946,0.02084499400427084,-0.11265400816775571
-0.004082868109852789,0.03267805271089729,-0.12494220956107514
-0.004346262139418341,0.03451006862442295,-0.12594185733790367
-0.0042905900855425005,0.03198709766081448,-0.13413502315962386
-0.0026676441484064367,0.02386974762856942,-0.11175837256082108
-0.0037996429376369973,0.030491605549187575,-0.12461275387770572
-0.0032170879779440126,0.023366853598689626,-0.13767741404963574
-0.0034486969932852004,0.03225241022559219,-0.10692834951443937
-0.0038715143638882845,0.034554783716244666,-0.11203989571111782
-0.00437732212914211,0.03371906860362028,-0.12981740927067406
-0.002889415310170097,0.026249079501331513,-0.11007682421867511
-0.004379578657694552,0.036312060986603965,-0.12060947626493139
-0.0040361148372440835,0.03505475554131312,-0.11513744069581078
-0.0034932536453426573,0.03350873147217744,-0.1042490566449265
-0.003457667494322564,0.026654820220196284,-0.12972015814620647
-0.004154031982553386,0.03035962196326872,-0.13682752662662387
-0.0023563264328925622,0.025755284110812814,-0.09148904833487385
-0.0034437463706686855,0.029392789896661744,-0.11716296352867836
-0.0024133977365092983,0.024685522560545268,-0.09776571391551656
-0.0037588841064849264,0.03133666264740552,-0.11995164095102319
-0.002570015090178652,0.018001660088163975,-0.14276544927478257
-0.004954387784259418,0.037049020909797226,-0.13372520143843483
-0.003928675696849286,0.0323979249020407,-0.12126318919276909
-0.003273376273211999,0.023601662662900657,-0.13869261331140895
-0.004127706573435709,0.03292134907139324,-0.12538084525285897
-0.0033356756667610324,0.02484432134471065,-0.13426310264140892
-0.0033989798167543624,0.025720454607479456,-0.13215084525628665
-0.0025191539186233502,0.020830200139376667,-0.12093757629631371
-0.003325611994287894,0.028402323661626244,-0.11708943373464388
-0.0028468221867664475,0.022503519164596517,-0.1265056441147742
-0.004241885252988618,0.03727445869077719,-0.1138013911396703
-0.003942506004576029,0.02932246123639084,-0.1344534475736012
-0.0037998490846477854,0.03251643159018601,-0.1168593507595908
-0.003670390640421486,0.03161727381849866,-0.11608814414208006
-0.002531714441370191,0.022821909449598943,-0.11093350654822975
-0.0039585853959171,0.03120003111936796,-0.12687761049891197
-0.002884378932210965,0.02568971537151131,-0.11227757452733814
-0.002835306908933079,0.024850689600225847,-0.11409369134397426
-0.0031621066584438967,0.026853623598081734,-0.11775344384695179
-0.0023737140145922275,0.022526942338306065,-0.10537222402153675
-0.004131520655929826,0.031009057907332147,-0.13323592958794533
-0.005713796172495001,0.04645212835631827,-0.12300396934810909
-0.00405397718835764,0.031121173353269166,-0.13026427835285279
-0.0039413876059668914,0.029981810868713654,-0.1314592912091168
-0.0036338045382225655,0.024959820955245886,-0.1455861620457192
-0.004871297875278907,0.03719209432236026,-0.1309767025502039
-0.00383151605442731,0.030241601567084983,-0.12669686312505152
-0.002733272207429583,0.019682120713633892,-0.13887081820081681
-0.0031818820535958756,0.029315327162585204,-0.10853987867673784
-0.004079137690994571,0.03119217445534319,-0.13077439332851057
-0.003109510022769754,0.026040082234213547,-0.11941245019127592
-0.004670996561526184,0.0386493058633939,-0.1208558978532716
-0.004491803741832911,0.033901196486582796,-0.13249690888080157
-0.004358617976718591,0.03608346973839413,-0.12079265126992103
-0.0013978027094163987,0.013330340530112547,-0.10485873982430044
-0.0039707688814347025,0.02854381909497217,-0.13911133854313595
-0.0028539367416255666,0.03086229858521908,-0.09247323992233054
-0.0045767016729269085,0.03389041531316463,-0.13504413063799492
-0.0028466373685316288,0.02179814472500123,-0.1305908096511855
-0.00395137827146993,0.029047250910601168,-0.13603277926820345
-0.0016407995859423607,0.012926696260971624,-0.1269310853149907
-0.0018012918608201639,0.016189205384326544,-0.11126499528902578
-0.0035406794956653613,0.027492829229409214,-0.12878556317797513
-0.004236603283969795,0.03559859969377425,-0.11901039143151251
-0.004284996110132047,0.03430897847898209,-0.12489430755733705
-0.0031168713421361903,0.029438303223093685,-0.10587809081642569
-0.0042060483093030844,0.032694285772107985,-0.12864781138272582
-0.00316384721976001,0.026829652463202815,-0.11792352599793321
-0.006509909172184415,0.05416856088033615,-0.12017873590117088
-0.004422153671398224,0.04010280718307567,-0.11027042698558213
-0.0028868593062178235,0.022961774862375887,-0.12572457153336605
-0.0031546475292420204,0.026318069684651203,-0.11986621994096408
-0.003908889652646247,0.03286463847044343,-0.1189390735626585
-0.0041387834076955015,0.03554447035040355,-0.11643958587354537
-0.004066331056983496,0.031119870690039613,-0.13066670801704158
-0.0032885287598217513,0.02620400866990191,-0.12549716347785278
-0.004575288009099888,0.03419262466609771,-0.13380920750539302
-0.003969518515886452,0.03049973566468369,-0.13014927603070486
-0.002846236775238793,0.022259677229275077,-0.1278651413460538
-0.0035323510016338467,0.02932254521744424,-0.12046536122425075
-0.0037664088908637245,0.02968168221394303,-0.12689337698974643
-0.003261232001931375,0.025648672995432914,-0.12715012595435563
-0.0038014096981668698,0.028876204494033792,-0.1316450608649863
-0.003283517701047215,0.02922236987307007,-0.11236315587371808
-0.003185899184727378,0.026096159199769643,-0.12208306825302863
-0.0036389799840621947,0.03280776572308133,-0.11091825072080584
-0.005512851157568959,0.03852008666572971,-0.14311627087987824
-0.002521627228175378,0.02337480844620207,-0.10787798471071926
-0.0030909780686972812,0.02491382774305197,-0.12406676728184816
-0.003829548553109426,0.027190958543731096,-0.14083904202753209
-0.0032202122407382376,0.023614404869620735,-0.13636643644070615
-0.004911444441359185,0.039060456972968394,-0.1257395540650773
-0.004564230452502357,0.04020579805294506,-0.11352169770369795
-0.0029998749722264396,0.022344653234326012,-0.13425471144112502
-0.00444315504508097,0.036844109742408274,-0.1205933614937319
-0.003708087262554337,0.032794359038733845,-0.11307088692218886
-0.003966267702170238,0.028679085249279986,-0.13829826396815828
-0.0034058791438909223,0.02675835152861272,-0.12728284626386696
-0.003120218392872571,0.029879359656815516,-0.10442721760808704
-0.0037783431048497517,0.02655913718973014,-0.14226151541966345
-0.004168691159383019,0.0405424641912755,-0.10282283631590644
-0.004591063742320659,0.03656081114443276,-0.12557335569453731
-0.004712612821927772,0.039520783383385355,-0.11924391215152297
-0.003068230277228451,0.027270081660091216,-0.11251269121495502
-0.00437308836317536,0.036832881788504385,-0.11872783640133773
-0.003628080684811465,0.02783159766185553,-0.13035833331925156
-0.0030533100540735708,0.026349570934814825,-0.11587703122859326
-0.002911932563702245,0.02299250360166003,-0.12664704175547056
-0.003404818116693173,0.025035029516993254,-0.13600216106723795
-0.004694761622661614,0.03716345246624961,-0.12632738109908417
-0.004569091616231671,0.033836450873615205,-0.13503460020963756
-0.0039811721754378845,0.02854198696005794,-0.13948475910276298
-0.004009136994524623,0.02845993738629227,-0.14086949454975345
-0.0031750281245016996,0.02533709399297459,-0.12531145542508007
-0.0024915583969653886,0.020602104666596545,-0.12093708081219026
-0.003437548525390307,0.025017220289229453,-0.13740729328231
-0.0036091543167308363,0.027813447148959763,-0.12976292716977444
-0.002821322715398724,0.027783727091231794,-0.1015458691389572
-0.002551512536110123,0.02243844987413811,-0.11371162225653211
-0.0021307128509395583,0.022723841143552585,-0.09376552306800928
-0.003088640509008209,0.021939252847274708,-0.1407814810517524
-0.0032005486124696185,0.027694819416653985,-0.11556488469265853
-0.003814339887790194,0.036392934022104105,-0.10480990308375425
-0.0025438918593233134,0.022571888742338637,-0.11270177202989992
-0.003881233945837139,0.032266571641746615,-0.12028653024964027
-0.002314609941813921,0.01949455300577553,-0.11873111125595882
-0.003988318286843801,0.03597976683861622,-0.11084891974795218
-0.003597048185438468,0.027639630903822678,-0.13014096309589215
-0.0023694605168119577,0.01972320892459153,-0.12013564962330436
-0.0033847694751442028,0.029218515466211015,-0.11584330761288782
-0.0024357822206000166,0.019236586450968072,-0.12662237277952385
-0.0038140743659694732,0.033074182694683714,-0.11531877903614957
-0.002086883614371193,0.018781543817328303,-0.11111352904045002
-0.004695276109974664,0.03685381250407992,-0.12740272419454216
-0.003265348634022094,0.023777340828266855,-0.13733026992405303
-0.0036748188246178174,0.0312792201271609,-0.11748434934369852
-0.0028771943605882663,0.019527398636672695,-0.14734140548474592
-0.003291056709454597,0.027341433346752687,-0.12036884342222945
-0.002494386926193953,0.019722594002560056,-0.12647357268877377
-0.0024663663107304798,0.02253098109092854,-0.10946555326538764
-0.00318707688619644,0.02999028742991471,-0.10627030146491344
-0.0013560421431593817,0.014002212570552843,-0.09684484765009119
-0.002188024586458363,0.02191275450796255,-0.09985164510756916
-0.00460298455544857,0.03327893606178787,-0.13831525583938037
-0.003846768444668226,0.03499737304787286,-0.10991591967220617
-0.0035532904066736667,0.025699611126886433,-0.13826241919109367
-0.004165842434718807,0.033464015657996705,-0.1244872246443418
-0.0034803881374593946,0.027869259387483955,-0.1248826920396181
-0.004111739655744541,0.02893947230909431,-0.14208067140368746
-0.004296987295591619,0.03220358467371981,-0.1334319560734565
-0.004457697775920094,0.034115249400581416,-0.1306658416468772
-0.0046627393490541865,0.03367290183457912,-0.13847156303784788
-0.004574720987189947,0.033534390678042085,-0.13641878962737258
-0.003163868737367073,0.028235380989813572,-0.11205333969137857
-0.002190871895301546,0.021834778025084132,-0.10033863833122729
-0.0032517590512135823,0.023747712706891685,-0.13692935784379387
-0.005111128882241358,0.040106111441835395,-0.1274401506028293
-0.0020110351216276823,0.018565781235579084,-0.10831944511840826
-0.00272236018629368,0.023704613611851482,-0.11484516182675067
-0.004126093893245164,0.03115444018495195,-0.13243999470862353
-0.002938228694008204,0.023595283918026292,-0.1245261003943021
-0.004904333636210107,0.03855855369732834,-0.12719184632046818
-0.0038900846920407444,0.028276405217726196,-0.13757352329928024
-0.0026022911993365573,0.021476176389042884,-0.1211710665900585
-0.0028263548434454585,0.026475374925485507,-0.10675410079744617
-0.005912469860507503,0.050233472423363464,-0.11769980404057491
-0.003623405549193097,0.026869476794867383,-0.1348521066061562
-0.004064683757476541,0.0329342478470471,-0.1234181444298866
-0.006386414596090203,0.04924607458091536,-0.12968372911828327
-0.0025992850440017022,0.02617435906006711,-0.09930654034494772
-0.003679041096027793,0.026754699772916665,-0.1375100870969976
-0.004587540869593794,0.03492666004676522,-0.13134782608618412
-0.0024861217542533408,0.023893317765960924,-0.10405092246314733
-0.004415444601263327,0.03190710618838552,-0.13838436413486438
-0.004116403782162638,0.03125606779117898,-0.13169934905645297
-0.0045877924668506955,0.03553303658588024,-0.12911343661165584
-0.004010161175802904,0.03230231255501051,-0.12414470849335138
-0.0028258081030402395,0.029241288956740722,-0.09663760401330845
-0.0029687688684523613,0.030596139371250834,-0.09703083230304269
-0.003975464974711676,0.028544141519799043,-0.13927428757856242
-0.003790849715285927,0.03136744182451943,-0.12085300855878787
-0.005056839900012356,0.04037413744206508,-0.12524948445694165
-0.003433877959415574,0.032502404522079816,-0.10564996682269591
-0.0022415199101402093,0.021329778172804046,-0.1050887586350147
-0.0023966581130013937,0.020711915599441685,-0.11571397640621897
-0.004078808138783071,0.0300261069473494,-0.13584205724489146
-0.004311258741990419,0.03315784281182787,-0.1300222926580897
-0.0034537259591406492,0.029170632843005345,-0.11839736140550677
-0.00456365269849197,0.039516776353867966,-0.11548646219582817
-0.0036905696307551715,0.029259178035663625,-0.12613374259033472
-0.004620774043508927,0.0329839511010736,-0.14009158664313337
-0.003223846276412385,0.023763099234877544,-0.13566606967161446
-0.003307896999139243,0.027475562332248273,-0.12039415095998743
-0.0032459743471516317,0.025209169607363646,-0.12876165291075184
-0.003336148121677332,0.02337794110395124,-0.142704958783281
-0.003914054876996652,0.03287658724516464,-0.11905295546064672
-0.0033990583766802507,0.03196110154174557,-0.10634985068460846
-0.003983577908365025,0.030519423481495198,-0.13052598817210234
-0.004028581950986984,0.029606205363175576,-0.13607221532002764
-0.0031699824294962493,0.026145890230617735,-0.12124209202806532
-0.004203620533572637,0.03246437167430859,-0.1294841180277414
-0.0038332822175987736,0.02865801316113679,-0.1337595246413348
-0.00407725426905391,0.0329417781179718,-0.12377152971076304
-0.002850702308422751,0.022863484848934343,-0.12468363100630396
-0.0036336699398276185,0.034176207669310406,-0.1063216251196468
-0.004272640451429521,0.03399035946417545,-0.12570153769431952
-0.0039526332003791366,0.03201093417727098,-0.12347759607670748
-0.0026578779191588206,0.024592085214892406,-0.1080785909748422
-0.0036342826919984407,0.03298441058803834,-0.11018182914920416
-0.0032565188580379444,0.02527069117914795,-0.12886544475384404
