Expected Return,Volatility,Sharpe Ratio
-0.004114442165521099,0.03112345131458295,-0.13219749069388295
-0.005438046609706474,0.04448374371745485,-0.12224795296562807
-0.003572081856656747,0.03263379449519303,-0.10945959279062431
-0.003180653185459058,0.028434260472807102,-0.11185988777520177
-0.0031415591997050562,0.02333563132762499,-0.13462499281028845
-0.0033842055827518224,0.026771947784886417,-0.12640864273096744
-0.00377286892579215,0.0361541098862622,-0.1043551877687289
-0.004225812402907666,0.03372207876566148,-0.1253129272448864
-0.00295481347424961,0.02123616186759158,-0.1391406551086305
-0.004069508980745275,0.031046245345334893,-0.13107894160724246
-0.003596818642650231,0.03237620753295577,-0.11109450169508045
-0.0035198454430621527,0.029720988487673707,-0.11842962237012913
-0.0041766930871426095,0.030574206847875565,-0.13660838719133692
-0.003200450623011199,0.025304916912711216,-0.126475444833551
-0.003780805682027314,0.03187651183867253,-0.11860788599336164
-0.0029384797925751686,0.02881858763180312,-0.10196473991433125
-0.0032959022499767453,0.02462662318253053,-0.1338349243234765
-0.003106055409222897,0.028968866325581308,-0.10722046815066619
-0.0029124012694611468,0.02649421912000521,-0.1099259146408303
-0.004424744321202807,0.033251083024043934,-0.1330706827805658
-0.003943478837975209,0.03153313093313469,-0.12505827113512036
-0.0035124107154004343,0.025096193418101504,-0.1399579074357542
-0.004427513309613511,0.03832781367028557,-0.11551698063711972
-0.0012015974176336462,0.010933844824538736,-0.10989706154754558
-0.0038715875780975443,0.03183041003771138,-0.12163172178776976
-0.0015317335119710558,0.013111312214792819,-0.11682534035326225
-0.002945127595094539,0.02259656314986814,-0.13033520078081984
-0.0036930328741947398,0.02581498287988683,-0.14305773090680932
-0.0034645888691061466,0.029429305726524215,-0.11772581049995895
-0.00357064171257107,0.027640394734685093,-0.12918200868131527
-0.0028532135701618074,0.022729823197649105,-0.12552731032491748
-0.00336847169951948,0.027779684762208243,-0.12125665673866762
-0.004384088549140996,0.036623185739601584,-0.11970800629723398
-0.004092688290857691,0.03500108708946105,-0.11693031934685291
-0.0037168138379709103,0.03367348646542039,-0.11037805193672892
-0.004457120678988399,0.03650348887469911,-0.12210122419497464
-0.0046868817379313215,0.03376244433506913,-0.13881938438512423
-0.003933300257049303,0.030435697888398425,-0.12923312195672076
-0.004604152266287854,0.03683010530970635,-0.12501056479668707
-0.004827359982297512,0.03899102387796034,-0.12380695611910246
-0.004920006889450468,0.042571555652991845,-0.11557028663820275
-0.005210567582551859,0.039727694218076474,-0.13115706020967616
-0.0034037272647990525,0.027147179599300672,-0.12538051153154542
-0.0020911866428881885,0.017742896102911705,-0.1178605020713058
-0.0027547939505708626,0.021208871348641467,-0.12988875764703625
-0.004290458617880937,0.033388928467318994,-0.1284994402285305
-0.0035397352783442942,0.02945949122503762,-0.12015602208825227
-0.0038079294893669543,0.03464708868526543,-0.109906189347054
-0.0043486968867371,0.03193764904268702,-0.136162085096644
-0.0037212976900436027,0.03807179301087696,-0.09774421942723956
-0.0035603797845723552,0.033361113344793726,-0.10672245100980665
-0.003310961848403637,0.027544158998754495,-0.1202055887258476
-0.0028941044123856467,0.025159723205567867,-0.1150292627919364
-0.0037055569702936423,0.03206817298043458,-0.11555248166318909
-0.0036843023822628424,0.031214336518983407,-0.11803237848807666
-0.002700146545995406,0.023265108918214903,-0.11605991424701158
-0.0024934100168261595,0.02384303152218764,-0.1045760483311807
-0.0036242938913894117,0.02947730603900921,-0.12295200540351792
-0.003745745263508867,0.02955676397562082,-0.1267305604428974
-0.0041160820199020644,0.030059845889997383,-0.13692957824749588
-0.0035063524695213965,0.028944477489477764,-0.12114063799548867
-0.004550952513190385,0.032398011229882895,-0.14047011962860026
-0.003272580923707876,0.024831688787929473,-0.13179050976583828
-0.004781917444459107,0.033819901025100164,-0.14139359665512044
-0.0032743352567759813,0.03090355734097406,-0.10595334448551147
-0.004159401698512796,0.031821657361921406,-0.13070977577333986
-0.003624122920243223,0.031941852689493025,-0.11346000983328511
-0.0033955084371953335,0.026660444898677537,-0.12736128185781942
-0.00416805614093957,0.032209430896146765,-0.12940483656413182
-0.0019104249134095264,0.014660057636378591,-0.13031496606594858
-0.0040913141749410985,0.030036709217407236,-0.13621046651042754
-0.0041269098803616835,0.03284409437922855,-0.12565150473357695
-0.00392445099902829,0.031747823259207136,-0.1236132306453535
-0.002593514987263717,0.02262192929050691,-0.11464605666290639
-0.002545195656786875,0.019797912856613382,-0.1285587867377983
-0.0033931877895137137,0.02886157541324327,-0.11756765668296587
-0.002814642682923485,0.02472936568194406,-0.11381782772449246
-0.003080076094920061,0.027139729732937955,-0.11348956401662125
-0.003741179615533701,0.02995544562299952,-0.1248914692379424
-0.0038294750951856998,0.029626546898394297,-0.1292582327707334
-0.004243337616727691,0.030969638461066203,-0.13701605274024256
-0.003275922828680775,0.029328871886425717,-0.11169617574677226
-0.0013696748368947037,0.01124063614777998,-0.12185029556047092
-0.003847337547686832,0.02643460009011019,-0.14554173449085814
-0.003802651577555338,0.029473551587083962,-0.12901911621746168
-0.004829297410519811,0.03903467415974345,-0.12371814327837469
-0.0037200115023298718,0.027872716908659147,-0.13346425877752108
-0.0032252800957049527,0.02960927793905315,-0.10892802257264673
-0.003807350403665828,0.03290465058897656,-0.11570858026194432
-0.004129445232407312,0.03364933193059745,-0.12271997675687563
-0.00428967469672416,0.03251465342815127,-0.13193050653925006
-0.004752493912214035,0.03593840045399702,-0.13223999544157422
-0.0036075447892339584,0.03175377904924527,-0.11360993548639381
-0.003246233601331811,0.023672899464256318,-0.13712868616847274
-0.0033203150829997363,0.030724305718770693,-0.10806802644758298
-0.0036836797965097874,0.029897796968140065,-0.12320907123809893
-0.004222789727639172,0.03387566910275311,-0.12465553712992143
-0.003471467059513391,0.031081019720266247,-0.11169089980821433
-0.003169983708311061,0.025746771906482124,-0.12312159830463919
-0.003046707265121824,0.0281210326918202,-0.10834265222443432
-0.0033914585439574,0.023660142522759643,-0.14334057965606165
-0.004816694069047265,0.03810969837606139,-0.12639024380399905
-0.0025603595846787944,0.020341591749190275,-0.1258682022649832
-0.004599779500578816,0.03727404629124737,-0.1234043512377922
-0.0027587816637998997,0.024209982264881975,-0.11395223811467542
-0.00245275753357035,0.01693895926718308,-0.14479977753546125
-0.0030455501450835283,0.02826340790702505,-0.10775594206834971
-0.0028468705696129007,0.023548392784599765,-0.1208944744405106
-0.003737974454311221,0.02774073327917448,-0.13474677892229303
-0.00410517912375345,0.030434181350879604,-0.13488712170123157
-0.00361300120138971,0.035766586407141074,-0.10101610369695069
-0.002395763180535656,0.02319842834898896,-0.10327265039228697
-0.00348177596432466,0.030431528725962435,-0.11441344257392526
-0.002678859096248564,0.018950289185690757,-0.14136243885245578
-0.004625614418365251,0.03370871124819431,-0.13722311672811383
-0.0019846061902824195,0.015046146589688716,-0.13190129302890688
-0.0025550852054172127,0.019003380246395696,-0.13445424825942884
-0.004081833021353496,0.029755718929168354,-0.13717810115998363
-0.004082941060998975,0.03175689482678866,-0.12856864889557126
-0.0032595294713689098,0.02532226855847257,-0.12872185854289525
-0.0022930771521232616,0.019396099693415946,-0.11822362167491088
-0.003729538253129854,0.026931960060334884,-0.1384800157424368
-0.0026139776483969962,0.018511048112101285,-0.141211758111533
-0.0029721287695956586,0.024473984324206634,-0.12144033150564687
-0.0035362283068882585,0.03164457820729333,-0.11174831542147846
-0.004788457428025701,0.038171537621900405,-0.1254457568740534
-0.0029671537075717912,0.02809254820793219,-0.10562066800098924
-0.003270696858929246,0.028368525102182816,-0.1152931584263992
-0.002894504285154742,0.027591792631691744,-0.10490453896171045
-0.004946698559294965,0.03750543695407407,-0.13189283903963753
-0.0042980793778045695,0.03815571669700082,-0.11264575140695535
-0.003272278367141459,0.026037806733678778,-0.12567411689514188
-0.0032900863154295443,0.0246521380130817,-0.13346048580791062
-0.001914964505600781,0.01689863923970361,-0.11332063359880142
-0.0027863831804555575,0.0207391588692171,-0.13435372176985222
-0.003397211015589482,0.02441801585119982,-0.13912723442771271
-0.004092406414570441,0.03282735742896403,-0.12466450957638321
-0.003810211895659243,0.03274664152555844,-0.11635427995525616
-0.004409966790855233,0.03579347142712413,-0.12320589803182322
-0.003176730463532113,0.02263020902410143,-0.1403756571646713
-0.002993322983696264,0.02779170042410281,-0.10770564370002546
-0.002840094977221332,0.023731049047019195,-0.11967844201047109
-0.0017797581851848206,0.012841822968791767,-0.1385907740287336
-0.004307717543815627,0.031283852110027766,-0.1376977978499913
-0.0027396836988533703,0.023872735941567542,-0.11476203253616167
-0.003110770336259859,0.024563370122328735,-0.12664265207778183
-0.0037066555205186127,0.03744901862837428,-0.09897870908986019
-0.0036795655280192044,0.028575612460582246,-0.12876593749634827
-0.0022412731194653727,0.018800681789639728,-0.11921233200704694
-0.0044057458958509516,0.04153078455015473,-0.10608385908362372
-0.003961895243318477,0.03411121104880037,-0.11614642580852638
-0.004062135663812892,0.030925333669172644,-0.1313530100359809
-0.0034357918788836313,0.023778316296267938,-0.14449264767425468
-0.0019607999345795865,0.01631745954899814,-0.12016576040477916
-0.003970313637489736,0.030417322177926292,-0.13052804629761175
-0.004864221940974828,0.03779654642734693,-0.12869487825626888
-0.0021842955184019903,0.016171623105193867,-0.13506965282294123
-0.003724235960680707,0.03303714319263177,-0.11272875317837162
-0.0035486564392817723,0.031234650429749426,-0.11361281110743139
-0.003698210953337137,0.03186242150760331,-0.116068107141657
-0.004597312601869771,0.03300741705822073,-0.1392811983367471
-0.00216611135419536,0.02438767068877509,-0.08881993618161968
-0.004753105736198172,0.033642942588113185,-0.14128091571507043
-0.0032943701769825805,0.03311325728933388,-0.09948795276155846
-0.004300284362339182,0.03142810374041298,-0.1368292658652995
-0.003357514785997893,0.027205874244661296,-0.12341139107693809
-0.004358679754140904,0.032488127742162226,-0.13416223270029579
-0.0033428836496446107,0.023904236696410532,-0.13984481881182925
-0.0032796103217957034,0.02589196633142956,-0.12666517018503431
-0.0031082013329912324,0.02778742988569006,-0.11185638059286263
-0.004219409696375555,0.03444064442192302,-0.12251250716115263
-0.0029579600773494245,0.02213580862657242,-0.1336278302387657
-0.0035683561121718044,0.02740273133470169,-0.13021899417934976
-0.0029598395843708175,0.02560837151095852,-0.1155809373940167
-0.0034274881528864915,0.028554161319422636,-0.1200346287374619
-0.0026286526206501554,0.019949541914581988,-0.13176506166934884
-0.003580662401507212,0.028294746095858872,-0.12654866699903933
-0.004696936506004045,0.03955564044209575,-0.11874252201477413
-0.004553567110412897,0.03514063900784022,-0.12958122672148767
-0.0021621087376768357,0.021359907783010074,-0.10122275618608255
-0.0030202619055983955,0.023242901656045364,-0.12994341026318632
-0.004067610068674111,0.03179984394996666,-0.1279128940089775
-0.0038408105150240486,0.02965334779278557,-0.12952367273547738
-0.0038959690724342743,0.029284671228979167,-0.13303782862957153
-0.002861621259691101,0.02504230362707712,-0.11427148645370461
-0.0040351333645944855,0.03323806172133692,-0.12140098295816577
-0.002950627125456981,0.025699295723026705,-0.1148135403108811
-0.0038610406050018906,0.029815634476815886,-0.1294971806823084
-0.0043541584445609014,0.03489934644941219,-0.12476332331530633
-0.002677216159765821,0.02207708697744466,-0.12126673063801548
-0.0034043915089430827,0.03461464038318343,-0.09835120259105776
-0.003449562302956265,0.028511312925813655,-0.12098924773938033
-0.0041662810806564815,0.031432825965355446,-0.13254554602403432
-0.004222424799191845,0.03641324120509161,-0.11595849914622348
-0.006296524309602766,0.0485881764809549,-0.12958964023008382
-0.0030847508566809144,0.02130546591317278,-0.14478682931658723
-0.004234314385265524,0.034309112005785014,-0.12341661260575783
-0.0025881158364701486,0.018537434268427085,-0.13961564469999074
-0.005142415877569862,0.04042899068370446,-0.12719624681707906
-0.004786049044398584,0.03731438509662756,-0.1282628410465524
-0.004106143736404688,0.03157007734296422,-0.1300644180182787
-0.00244371370181264,0.02223364002180388,-0.10991064438464243
-0.0037079090970309476,0.030596345059253464,-0.12118797489864036
-0.004740158729680475,0.03442000966465297,-0.13771520623796624
-0.002600057137033451,0.019221081388117088,-0.13527111636085498
-0.003997354101277225,0.02932090443866366,-0.13633120047982428
-0.002608892935562041,0.02230053627836061,-0.1169879012323837
-0.00475128970176105,0.0371933768856957,-0.12774558535953645
-0.004327223600426305,0.03256746159615671,-0.13286953874651872
-0.0029610871593167163,0.02390814977645813,-0.12385262711681849
-0.00423978505889886,0.034169544007197544,-0.12408082056950431
-0.0019723628419663184,0.01727413922648675,-0.11418009407623962
-0.003284592998373494,0.030228389509643978,-0.10865921247063416
-0.0036080648295262726,0.028328949264477286,-0.12736317170967432
-0.0037103466318809735,0.0283897320439064,-0.13069326001889356
-0.004658505239255706,0.03888519271999224,-0.11980152118059595
-0.0029368724685541743,0.02205667285748882,-0.13315120043397793
-0.00425599263860603,0.03535914882887505,-0.1203646801342258
-0.0015497994425240358,0.015146176189277041,-0.1023228188525391
-0.00457085595543277,0.035512744013203444,-0.1287103005538899
-0.003147388855629056,0.02442597159838444,-0.12885419288038588
-0.004266736437066656,0.03406592574522784,-0.1252493905193334
-0.0022777714753272004,0.020446292743736855,-0.11140266374328087
-0.0023214191292924686,0.022032658239492728,-0.10536264412849695
-0.0039220767353702205,0.031471583200022676,-0.1246227973484154
-0.0043486455182544835,0.03705501620524981,-0.11735645976153652
-0.004113585709254957,0.03916622057415806,-0.10502891647321998
-0.004379933355128643,0.03323037593082862,-0.1318051100067536
-0.0038323179536811007,0.033166521218743764,-0.11554778170450088
-0.0050324811991625425,0.04121118928169024,-0.12211443753210073
-0.003265563751388992,0.021761639476619764,-0.1500605574730453
-0.0037273335240943836,0.030872508524376105,-0.12073309563268501
-0.003284302963473244,0.027100922669989928,-0.12118786520541977
-0.004093261918823724,0.032046088454039966,-0.12773046934243537
-0.004085599615637972,0.03297644836265309,-0.1238944707054944
-0.003260229583452808,0.027421884157653027,-0.1188915234529181
-0.0044080599513589966,0.03115293198292896,-0.1414974344557522
-0.004357929748923773,0.03863951703536673,-0.11278427069714567
-0.004848606336612117,0.03554757204801951,-0.1363976794269484
-0.004704327207276257,0.038466221641756025,-0.12229761610299658
-0.0038366862238069497,0.027858037348455766,-0.13772277550699838
-0.003391608686799308,0.034381355001262326,-0.09864674288360024
-0.0038747343453020265,0.030912924038463796,-0.12534350812239048
-0.003819756403014278,0.028664295814390214,-0.13325833740163476
-0.0035800580201284576,0.030140042136315978,-0.11878079015074823
-0.0035770294087846496,0.02776935087534689,-0.12881213625919752
-0.002943311023958374,0.02408909166849903,-0.12218439219139594
-0.0037915255802605835,0.03421958981750058,-0.11079985471718079
-0.0018561862737329605,0.015558011473931556,-0.11930742414241817
-0.0036311513943868517,0.03107556161554197,-0.11684909960149478
-0.0042005433778847575,0.03331472954923125,-0.12608667201327128
-0.004215920132779554,0.03112940968770803,-0.13543206167652708
-0.003688357779994815,0.029632298526475878,-0.1244708633283827
-0.003888806352278994,0.03278990691284717,-0.11859766368398408
-0.003598657577766346,0.03101829915222268,-0.11601724388903112
-0.00331375852049932,0.023570400770408412,-0.1405898250427543
-0.004994785584098086,0.04119527377002125,-0.12124656852585128
-0.0034315287827258404,0.0310006072454838,-0.11069230855875409
-0.004521810977212488,0.035451190338042574,-0.12755032860942178
-0.005265887945989172,0.04002922136923459,-0.1315510960709417
-0.0041783983541204385,0.0341653917841528,-0.12229914940002348
-0.003986046789933476,0.030833222754057678,-0.12927765682258788
-0.003229371922029071,0.025440698432168042,-0.12693723525867312
-0.003862714129181349,0.03572048024916241,-0.10813723953982739
-0.005024786073109811,0.04397430318272774,-0.11426641718983394
-0.003749219840892436,0.029989574374800786,-0.12501744086247443
-0.003561049668105441,0.029205264591421986,-0.12193177216245366
-0.004066197389656796,0.035222655585542446,-0.1154426695562902
-0.0029482048709939773,0.024762000280979704,-0.1190616605096546
-0.00415837012913316,0.034785483268230215,-0.11954326168384798
-0.004136789395511875,0.030090356261068804,-0.13747891050609107
-0.0035508702382856883,0.031295155181360924,-0.11346389617523131
-0.0034758471472529535,0.02943253706323732,-0.11809539693383948
-0.004053422753278786,0.033001366352516215,-0.12282590696338637
-0.0035209827075318857,0.024880970330526043,-0.14151307849967779
-0.0036423555758458735,0.03410302527460652,-0.10680447105547586
-0.005016545424201878,0.04069516778415133,-0.12327128004017135
-0.005132784017858867,0.041550890289962394,-0.12353006113803566
-0.004271290922891023,0.029587602308141385,-0.14436083324385246
-0.002532676855845099,0.0229062372971733,-0.11056712732813778
-0.0025489343863939916,0.026460957618423122,-0.09632812323539368
-0.003992096484392469,0.03598068665421311,-0.11095109225562876
-0.0029835217490940366,0.022092152701805853,-0.13504893748313437
-0.0033933350385292357,0.027471865678835996,-0.12352037092054587
-0.003243790267313404,0.027954377851777297,-0.11603872153810672
-0.003971744057726657,0.035776203322909594,-0.11101636531630837
-0.002892223424155538,0.025294575496458492,-0.11434164706818187
-0.0037196686072763583,0.02846319269795371,-0.13068346361382624
-0.0040805578790071365,0.035025777925161365,-0.11650156315516973
-0.0028952785932502413,0.02730844987109197,-0.10602134529485356
-0.003574156427416773,0.035090631820807044,-0.10185500351399976
-0.004440060569912077,0.03363881631496518,-0.13199217619131234
-0.0025820057408945537,0.026321034193585797,-0.09809666755129878
-0.004101231593120525,0.02925711448549191,-0.14017895015430362
-0.002265193715614063,0.019859124444327532,-0.11406312105874751
-0.004768669301512371,0.035407658484371364,-0.13467903571249198
-0.004249348866573537,0.031493917239219384,-0.13492601870693371
-0.003812131590588789,0.026821969564664067,-0.14212720588613995
-0.0025371415133930175,0.018821332955456495,-0.13480137243188584
-0.003104021004606572,0.02627731131918777,-0.11812551774808126
-0.0027500189779180824,0.023789051962209398,-0.11560019215085508
-0.004476454187308222,0.03306975488717464,-0.13536399657574463
-0.0033339950539039488,0.030715499728701013,-0.10854438584271558
-0.0037342320692460482,0.029367981600555558,-0.127153173821636
-0.003476014575130414,0.029262604960148125,-0.11878691524094644
-0.003946550715382264,0.028251902606564325,-0.13969150220931612
-0.002866925736267866,0.024420567936497974,-0.11739799597302063
-0.003324694488758515,0.02853698061488331,-0.1165047744057596
-0.002450498035140812,0.021322246297619186,-0.11492682341890176
-0.0018298502652050457,0.014712011893929377,-0.12437797620052887
-0.003894002904073302,0.030405184196877592,-0.12807036059571678
-0.004820984608415148,0.038847483387353623,-0.12410030684213039
-0.003224896428638713,0.03230542870307544,-0.09982521694044898
-0.003991546092219122,0.02950805797030358,-0.1352696980681056
-0.0038628114820463823,0.02785069735074744,-0.13869711890509323
-0.0030606828549563756,0.02803369118125172,-0.1091787319467687
-0.003717848668712424,0.03090065056975653,-0.1203161940011452
-0.0031600536013417857,0.03207267391032735,-0.09852791227127007
-0.003946757565681061,0.03130038438193857,-0.12609294242272884
-0.003937132425408785,0.03466295771030119,-0.1135832798318518
-0.004127128004635089,0.029924794594322877,-0.13791666945704145
-0.003967297629973379,0.032068373041295485,-0.12371371709018605
-0.004612312723502038,0.03598836422015342,-0.12816122164616617
-0.005497430301258476,0.03922125411814717,-0.14016457211435485
-0.0031495728401144145,0.021000926809813372,-0.1499730401728115
-0.003780093589719538,0.029785638835803836,-0.12690993839540132
-0.0027848403757039617,0.02226755884336128,-0.12506267055556552
-0.004228445443761698,0.035132319849548004,-0.12035770657530603
-0.0036368173632439064,0.030594141478555298,-0.11887299945295417
-0.004349478982562139,0.03630159145992263,-0.11981510472795699
-0.003352988983019996,0.031828365605034166,-0.10534593653434932
-0.0027879875327222144,0.02776397759219389,-0.10041743923270144
-0.003176076766546585,0.0322058857028873,-0.09861789847505562
-0.0038684173656660034,0.0362167427107821,-0.10681295655322241
-0.00400797378710836,0.0312967963707078,-0.12806338833004705
-0.0031023203330479577,0.025928554802630215,-0.11964879480028928
-0.0040760695547495986,0.035212216109648274,-0.11575725714215246
-0.004392791830820434,0.03236121581581353,-0.13574248433131697
-0.003411436974068112,0.028377965541705505,-0.12021428981772898
-0.003135864096081151,0.028429332149771825,-0.11030382562491253
-0.0032745015488960414,0.02987666397223271,-0.10960064189025101
-0.002963311661463137,0.025040910618064426,-0.11833881389782264
-0.0028398440661625475,0.024986586813691626,-0.11365474153542368
-0.00439024989240525,0.034715074101656876,-0.12646523177652422
-0.003354072536623231,0.02719481555754678,-0.12333499852299785
-0.0036453711645989583,0.02912678629183513,-0.12515528242883545
-0.00381511500723909,0.027845577231829285,-0.1370097296053956
-0.003855040001398252,0.03357358175133613,-0.11482361429146096
-0.004243209902393575,0.04171942990364848,-0.10170824271073022
-0.0033634944818450394,0.03274376375484775,-0.10272168181481796
-0.004322753535178003,0.032053070826556805,-0.13486238365643546
-0.00317543833957046,0.02880497943664274,-0.1102392156382168
-0.0033382277798905545,0.029181482982385543,-0.1143954123889306
-0.0044343341376223205,0.03740177134713632,-0.1185594686536641
-0.0033007862293387763,0.025035961323324373,-0.1318418009482883
-0.002625177470705253,0.020145047254052632,-0.13031379066023976
-0.004194336925626125,0.039557368592470804,-0.10603174768365302
-0.004713431739978031,0.03576425332602997,-0.13179169985767594
-0.004965742980468625,0.0396385927529371,-0.1252754609988186
-0.004236313616057754,0.04360772828950642,-0.09714593679206084
-0.0037015041630207206,0.03371944520826581,-0.10977357842510864
-0.003384460240849656,0.025382175424125235,-0.13334003820778878
-0.002817996722379946,0.024723930630717775,-0.11397850788655667
-0.0044442420868601226,0.034278269658784354,-0.12965187948806553
-0.005150074948336003,0.04064698294854002,-0.12670251454717096
-0.003052720474439735,0.024957241703878853,-0.12231802338818883
-0.0029679003190708183,0.025883299884688692,-0.11466468079004426
-0.004183312102382503,0.03236565050691654,-0.12925159967010488
-0.0042989315709077505,0.034483813826965755,-0.12466520067876191
-0.0029449552244106966,0.021206738823418045,-0.13886884018011575
-0.004284686804813583,0.03240380148902993,-0.13222790561360934
-0.003111633149308121,0.022166218251362415,-0.1403772675168381
-0.004257528675192451,0.031212907430048786,-0.136402822605808
-0.002234168429824703,0.020567757505697122,-0.10862479437565589
-0.003306620746320825,0.02509586979072054,-0.13175955939743847
-0.0029074794844899843,0.020655875348578986,-0.1407579894545599
-0.004365459734478701,0.0359461039930162,-0.12144458646552757
-0.0031957272122198196,0.03111953888480758,-0.102691984738243
-0.004045479556252536,0.032983592255619816,-0.12265127233263254
-0.004079811909114379,0.030049286983938828,-0.13577067273825882
-0.004190359073022655,0.03242271958953304,-0.12924144322475095
-0.003438549546723791,0.02736917183384273,-0.12563586386899478
-0.004399670011955369,0.03217393003247752,-0.13674642816448548
-0.004232796867111653,0.033836771488938155,-0.1250945844078366
-0.00357876959150234,0.03276973652437436,-0.10920959309027177
-0.0032108711698322625,0.025376528631473605,-0.12652917254607998
-0.004604235705005116,0.037188566978280435,-0.12380782802666658
-0.0036568185646073358,0.025723283796350454,-0.1421598654961057
-0.00534894086657828,0.040682156287266014,-0.13148125258671603
-0.004561514261697319,0.03508393780383861,-0.13001716874547173
-0.0033905832434159722,0.03351503295625419,-0.10116604235005715
-0.003539166910318655,0.025560461325072458,-0.1384625600183146
-0.004337335605414313,0.037509483615105095,-0.11563303963128047
-0.0037760293318960794,0.027856618117530454,-0.13555232426149338
-0.004238139336850037,0.03005202213505768,-0.14102676078845175
-0.004567557765494959,0.03667264766038372,-0.12454944098375378
-0.0035084660548576857,0.02622421481332871,-0.1337872679823563
-0.003454845025650284,0.025973440893958363,-0.1330145297173125
-0.004499939178555188,0.038161644901780575,-0.11791785155322868
-0.002676947733686064,0.020465121675307566,-0.13080536613256333
-0.00442263903944678,0.03314741096508639,-0.13342336281120332
-0.004826008871853706,0.03774554928528015,-0.12785636884971052
-0.004247449589669605,0.03143046917882804,-0.13513796327707195
-0.0036661626720944016,0.03227191603594029,-0.113602262351312
-0.0027771922254399037,0.024265002104898698,-0.11445258539166725
-0.004183208126024495,0.03344550808817991,-0.12507533492974196
-0.002149019867887804,0.02017142033370353,-0.10653785565596005
-0.003987934996813159,0.030216750757519697,-0.13197762488810044
-0.003004693642004689,0.023852520471403595,-0.1259696494383882
-0.003987899444972784,0.034231321298625765,-0.11649855435562402
-0.0035679800058663036,0.03450831010236742,-0.10339480534636568
-0.003658412087049468,0.0260278661776869,-0.14055751101816183
-0.003649404709952397,0.02747163732667638,-0.1328426357175528
-0.003319065832334841,0.025239181590453446,-0.13150449512159523
-0.005378259439491213,0.04157296192156403,-0.12936916666265946
-0.0031832405135667568,0.027247584185865054,-0.11682652274244898
-0.003476012871381912,0.02742948478837313,-0.1267254160331634
-0.003720716609082503,0.02864522006296952,-0.12988961512264233
-0.004532469355864338,0.0347246984203084,-0.13052580906544511
-0.004780425588325838,0.036344929554690195,-0.13152936728443707
-0.003549559145766159,0.028990908201943277,-0.12243697648382847
-0.001912422891111993,0.01505070679692407,-0.12706532104544332
-0.00402450270788293,0.03407499123314405,-0.11810722650952228
-0.0023385666514912674,0.023454589741172656,-0.09970614183824758
-0.003934045756920052,0.029657349683038983,-0.13264994340239142
-0.004349428865841037,0.033701635436751295,-0.12905690805432035
-0.00414772461050918,0.03214927119244715,-0.12901457658808788
-0.003490387902108465,0.02772702469914913,-0.12588396843804073
-0.002665170975448955,0.023263394328178644,-0.11456500877950851
-0.0030006394379509306,0.023002424166017933,-0.1304488351442476
-0.0047678326948458714,0.037623306861036154,-0.12672550853799575
-0.0028678622659702915,0.02719042040810885,-0.10547325943938052
-0.0037681267726424605,0.031739634556837364,-0.11871991676195054
-0.0022483657803454337,0.016964895757530553,-0.13253048014441268
-0.0032677454706910194,0.03263703979039235,-0.1001238314405271
-0.0029742310063580724,0.03282012554347261,-0.09062217030274579
-0.00472768886248165,0.037875182500772,-0.12482286685708477
-0.0037701914206887525,0.03284361405204317,-0.11479222154768357
-0.0032716074397159127,0.024773013988685137,-0.13206335899257923
-0.0028273378520414,0.02040088421944453,-0.13858898573359887
-0.005320873437376794,0.04385897070021983,-0.12131779092002551
-0.0035807617584222434,0.028438387220142674,-0.12591296864704127
-0.003647808085726494,0.02814631407761389,-0.12960162654575685
-0.004756629656813357,0.03573728158269131,-0.13309992943383647
-0.0034013936204065616,0.035871273138575785,-0.09482221629732791
-0.00264698075107019,0.018776792495646333,-0.14097086878304324
-0.0035099665377630778,0.025184849196794843,-0.1393681776823891
-0.0029998210685574203,0.023559137790580092,-0.12733153034814676
-0.003776843589304001,0.03646146235665816,-0.10358453405844592
-0.0046782443169310645,0.037337542747819565,-0.12529598823704766
-0.0031356076257189097,0.0305041009508223,-0.10279298612255554
-0.00361026876273728,0.03424264488304413,-0.10543194823496156
-0.0034115382709598895,0.028523195796418457,-0.11960575158931744
-0.0038338621411123444,0.03001780907874701,-0.12771958576506398
-0.005108007298546955,0.042544991316789106,-0.12006130781677309
-0.004674997229760506,0.03474731365289502,-0.13454269519828052
-0.003469837990639195,0.026782749223077627,-0.12955495949046836
-0.0035540967781999165,0.026365080958757534,-0.134803180910369
-0.0043404972358786886,0.03227809138537524,-0.13447192970787944
-0.003594937558330598,0.03294595282067887,-0.1091162115692158
-0.0036403571940079567,0.031625340080210604,-0.11510887107537832
-0.004171219234198375,0.03365971383074724,-0.12392319361871933
-0.004346636700703212,0.033974314674480165,-0.12793890744669506
-0.003976183998693769,0.028409067286128152,-0.13996179313621104
-0.003127910905671863,0.023991420087554692,-0.13037623009629326
-0.00482518773024356,0.040846556623518805,-0.11812960819971034
-0.003933000096956756,0.029314101906272684,-0.134167511238513
-0.0023722078535343403,0.019671327423236,-0.12059215946618126
-0.003993503070873635,0.03438765947933503,-0.1161318662374651
-0.003088491824017018,0.02243113395088089,-0.1376877259428844
-0.002964334540554265,0.02487186541927694,-0.11918424656064427
-0.004125980096782564,0.03157505097361435,-0.13067215949169597
-0.002949094161318988,0.02281384627801597,-0.12926773177045614
-0.004236551400569537,0.032711273291798106,-0.12951349715976335
-0.0031856350909628215,0.031023982843373335,-0.10268298261527911
-0.003315940531263269,0.03356239679655474,-0.09879927680265249
