Expected Return,Volatility,Sharpe Ratio
-0.0019200462831136988,0.016418651821373417,-0.116942992884119
-0.0031380260339998116,0.022770163186500256,-0.13781306740305896
-0.0031396230538953645,0.023609441324759048,-0.13298167503027125
-0.0032474985420477146,0.026784508637707868,-0.12124540292950564
-0.0019327100398301563,0.01714264946342821,-0.112742784827594
-0.003104220591925404,0.02481476074276768,-0.12509572927597687
-0.0034954115204730656,0.02928192483476035,-0.11937096144457311
-0.002749834832099366,0.024491762373676097,-0.11227590690063635
-0.0013358893217579426,0.010503387517058168,-0.12718652145209092
-0.002037062426247683,0.0153680564502546,-0.1325517272038609
-0.0017367568861040164,0.015803910067058034,-0.10989412612035455
-0.002737949281214028,0.01952918211727611,-0.14019784672866328
-0.0026135224398123338,0.02130365731881344,-0.12267951932855725
-0.002907639085229559,0.024748805488418568,-0.11748603731966845
-0.0021900872057347143,0.017025995355057683,-0.1286319630695855
-0.002656309563358209,0.021992633381698275,-0.1207817871218971
-0.002143057719152833,0.021438517158156565,-0.09996296401206455
-0.002133484575792666,0.01634979472323061,-0.13048999158144192
-0.002600121461487561,0.0210361226249872,-0.12360269560318476
-0.0027524533454837945,0.021135375439589914,-0.13022968782130137
-0.0032120385645888717,0.023684410302904187,-0.13561826211881708
-0.003122943942027278,0.026360464655721626,-0.11847074711368688
-0.0029833585513792723,0.02442887665584552,-0.12212426274891329
-0.0026768629676771605,0.021225630788000723,-0.12611464857809762
-0.0013941429050946335,0.013102093229094298,-0.1064061200540706
-0.0018285865794323542,0.01601654241711008,-0.11416862215398749
-0.003934195963078115,0.031039787391292106,-0.1267468721187766
-0.0016103639473752937,0.014483218576098965,-0.11118826515763619
-0.0029892035328578635,0.0221523198831786,-0.1349386226192824
-0.0022916380801240154,0.016383278222650427,-0.13987665038586414
-0.0026116709062164343,0.020640710134439053,-0.12653008976948218
-0.0020678907786693154,0.018950530194923015,-0.10912047089971753
-0.0020723321233475866,0.016925002536377087,-0.12244205688557513
-0.0027433219813865982,0.0195540126951154,-0.14029457913116122
-0.002165332740192616,0.017449697674009102,-0.12408998600691094
-0.0030080840793398063,0.02245987582862418,-0.13393146526242714
-0.0022189365971332265,0.01663791969095653,-0.13336622837164674
-0.001994894358721135,0.01750676191543628,-0.11394993365176068
-0.002673835679906653,0.019403750243196138,-0.13779994312409916
-0.002592757838971162,0.01875148623392093,-0.13826945803799454
-0.0018373285961332086,0.015412864408002866,-0.1192074715962081
-0.0013411638286069773,0.011199555634050524,-0.1197515216165698
-0.002674924997833614,0.026213629142719578,-0.10204329142180346
-0.003235888050986981,0.025331082149675107,-0.12774377469809295
-0.0025173947609814303,0.019143909240277618,-0.13149846927214767
-0.00253138175425673,0.019186682050366145,-0.13193431504267947
-0.0019362317757863933,0.015894587879169284,-0.12181704807357287
-0.0033529775649619145,0.023569216066489006,-0.14226088621289437
-0.0015033037694114299,0.015093574954326219,-0.09959892033269051
-0.002636734503150063,0.02088671102458202,-0.12623981344151472
-0.0022949926566235633,0.01908639006620876,-0.12024236372946721
-0.00230970738391962,0.01903702691592804,-0.12132710607175308
-0.002661433453580024,0.02245950518969519,-0.1184992025025171
-0.0035868741914086085,0.02698159602213248,-0.13293780651323833
-0.0030959683568341162,0.023943471643687524,-0.1293032356755308
-0.002725670115369898,0.021405241286466866,-0.12733657513560293
-0.002016945009530323,0.014165759138385862,-0.14238170999709282
-0.001980094218142845,0.01805927442604129,-0.1096441734828266
-0.001905336447135268,0.01733970330457301,-0.1098828747913335
-0.002652314178259594,0.0248377110418772,-0.10678577320541754
-0.0020161073123158425,0.016151376177143822,-0.12482572941176874
-0.0017864592658654547,0.014763193521400883,-0.12100764399489745
-0.0021265382827079867,0.01655189299941728,-0.12847704385128955
-0.0034699394747428106,0.027559977245302517,-0.12590501958176498
-0.0025275829481111556,0.019194978922409584,-0.13167938127612505
-0.0029279299240528352,0.02507225497839209,-0.11677968043066728
-0.0027612693177580363,0.021154235660522394,-0.13053032792440056
-0.0036464369984941557,0.029268539006504026,-0.12458554892964928
-0.002695830877212993,0.020262530390905194,-0.1330451244343605
-0.003013019114980338,0.024531612861672738,-0.12282189238718035
-0.002282477849385286,0.024190152332718814,-0.09435566250230183
-0.0033400251147376247,0.025022044502508823,-0.13348330167036265
-0.0027731805332812474,0.020679790354932594,-0.13410099839913422
-0.0025931169046906665,0.02362308785979784,-0.10977044661056674
-0.002846752000821404,0.022749019095641382,-0.12513735158659345
-0.0012624589589898334,0.011227390629872238,-0.11244455640751137
-0.0026771184494195632,0.019845827254431916,-0.13489578514907793
-0.002553012398950397,0.022242805163462175,-0.11477924570162494
-0.002047406789111264,0.01902753118853118,-0.10760233520706752
-0.002585259381213502,0.019154675416472505,-0.1349675379510868
-0.002288591444733399,0.020575500645773924,-0.11122895545209788
-0.002406448390404989,0.020714913108412072,-0.11616985201969106
-0.0021212796264226514,0.016347656031107053,-0.12976047589857442
-0.0014230173085710228,0.011212524992653556,-0.12691318944692506
-0.0017115912248628806,0.01618688995797579,-0.10573935013498538
-0.0033674700975269084,0.02711627376890031,-0.12418631432276894
-0.0030723702363419296,0.025065722104314146,-0.12257258033723806
-0.0024783661521253072,0.020006620406582635,-0.12387730170108431
-0.0021366573134257542,0.01827273881702439,-0.11693142088995812
-0.001995609046747327,0.015074391611396438,-0.13238405225180833
-0.0027791465485420587,0.02159430715441231,-0.12869811143601348
-0.0018467009872166532,0.015462603029389586,-0.11943014922562847
-0.0027511027074065483,0.0265465214092754,-0.10363326572969778
-0.002327695669666515,0.018621749170859837,-0.12499876613680305
-0.0021550674578220473,0.02141003938400747,-0.10065686564928998
-0.003314612513236606,0.027914750746939398,-0.11874053769224588
-0.002664413597456591,0.02126008406974714,-0.12532469715150477
-0.0022291643264445785,0.0164732754871317,-0.13532004173583556
-0.002816392680754185,0.021741214433072174,-0.12954164494463385
-0.0025259276389994726,0.022282509483565877,-0.11335920852462474
-0.00165185667185235,0.01651204222485603,-0.10003951354761949
-0.0025959684991962713,0.021449431378084673,-0.12102738079334942
-0.002200023898798216,0.018706642717267442,-0.11760655998243082
-0.0028097451256761897,0.02305791031851823,-0.12185601760362612
-0.0013619548836335592,0.012691571053648128,-0.1073117644676521
-0.0024610650407740423,0.02023783236447531,-0.12160714628183691
-0.002320760815959889,0.019099352571064036,-0.12150992068055205
-0.0021495776949855727,0.016112947698501946,-0.13340685610153277
-0.002025501995425786,0.01666644630932568,-0.12153172655003364
-0.002103470282981474,0.017561369783983684,-0.11977825812311522
-0.00325620505573492,0.02632678450761284,-0.12368411549816624
-0.0021000663794610696,0.01601797848590329,-0.13110682982307942
-0.0030788264647550515,0.025324455300171973,-0.12157522948713309
-0.0029875978680528642,0.023625170707483035,-0.12645825526697985
-0.0014211670870529418,0.012234986036629793,-0.11615600400345137
-0.0016672359884292427,0.013569317948338109,-0.12286807596202255
-0.0019636890513855996,0.01657181445969898,-0.11849571790470487
-0.002253771990995163,0.01965461682039923,-0.11466883387194844
-0.002309143456668783,0.01884692836662754,-0.12252094408962727
-0.0027283593486357414,0.019405994323505406,-0.14059363839610273
-0.003014623380732738,0.02606113999264283,-0.11567503883497725
-0.0034394633195393987,0.027320938786702286,-0.12589111034550038
-0.0021383080051110997,0.01966470574068151,-0.1087383677797659
-0.0020974863607345104,0.017531727264669165,-0.11963945874069536
-0.001962401968330016,0.015029878064789587,-0.13056672581578185
-0.0032360008949873812,0.026909989900546053,-0.12025277255573094
-0.0026468400320535006,0.02058188912345154,-0.12860044168820356
-0.003394868592398751,0.0276239340806296,-0.12289591274326468
-0.0026905679634237657,0.020219953680519043,-0.13306499144041062
-0.0016409260266873834,0.014211956764380855,-0.11546094981093692
-0.001962933668981242,0.01589826008824843,-0.12346845869204204
-0.002308137341148604,0.020886612555621843,-0.11050797897466363
-0.00273475785812258,0.02237455760444656,-0.12222623152911384
-0.0025474870078824774,0.019133119277083565,-0.133145409851372
-0.0015196426904501167,0.01375425197666031,-0.11048530251072973
-0.0018559928633164143,0.018306988620963544,-0.10138165821499968
-0.002457365308709477,0.020544932002493292,-0.11960931817205604
-0.001859679622619715,0.01297635114363582,-0.14331298544828486
-0.0021391888895115384,0.018634622422765774,-0.11479647083689272
-0.002655216279406415,0.020162371264763862,-0.13169166684509578
-0.0029442269180022657,0.024289511394572312,-0.1212139211108288
-0.0020429078349835806,0.0197566382533161,-0.10340361597908408
-0.0026862448633389524,0.02263572236009558,-0.11867281373244454
-0.00228584592318544,0.018983558820367577,-0.12041187560326896
-0.002484347907289252,0.017037542975918824,-0.14581609043044969
-0.002818033038418704,0.0198655149562111,-0.14185552424039355
-0.001959869810117923,0.016167762523376872,-0.12122084347071273
-0.0023942902349788926,0.021542896029603065,-0.1111405927823627
-0.0018581266783180928,0.01635721657408092,-0.11359675222876343
-0.002748709526890523,0.02255213296408015,-0.12188246367953412
-0.002569068682763097,0.021837577480456734,-0.11764439920418153
-0.0021775034281294623,0.019229336034978263,-0.11323861750445112
-0.00322852485719123,0.022832522455706772,-0.14140027075213893
-0.0028513287532180853,0.022082673848439496,-0.12912062972028085
-0.002495861940269709,0.02198180300044322,-0.11354218487989293
-0.0029956655749165586,0.02352894292787393,-0.12731832382353636
-0.0019459595003423222,0.016473731223442874,-0.118124999974088
-0.0029705086710721555,0.02338077756094949,-0.12704918231776394
-0.002092459500685582,0.015407128911692174,-0.13581112436189555
-0.002677400706297771,0.021243347622567577,-0.12603478292910253
-0.0017906097399400724,0.013621899031785034,-0.13145081576084977
-0.0024807573895990207,0.01788357825243835,-0.13871705956053734
-0.002724775822377958,0.02016295911235306,-0.13513769517632926
-0.0027756146315989594,0.021933122907687078,-0.12654899365134034
-0.001919270669489957,0.01627188904037418,-0.11795008340628546
-0.003060038073248047,0.025264158773318987,-0.12112170845283386
-0.0023364838555688,0.0204796904683198,-0.11408785006702743
-0.0026126704035334303,0.021659090664505262,-0.12062696647810117
-0.003580082956784091,0.029717771303413472,-0.12046942956226572
-0.0020928218840044767,0.018695828411169253,-0.1119405804320596
-0.0020750693011995607,0.016403030163635663,-0.12650524204971833
-0.0038193656651811614,0.02954999140016226,-0.1292509907519022
-0.0029026184039871055,0.022298746378392107,-0.13016957790953645
-0.0033184272785198197,0.02676480527006864,-0.1239847346182956
-0.0024141100525867697,0.018733730997096302,-0.12886434917641088
-0.0033278818762488642,0.025281503618809747,-0.13163306765396973
-0.0023231083615498417,0.016973671640302633,-0.13686540017858043
-0.0027742860536614203,0.02284183457434813,-0.12145635871021512
-0.0020079470122726767,0.015033412054992524,-0.13356562069392938
-0.002451253293853446,0.01820101022247958,-0.13467677144788198
-0.002699619513106665,0.023701645649415497,-0.11390008748920942
-0.0013863906465928144,0.011468685537017409,-0.12088487753177724
-0.003151867056298458,0.02386428334839987,-0.13207465777554114
-0.0014206261170775342,0.011762517345671686,-0.12077568732345285
-0.0017788767448345376,0.01591588623448222,-0.11176736994893509
-0.0024179905055372914,0.019546675205224767,-0.12370341657342164
-0.0015270415326984258,0.015002439021002062,-0.10178621826495714
-0.002787736401975507,0.021484428180335746,-0.12975613679711823
-0.0016458238877647751,0.015247189303352397,-0.10794277260025283
-0.002308804219587955,0.02040776467687258,-0.11313361635360503
-0.004356742405119565,0.03166367066077551,-0.1375943570091712
-0.003565158541709492,0.028465727924348365,-0.1252438915732068
-0.001991766055797591,0.015029061488833397,-0.13252764035049522
-0.0034660526513398356,0.027771989803524497,-0.12480390047168909
-0.002418767900731373,0.020996172286175844,-0.11520042166561575
-0.0030222409529488325,0.029276636524840388,-0.10323047015269489
-0.003057658354937677,0.025286994758909043,-0.1209182184000102
-0.0024690814503104098,0.019057127506787702,-0.1295620995048168
-0.0027656201497308947,0.02081790335041394,-0.1328481597391941
-0.0021176203831940175,0.020022555849075967,-0.1057617418653246
-0.0012305809491135213,0.010741074895496184,-0.11456776543188554
-0.0025187171458639166,0.022372335798025524,-0.11258176922618006
-0.0024061955045838078,0.020865439422812118,-0.11531966597133449
-0.0019629310166215685,0.01804063201242272,-0.10880611140839748
-0.0018079180861349442,0.01467351309146214,-0.12320962777393034
-0.002292232521067395,0.016974929112282468,-0.13503635307724585
-0.0021405533421478577,0.02216358098205876,-0.09657976045841231
-0.0018453477958423386,0.016090409113978802,-0.11468619491092759
-0.0020429461421274837,0.019170883053502206,-0.1065650516163506
-0.0022952495010475026,0.01744596881119138,-0.1315633156225252
-0.003641964964045208,0.02864713824273816,-0.12713189475281775
-0.0019806342857213908,0.01589769190000186,-0.12458627945363308
-0.00276317607571888,0.022388360240995227,-0.12342020791050344
-0.0018820359337317722,0.017922897613728096,-0.10500734726566877
-0.001607734401500111,0.013606078416142642,-0.11816295278679628
-0.003414364444906194,0.02682949116506152,-0.12726161759461624
-0.002920159076688387,0.021692148148858396,-0.13461825249621798
-0.00306217006014598,0.024442735928171352,-0.12527934962537035
-0.002568197211468743,0.021914595630835275,-0.11719117499275784
-0.0020725159124486974,0.017380627580852487,-0.11924286984503953
-0.001576857984002616,0.016411683885906924,-0.09608142558465307
-0.0033436145673930158,0.024257520886290712,-0.13783826397868548
-0.0016556654990786692,0.014488852124858669,-0.11427168175993924
-0.0028244703741395027,0.020866198512758668,-0.13536104204186863
-0.002160522935743561,0.01627421734872724,-0.13275740943158348
-0.0022423445821256696,0.018787477114232044,-0.11935315042523885
-0.0011876103857342986,0.012026775345644754,-0.09874719961110498
-0.0026460642571655836,0.019608317489503212,-0.1349460125062787
-0.0024546859873699673,0.018371816795732368,-0.1336114993232554
-0.0030985979582104748,0.02439593547680669,-0.12701287725393126
-0.0028502766552125154,0.024265159622512866,-0.11746375047819878
-0.003559250199522155,0.02885182976080711,-0.12336306671118343
-0.0037571311818230956,0.028012039857074143,-0.134125583177559
-0.002450568257810313,0.022323067347269205,-0.10977739840533574
-0.002667849693255225,0.02538873975197239,-0.1050800362411831
-0.0027021595609463865,0.02191579595963221,-0.12329734981670884
-0.0034559477913459636,0.02792422724839358,-0.123761626798277
-0.0028772365082505432,0.022519881205587993,-0.1277642844553104
-0.004239468236835319,0.03199749323507487,-0.13249376148591907
-0.002985377985883507,0.02394413147675236,-0.12468098869161515
-0.003900494967042369,0.030396812907905305,-0.12831920829528698
-0.0021660790557404036,0.016506513097154996,-0.13122571938671537
-0.002467202683286338,0.020399257529148056,-0.12094570989953951
-0.002408189709192548,0.019189441412652157,-0.1254955606787365
-0.0023390987268795747,0.019941674748360852,-0.11729700521125197
-0.0015757265018159494,0.013780700023930994,-0.11434299412073465
-0.00256018774195942,0.018819046581740776,-0.13604237232950198
-0.001174668615926338,0.010954805973334588,-0.10722860987092177
-0.0030132742020364247,0.021273963523330625,-0.141641410578327
-0.0021385764814234303,0.017493117135211213,-0.12225245305873893
-0.0026433549607762156,0.020196961203320714,-0.1308788452958757
-0.003046352304893287,0.02456909109536426,-0.12399124953662116
-0.003153497435653579,0.024950528247340367,-0.12639000683240967
-0.0031597272556433383,0.023783784198067818,-0.13285216638906575
-0.0031990454174722774,0.026259130601505747,-0.12182602181386913
-0.003797456255199967,0.030513411089444813,-0.1244520399265876
-0.0020622323037743084,0.019182396984736182,-0.10750649699384639
-0.0015498872143865409,0.016341332188922236,-0.0948446060864736
-0.002237811871127457,0.016761304398829266,-0.13351060382172658
-0.0025182148483102766,0.02106469421982243,-0.11954670796695309
-0.002133438673100734,0.016264643289801935,-0.13117033279410548
-0.002213056788207992,0.016423308336576792,-0.1347509736073842
-0.002203031126714294,0.018757963617287047,-0.11744511140239203
-0.0023384131519470163,0.018524262404052295,-0.12623515586971357
-0.0025366697225824523,0.019655630417162135,-0.1290556277639196
-0.0028171380606115334,0.022682908210726355,-0.12419651106639658
-0.0029139057065922214,0.023429153271841436,-0.12437093533782667
-0.003578197507735589,0.027382365762532907,-0.13067525058888851
-0.0029092712366181428,0.023220095268312098,-0.1252910982061454
-0.0030792740936547115,0.02456453753644988,-0.1253544500516469
-0.0016705911873022383,0.014859646798851394,-0.11242469016365651
-0.002868410660541178,0.023770674609210417,-0.1206701411591304
-0.003496914151957029,0.02739279466720285,-0.1276581741454753
-0.0028503378244764095,0.02464471436423776,-0.1156571661716059
-0.0021095427109152224,0.0182412430845805,-0.11564687237233516
-0.002745614161480369,0.025704339083322165,-0.10681520161169268
-0.003330011276442048,0.024733093753451754,-0.13463787869147228
-0.003023736613055341,0.024459376087236445,-0.12362280224446147
-0.0013731068528607913,0.012819377459456105,-0.107111820149108
-0.0029885531992584514,0.026534644963897423,-0.1126283469526208
-0.0018517629116680601,0.014790394680117462,-0.1252003717086307
-0.001954284216600403,0.014322707438150341,-0.13644656396422092
-0.002451442282545775,0.02067154930723268,-0.11859015723064599
-0.0016162332090280482,0.01693353643561782,-0.0954456982552375
-0.002671045708108634,0.0218594452904839,-0.12219183390126666
-0.0029758983287995378,0.02462712303042285,-0.12083824509762241
-0.0018110469918082655,0.015506301313496907,-0.1167942602941621
-0.002358592444306673,0.018705273745932928,-0.1260923778150801
-0.003705924249296421,0.02842855533773587,-0.13035921823214147
-0.0013426421031712478,0.012587070534505262,-0.10666835460170246
-0.002695876812382348,0.02047194248458926,-0.13168641981149237
-0.0025526170005797963,0.019201594466315187,-0.13293776228103243
-0.002815011807582767,0.021920123078235994,-0.1284213504429512
-0.001130886922637418,0.012082763760426277,-0.09359505366986672
-0.002948975664606554,0.023552438464364195,-0.12520893193579405
-0.0025166206341920056,0.020843810230977332,-0.12073707284342347
-0.0024761287188158456,0.023164094571708736,-0.10689512215340563
-0.0039181528658037285,0.03217246744400909,-0.1217858988472871
-0.0019214231417111964,0.01629401675995938,-0.11792200597417246
-0.003028886090192212,0.022493999027278912,-0.13465307287152553
-0.002910896248994181,0.026095812375842773,-0.11154648903319196
-0.002064836618563699,0.01844561230955621,-0.1119418853606697
-0.0013064747456895637,0.015260094835253505,-0.08561380252181507
-0.002764883001284534,0.023785306889535385,-0.11624331836983678
-0.0015265858358171724,0.01300868622886942,-0.11735126891056141
-0.002362811172371366,0.021063655823775267,-0.11217479017599502
-0.003260463623274129,0.025297049404427882,-0.1288871113444334
-0.002308648824675915,0.01884029554400038,-0.1225378242758562
-0.002305130365629824,0.019444024649666818,-0.11855212113554503
-0.0026252732546241534,0.021098574815771508,-0.1244289378570595
-0.0031240505037456326,0.024621548538948306,-0.12688277907475085
-0.002969586771927272,0.025346082468679598,-0.11716156828562439
-0.00308602838369836,0.02466974319330744,-0.12509365661072455
-0.002381266704824766,0.022620416783653723,-0.10527068212755257
-0.002610226857148299,0.02092877530384362,-0.12471952224882096
-0.0020283210151932707,0.019838144355986166,-0.1022434850153323
-0.002703752854861066,0.021538296659677242,-0.1255323435080582
-0.0028514729002200685,0.02309855714515037,-0.12344809601316357
-0.0029487256967601545,0.024831560661576102,-0.11874910872287452
-0.003354121789434351,0.024878841716570267,-0.1348182454651969
-0.0026972316565463863,0.02170624735761488,-0.12426061548589866
-0.0024382400646554814,0.018211094718429546,-0.13388761644229952
-0.002475879963104156,0.022293985585010473,-0.1110559596292568
-0.0020238484247927166,0.015467458641957673,-0.13084556885788212
-0.0018868136531121247,0.01644581128134724,-0.11472913198585344
-0.0031290346302375754,0.021904559366245552,-0.14284855394349313
-0.0026768278695675192,0.01906611933265146,-0.14039710036763217
-0.00253761977351366,0.026186364340902653,-0.09690615086837165
-0.0034324192546742365,0.02721357032777693,-0.12612895747717312
-0.0029515870639039215,0.02503647559261872,-0.11789147609794214
-0.001620603780941956,0.014903866310147295,-0.10873713888848884
-0.0020078042052747054,0.016303428409123775,-0.12315226925835378
-0.0020100866148149007,0.01778750087263208,-0.11300556661715351
-0.0021082344896405634,0.0192201315817649,-0.10968886870892969
-0.0020922953197162718,0.018412061982186402,-0.11363720813782613
-0.0019958315605958163,0.01720461590812427,-0.11600558659687112
-0.0018019718468919388,0.018390321758733504,-0.0979847917036138
-0.002210759582080239,0.016127921641927955,-0.13707653293235877
-0.002683316958909911,0.01984558371741373,-0.13520977750608587
-0.002591017035357812,0.022041760125378645,-0.11755036896416193
-0.0023466016952265237,0.01908466571459314,-0.12295744291880306
-0.0013761614776892075,0.013250144310076383,-0.10386011242478871
-0.0029643129982332914,0.025055468731575152,-0.1183100196604039
-0.0031471331419812808,0.02500842637909756,-0.1258429096767042
-0.002030206872449682,0.020203626651255805,-0.10048724951683315
-0.0033912970693321153,0.028034005981047348,-0.12097083348076737
-0.0018458595752714427,0.016891296778047238,-0.10927873682679076
-0.0019935775873700956,0.016576839608110877,-0.12026282660023196
-0.0024842810475158746,0.017448814533122307,-0.14237534835389962
-0.002748436393585501,0.022319090390676085,-0.1231428497074269
-0.0015959537932391883,0.015524202622476786,-0.10280423620138013
-0.0022180112088055924,0.021114499342438895,-0.1050468293296219
-0.003222038656686094,0.02430001734251371,-0.13259408877248113
-0.0022278844421725593,0.018017142312727677,-0.12365359630859642
-0.0024395566038698494,0.021460452257701466,-0.1136768496103977
-0.0022492836257149876,0.017063902211728123,-0.13181531385998224
-0.0018508436343705372,0.015840149765866358,-0.1168450842781099
-0.001335193425445541,0.012994603305391266,-0.10274984115071747
-0.0011448784612882736,0.011815324187946447,-0.09689776116818156
-0.0034685927596205196,0.028415900077821504,-0.122065208215162
-0.0021699447656805004,0.02177633526204493,-0.09964692128260011
-0.0032591029742452585,0.025370948852887213,-0.12845806410879948
-0.0014242021504151626,0.012079133008752777,-0.11790599121502825
-0.0023214428371822102,0.016339168009849095,-0.14207839932748514
-0.0028356507952460213,0.021860032495194436,-0.12971850777757957
-0.001427913876385127,0.012451985458271543,-0.11467359010097458
-0.0016482123764920108,0.01600983401625509,-0.10294999778377147
-0.00306750963151175,0.02423862080522495,-0.12655462768122963
-0.003249719227439376,0.026507067003530102,-0.12259821982592761
-0.0025683369369603817,0.02227750468999046,-0.11528835804103164
-0.002648814860445837,0.019220293340914147,-0.13781344610424429
-0.002497674248979889,0.021032317247890394,-0.11875411632212866
-0.001490248203295146,0.01280360570641112,-0.11639285350289547
-0.002457318144225231,0.024760911230856962,-0.0992418300487637
-0.002546038194375471,0.018273496212366888,-0.13932956040740566
-0.0025346120877991285,0.01984130223535235,-0.12774424066193948
-0.002867998325189496,0.023155473476469006,-0.12385833216081743
-0.003013932532082531,0.023945245133437768,-0.12586768334535847
-0.0035063729812868246,0.026367656436152024,-0.13298007692785793
-0.0020096930585783083,0.016275577482000474,-0.1234790630809182
-0.0022812334497946543,0.01681758318269431,-0.13564573607354577
-0.0011809620694374593,0.011003375786161238,-0.10732725050822453
-0.0015532171856353625,0.01245013839630995,-0.12475501365476506
-0.0026920766135244225,0.02071648820376693,-0.1299485022290079
-0.003454275675921689,0.02616598159191951,-0.1320139916703307
-0.0036664523325618363,0.030415639775926026,-0.12054496829831056
-0.002248827875875518,0.01679788302924479,-0.1338756718308106
-0.002658528394248799,0.018937872106042346,-0.14038157926943465
-0.004385706944023999,0.035187093013572965,-0.12463964961050547
-0.0023079384892029913,0.021377875747762586,-0.10795920588342557
-0.0024144867674210117,0.01750185969125684,-0.13795601210465555
-0.001958870280265272,0.016010134789634534,-0.12235189184874987
-0.002627375214394958,0.020930049914991648,-0.1255312445534608
-0.0031863173137333285,0.03019234501123671,-0.10553394618892552
-0.0025713963841044653,0.018677566867334638,-0.13767298505040307
-0.003357429099404444,0.02626319275957512,-0.12783781203373995
-0.002826753110790511,0.02431792282615064,-0.1162415528250102
-0.0015648379711711508,0.01640939109470793,-0.0953623423404062
-0.002291755244522471,0.017961841062357247,-0.1275902195418775
-0.0031886875240099786,0.02659070224294839,-0.11991738671947218
-0.002498526004313775,0.021448442855866598,-0.1164898552824489
-0.003394757765977203,0.023974134333972157,-0.1416008485931739
-0.004198285151419525,0.03125846468216349,-0.13430874465869477
-0.002399893427352731,0.01832303398590884,-0.13097685837391052
-0.0021732324298439154,0.016499968302607356,-0.13171130937872755
-0.0031814929833093477,0.025193045287432523,-0.12628457365955778
-0.0014575953624255398,0.012917069942443104,-0.11284256947747498
-0.0016712711371732656,0.01444945867584907,-0.11566323518864
-0.0024906537118990144,0.017398182076479862,-0.14315597462714583
-0.0029004694221029673,0.022022545837142422,-0.13170454694711733
-0.0029055746541092322,0.024286407700352713,-0.11963789334175735
-0.002362253931183592,0.018287779432908987,-0.12917117356154786
-0.0028202177904778085,0.022157573314490163,-0.12728008389950804
-0.0027783483242756553,0.02180197780173135,-0.12743560926178998
-0.0026295422598274585,0.022056826305101397,-0.11921670975934043
-0.0018158919388561933,0.01570428531766716,-0.11563034561103737
-0.0015892659502678831,0.014518298688629949,-0.10946640404309368
-0.0014601309398733892,0.012050312848137637,-0.12116954624120409
-0.0023392651750482147,0.017714557153534895,-0.13205326866336142
-0.002598439226004194,0.02506357998417591,-0.10367390562899391
-0.002246425877263671,0.018249979994934124,-0.123091963820631
-0.002542593877834175,0.022194413223321455,-0.11456008556074224
-0.003007183708465929,0.0238475714539237,-0.1261002074897295
-0.0027495367136681453,0.02177286393872877,-0.12628273071496904
-0.0016250506123743618,0.01665772850703721,-0.09755535466242256
-0.0022173592802206274,0.018043181599879242,-0.1228918119538002
-0.0010733862929233346,0.009475776926744941,-0.11327686386260863
-0.002539266304212349,0.019894709544975766,-0.12763525390867636
-0.0015285541237024434,0.016415824571032283,-0.09311467219257222
-0.0019484510150016496,0.017990847994143352,-0.10830234437175715
-0.0034969837723968296,0.029405197889486454,-0.11892400063211758
-0.0020728364689322413,0.018799490148587054,-0.11026024921681363
-0.0021096885644167865,0.016496048429884676,-0.12789054138534287
-0.0030796081479295095,0.022135190806789995,-0.13912724651033215
-0.00228004123624224,0.017830741809430048,-0.1278713617532394
-0.0021487914551104733,0.018678228604595636,-0.11504257178765762
-0.001974474952289367,0.01501597178496499,-0.1314916530588014
-0.0025230440356151487,0.021475309251595086,-0.11748580688903229
-0.002386687938282979,0.02001153396161166,-0.11926561666194045
-0.0024246690741411485,0.02127421736223772,-0.11397218674868849
-0.002770041127968345,0.02143650204021769,-0.12922076198679172
-0.0035387254917184155,0.026767525553775484,-0.13220218972460412
-0.0026452571513091963,0.019695094732448425,-0.1343104558390894
-0.0035595776662008293,0.02718170600693166,-0.13095490273101676
-0.002221581067832276,0.017395252162463494,-0.1277119208783955
-0.0019817576055175153,0.015601237242395065,-0.12702566948551067
-0.0010069049724464214,0.01254437981210886,-0.08026741756292124
-0.0031238003524998513,0.022975321074192506,-0.1359632948071713
-0.0026616074867437827,0.02025426089735049,-0.13140975621045517
-0.0020210718652118563,0.018038399510079926,-0.11204274880831161
-0.0026243131403098914,0.023773637188688985,-0.11038753218453617
-0.0026713238703920676,0.02290406404679032,-0.11663099897620204
-0.002150389127904541,0.01897661077236674,-0.1133178708094642
-0.002552313590788469,0.019849573885238864,-0.12858279001578451
-0.0026196540617906376,0.02229413832484491,-0.11750416291583055
-0.0019662578525232043,0.018243240907252604,-0.10778007386513863
-0.002428453737401371,0.02018466040924888,-0.12031184514199808
-0.0027895068560133025,0.022713082459014933,-0.12281498387754647
-0.0020978389461527485,0.021246502449777178,-0.0987380841205113
-0.0025331606368361806,0.02036640874708977,-0.12437934779238646
-0.0027165705970417404,0.02310608318902022,-0.11756949781660216
-0.0033129629913115593,0.0261047890897721,-0.12691016119373988
-0.002307343303975245,0.02176329887035451,-0.10601992453994452
-0.0025082028961514314,0.019529699756771535,-0.12843018210158413
-0.002038557015202936,0.018314462569108347,-0.11130859054752949
-0.001237782158086507,0.01124618746018784,-0.1100623800259713
-0.002354975465047371,0.01833046351219153,-0.128473317844968
-0.0023966604758655662,0.018741042967850088,-0.1278829828188854
-0.0025258000287740785,0.022532744123555843,-0.11209464834483229
-0.0023796481370926266,0.016927461641512005,-0.14057914810197558
-0.0010105983235822475,0.011716236419970948,-0.08625622489655713
-0.0022766232735350464,0.018913699018189213,-0.12036901249965058
